11.387,17336.9413922444,48643.0399761647
11.388,17336.5316421242,48643.8727061298
11.389,17336.0716992599,48644.7017835478
11.39,17335.5629204134,48645.5281086889
11.391,17335.0067954903,48646.3521415851
11.392,17334.4049602203,48647.1738569158
11.393,17333.7592089982,48647.9927386368
11.394,17333.0715044846,48648.8078132654
11.395,17332.343980725,48649.6177173528
11.396,17331.5789371289,48650.420791758
11.397,17330.7788215046,48651.2151931717
11.398,17329.9462013987,48651.9990120974
11.399,17329.0837242347,48652.7703862885
11.4,17328.1940679468,48653.5275994773
11.401,17327.2798848769,48654.2691570042
11.402,17326.3437426174,48654.9938324925
11.403,17325.3880660021,48655.7006827582
11.404,17324.4150846324,48656.389031392
11.405,17323.4267901507,48657.0584245983
11.406,17322.4249068274,48657.7085656104
11.407,17321.4108781182,48658.3392360705
11.408,17320.3858706813,48658.9502139665
11.409,17319.3507959737,48659.5411979503
11.41,17318.3063481999,48660.1117471097
11.411,17317.2530561121,48660.6612436033
11.412,17316.19134508,48661.1888831739
11.413,17315.1216050773,48661.693695649
11.414,17314.044259823,48662.1745944248
11.415,17312.9598322932,48662.6304508891
11.416,17311.8690022329,48663.0601870953
11.417,17310.7726520042,48663.4628779795
11.418,17309.6718981329,48663.8378532395
11.419,17308.5681071738,48664.1847887594
11.42,17307.4628957564,48664.5037782127
11.421,17306.358115947,48664.7953771238
11.422,17305.2558281889,48665.0606140714
11.423,17304.1582649045,48665.300966642
11.424,17303.0677883924,48665.5183029204
11.425,17301.9868468556,48665.7147924294
11.426,17300.9179321962,48665.8927932247
11.427,17299.8635426886,48666.0547240354
11.428,17298.8261528764,48666.2029317292
11.429,17297.8081920463,48666.3395648302
11.43,17296.8120315581,48666.4664633035
11.431,17295.8399802742,48666.5850733792
11.432,17294.8942864102,48666.6963939721
11.433,17293.9771434137,48666.8009584597
11.434,17293.0906970608,48666.8988524792
11.435,17292.2370508666,48666.9897652767
11.436,17291.4182671325,48667.0730692798
11.437,17290.6363614981,48667.1479202243
11.438,17289.8932896572,48667.2133685688
11.439,17289.1909258308,48667.2684721995
11.44,17288.5310336473,48667.3124006363
11.441,17287.9152310595,48667.3445220491
11.442,17287.3449517824,48667.3644662802
11.443,17286.8214063966,48667.3721595383
11.444,17286.3455465705,48667.3678292588
11.445,17285.9180358955,48667.3519805264
11.446,17285.5392305023,48667.3253481626
11.447,17285.2091719834,48667.2888308284
11.448,17284.9275942315,48667.2434150798
11.449,17284.6939447511,48667.1900980851
11.45,17284.50741984,48667.1298176264
11.451,17284.3670118557,48667.0633970492
11.452,17284.271565807,48666.9915111336
11.453,17284.2198417136,48666.9146765742
11.454,17284.2105786415,48666.8332681259
11.455,17284.2425561851,48666.7475587474
11.456,17284.3146493429,48666.6577795155
11.457,17284.4258732455,48666.5641929588
11.458,17284.5754150145,48666.4671719528
11.459,17284.7626510506,48666.367275596
11.46,17284.9871492056,48666.2653136026
11.461,17285.248656448,48666.1623916988
11.462,17285.5470737255,48666.0599322084
11.463,17285.8824206436,48665.9596662929
11.464,17286.2547932257,48665.8635969577
11.465,17286.6643183756,48665.773934696
11.466,17287.1111086756,48665.6930102532
11.467,17287.5952208833,48665.6231712119
11.468,17288.1166208639,48665.5666707086
11.469,17288.6751569186,48665.5255574446
11.47,17289.2705425314,48665.5015761733
11.471,17289.9023485318,48665.4960870212
11.472,17290.5700037849,48665.5100104121
11.473,17291.2728026768,48665.5438021631
11.474,17292.009917115,48665.5974607101
11.475,17292.7804104548,48665.6705656409
11.476,17293.5832507061,48665.7623440312
11.477,17294.4173206801,48665.8717587229
11.478,17295.2814232583,48665.9976108856
11.479,17296.1742806673,48666.1386481086
11.48,17297.0945274975,48666.2936689863
11.481,17298.0406981085,48666.4616156955
11.482,17299.0112098522,48666.6416473586
11.483,17300.0043442369,48666.8331889165
11.484,17301.018228623,48667.0359526084
11.485,17302.050821246,48667.2499317425
11.486,17303.0999022571,48667.4753690022
11.487,17304.1630731174,48667.7127038214
11.488,17305.2377660418,48667.9625051696
11.489,17306.3212643618,48668.2253972511
11.49,17307.410733752,48668.501986037
11.491,17308.5032632496,48668.7927941921
11.492,17309.5959141142,48669.0982108692
11.493,17310.6857737727,48669.4184611417
11.494,17311.7700115488,48669.753597698
11.495,17312.8459326128,48670.103515047
11.496,17313.9110265681,48670.4679841113
11.497,17314.9630074477,48670.8467029498
11.498,17315.9998425024,48671.2393576565
11.499,17317.0197679414,48671.6456863945
11.5,17318.0212908171,48672.0655391433
11.501,17319.0031772583,48672.4989260997
11.502,17319.9644282648,48672.9460487414
11.503,17320.90424521,48673.4073092348
11.504,17321.8219878718,48673.8832959858
11.505,17322.7171282925,48674.3747454762
11.506,17323.5892039268,48674.8824828915
11.507,17324.4377734239,48675.4073461837
11.508,17325.2623779763,48675.9500999329
11.509,17326.062510515,48676.5113465065
11.51,17326.8375942485,48677.0914424481
11.511,17327.5869711319,48677.690427725
11.512,17328.3098999365,48678.3079744428
11.513,17329.0055627618,48678.9433600006
11.514,17329.6730781632,48679.5954675572
11.515,17330.3115186166,48680.262814305
11.516,17330.9199297978,48680.9436056223
11.517,17331.4973492261,48681.6358109247
11.518,17332.0428221528,48682.3372551668
11.519,17332.5554130448,48683.0457186275
11.52,17333.0342117065,48683.7590369621
11.521,17333.4783338647,48684.4751935836
11.522,17333.8869167821,48685.1923972208
11.523,17334.259111159,48685.9091389221
11.524,17334.5940711332,48686.6242246954
11.525,17334.8909445335,48687.3367821951
11.526,17335.1488656574,48688.0462422053
11.527,17335.3669526658,48688.752297881
11.528,17335.5443113321,48689.4548466064
11.529,17335.6800463171,48690.1539207354
11.53,17335.773280346,48690.849614268
11.531,17335.8231809113,48691.5420126228
11.532,17335.8289933191,48692.2311320973
11.533,17335.7900781217,48692.9168744173
11.534,17335.7059504628,48693.5990000996
11.535,17335.5763184825,48694.2771223467
11.536,17335.4011178014,48694.950721058
11.537,17335.1805392755,48695.6191744914
11.538,17334.9150476158,48696.2818043364
11.539,17334.6053890867,48696.9379286323
11.54,17334.2525872776,48697.5869162084
11.541,17333.8579268576,48698.2282362093
11.542,17333.4229261324,48698.8614968019
11.543,17332.9493000242,48699.486468289
11.544,17332.4389158504,48700.1030874583
11.545,17331.8937447887,48700.7114419242
11.546,17331.3158121556,48701.3117352792
11.547,17330.7071496629,48701.9042358639
11.548,17330.0697525515,48702.4892136984
11.549,17329.4055440279,48703.0668714202
11.55,17328.7163487408,48703.637275824
11.551,17328.0038762564,48704.2002967157
11.552,17327.2697146421,48704.7555592684
11.553,17326.5153334453,48705.3024149513
11.554,17325.7420946412,48705.8399344913
11.555,17324.951269578,48706.366924384
11.556,17324.1440595877,48706.8819663617
11.557,17323.321617821,48707.3834771587
11.558,17322.4850700079,48707.8697840825
11.559,17321.6355321789,48708.3392104665
11.56,17320.7741238833,48708.7901641816
11.561,17319.9019760987,48709.2212221065
11.562,17319.020233736,48709.6312038113
11.563,17318.1300532857,48710.0192286761
11.564,17317.2325967535,48710.3847521397
11.565,17316.3290234989,48710.7275786228
11.566,17315.4204818272,48711.0478507157
11.567,17314.5081022184,48711.3460162771
11.568,17313.5929939326,48711.6227769644
11.569,17312.6762463427,48711.8790232414
11.57,17311.7589358051,48712.1157619457
11.571,17310.8421382534,48712.3340429577
11.572,17309.9269470007,48712.5348913576
11.573,17309.0144945965,48712.7192507184
11.574,17308.1059770158,48712.8879419315
11.575,17307.2026780398,48713.0416403288
11.576,17306.3059914756,48713.1808720078
11.577,17305.4174388591,48713.3060283678
11.578,17304.5386805427,48713.4173961024
11.579,17303.6715184668,48713.5151984401
11.58,17302.8178895193,48713.5996424083
11.581,17301.9798491592,48713.670966421
11.582,17301.1595457126,48713.7294825816
11.583,17300.3591865108,48713.7756087478
11.584,17299.580997737,48713.8098865456
11.585,17298.8271803578,48713.8329830373
11.586,17298.0998648533,48713.8456754924
11.587,17297.4010675736,48713.848820499
11.588,17296.7326514257,48713.8433103297
11.589,17296.0962932436,48713.8300208541
11.59,17295.4934596606,48713.8097562567
11.591,17294.9253926552,48713.7831962636
11.592,17294.393105148,48713.7508514738
11.593,17293.8973862675,48713.7130317303
11.594,17293.4388152289,48713.669831323
11.595,17293.0177821339,48713.6211332837
11.596,17292.6345135729,48713.56663328
11.597,17292.2891007156,48713.505881783
11.598,17291.981527539,48713.4383414659
11.599,17291.711697034,48713.3634553329
11.6,17291.4794536404,48713.2807200327
11.601,17291.2846006684,48713.1897582601
11.602,17291.1269120615,48713.090384161
11.603,17291.0061385336,48712.9826562184
11.604,17290.9220086936,48712.8669131596
11.605,17290.8742262633,48712.7437898882
11.606,17290.8624649035,48712.6142121735
11.607,17290.8863622993,48712.4793706631
11.608,17290.9455151837,48712.340676556
11.609,17291.0394768016,48712.1997028129
11.61,17291.1677579012,48712.0581159573
11.611,17291.3298319306,48711.9176042212
11.612,17291.5251444928,48711.7798079648
11.613,17291.7531265526,48711.6462579324
11.614,17292.013210392,48711.518326044
11.615,17292.3048468048,48711.3971921435
11.616,17292.6275217659,48711.2838285635
11.617,17292.9807706994,48711.1790026624
11.618,17293.3641885214,48711.0832958204
11.619,17293.7774339084,48710.9971358897
11.62,17294.2202266583,48710.9208389285
11.621,17294.6923375884,48710.8546553057
11.622,17295.1935710399,48710.7988150178
11.623,17295.7237406927,48710.7535673111
11.624,17296.2826400505,48710.7192104462
11.625,17296.8700094244,48710.6961085735
11.626,17297.4855016263,48710.684694113
11.627,17298.1286487919,48710.6854555923
11.628,17298.7988327022,48710.6989124485
11.629,17299.495260753,48710.7255796915
11.63,17300.2169493547,48710.7659264164
11.631,17300.9627159821,48710.8203328474
11.632,17301.731180427,48710.8890508128
11.633,17302.5207751436,48710.9721722835
11.634,17303.3297639067,48711.0696098716
11.635,17304.1562673863,48711.1810920625
11.636,17304.9982937961,48711.3061745441
11.637,17305.8537724753,48711.4442674377
11.638,17306.7205881326,48711.5946766798
11.639,17307.5966135762,48711.7566563937
11.64,17308.4797390166,48711.9294679701
11.641,17309.3678964475,48712.1124408437
11.642,17310.2590781419,48712.3050296889
11.643,17311.1513488612,48712.5068629748
11.644,17312.0428520023,48712.7177785128
11.645,17312.9318104123,48712.9378427242
11.646,17313.8165230413,48713.1673517583
11.647,17314.6953589134,48713.4068141621
11.648,17315.5667499861,48713.6569164051
11.649,17316.4291844518,48713.9184740429
11.65,17317.2812018422,48714.1923725273
11.651,17318.1213909069,48714.4795025325
11.652,17318.9483908054,48714.7806950802
11.653,17319.7608956844,48715.0966616819
11.654,17320.5576621832,48715.4279441906
11.655,17321.337518966,48715.7748781039
11.656,17322.0993770481,48716.1375717968
11.657,17322.8422394586,48716.5159026967
11.658,17323.5652087244,48716.9095298797
11.659,17324.2674907907,48717.3179211236
11.66,17324.9483942408,48717.740391213
11.661,17325.6073240919,48718.176147388
11.662,17326.2437699255,48718.6243373277
11.663,17326.8572886591,48719.0840950029
11.664,17327.447482805,48719.5545801312
11.665,17328.0139755352,48720.0350077555
11.666,17328.5563842523,48720.5246655868
11.667,17329.074294598,48721.0229180665
11.668,17329.5672369047,48721.5291975034
11.669,17330.0346669883,48722.0429839799
11.67,17330.4759529017,48722.5637768699
11.671,17330.8903688539,48723.0910616656
11.672,17331.2770969638,48723.6242762783
11.673,17331.6352369544,48724.1627810297
11.674,17331.963823254,48724.7058361691
11.675,17332.2618484189,48725.2525899933
11.676,17332.5282913532,48725.8020795669
11.677,17332.7621484177,48726.3532447625
11.678,17332.9624653695,48726.9049549794
11.679,17333.1283680702,48727.4560465879
11.68,17333.2590900412,48728.0053680128
11.681,17333.3539952712,48728.5518285295
11.682,17333.4125951369,48729.0944463661
11.683,17333.4345588129,48729.6323916543
11.684,17333.4197170621,48730.1650201329
11.685,17333.3680598713,48730.6918942677
11.686,17333.2797288529,48731.2127895299
11.687,17333.1550056673,48731.7276848652
11.688,17332.9942979716,48732.2367377877
11.689,17332.7981244448,48732.7402458911
11.69,17332.5671003566,48733.2385977815
11.691,17332.3019249357,48733.7322173702
11.692,17332.0033714232,48734.2215060483
11.693,17331.6722803026,48734.706787436
11.694,17331.3095557374,48735.1882591532
11.695,17330.9161648009,48735.6659554121
11.696,17330.4931387303,48736.1397232536
11.697,17330.041575129,48736.6092140285
11.698,17329.5626399055,48737.073890376
11.699,17329.0575677199,48737.5330476043
11.7,17328.5276598187,48737.9858471468
11.701,17327.9742784226,48738.4313587798
11.702,17327.398837192,48738.8686076135
11.703,17326.8027876916,48739.2966215839
11.704,17326.1876022634,48739.7144752843
11.705,17325.5547541477,48740.1213264735
11.706,17324.9056960486,48740.5164424311
11.707,17324.2418386041,48740.8992144014
11.708,17323.5645303804,48741.2691595939
11.709,17322.875040983,48741.6259114454
11.71,17322.1745487056,48741.9691999968
11.711,17321.464133868,48742.2988251805
11.712,17320.7447785826,48742.6146264567
11.713,17320.0173731788,48742.9164525346
11.714,17319.2827290208,48743.2041348294
11.715,17318.5415969453,48743.477467856
11.716,17317.794690089,48743.7361989925
11.717,17317.0427095332,48743.9800290373
11.718,17316.2863709667,48744.2086238299
11.719,17315.5264305031,48744.421636029
11.72,17314.7637078585,48744.6187350466
11.721,17313.9991053308,48744.7996422379
11.722,17313.2336213578,48744.9641678311
11.723,17312.4683579047,48745.1122458039
11.724,17311.7045213941,48745.2439630084
11.725,17310.9434174025,48745.3595793024
11.726,17310.1864398267,48745.4595362161
11.727,17309.4350555926,48745.5444527074
11.728,17308.6907862715,48745.6151077237
11.729,17307.9551881009,48745.6724105024
11.73,17307.2298319237,48745.7173606747
11.731,17306.5162844254,48745.7510011945
11.732,17305.8160917911,48745.7743677948
11.733,17305.1307665723,48745.7884390213
11.734,17304.4617781477,48745.7940908815
11.735,17303.810546746,48745.7920597614
11.736,17303.1784406238,48745.7829165528
11.737,17302.5667756495,48745.76705396
11.738,17301.9768163196,48745.7446878102
11.739,17301.4097771435,48745.7158719841
11.74,17300.8668233123,48745.6805254191
11.741,17300.3490697261,48745.6384686324
11.742,17299.857577689,48745.5894664407
11.743,17299.3933489034,48745.5332731006
11.744,17298.9573167805,48745.4696759897
11.745,17298.5503354494,48745.3985341953
11.746,17298.1731672021,48745.3198089623
11.747,17297.8264694077,48745.233583788
11.748,17297.5107820939,48745.1400729848
11.749,17297.2265174798,48745.0396186456
11.75,17296.9739526831,48744.9326770367
11.751,17296.7532266276,48744.8197964158
11.752,17296.564341903,48744.7015890226
11.753,17296.4071719392,48744.5787004616
11.754,17296.2814734281,48744.4517798453
11.755,17296.1869035166,48744.3214538746
11.756,17296.1230408489,48744.1883075382
11.757,17296.0894092082,48744.0528733539
11.758,17296.0855022932,48743.9156301317
11.759,17296.1108079923,48743.7770112127
11.76,17296.1648305715,48743.6374211175
11.761,17296.2471093261,48743.4972586382
11.762,17296.3572324955,48743.3569436985
11.763,17296.494845626,48743.2169448704
11.764,17296.6596539753,48743.0778043113
11.765,17296.8514190233,48742.9401570804
11.766,17297.069949562,48742.8047422974
11.767,17297.315088268,48742.6724043636
11.768,17297.586694958,48742.5440834044
11.769,17297.884627887,48742.4207951244
11.77,17298.2087245643,48742.3036012975
11.771,17298.5587835095,48742.1935730337
11.772,17298.9345481613,48742.0917497066
11.773,17299.3356938967,48741.9990968874
11.774,17299.7618188107,48741.9164668031
11.775,17300.2124384631,48741.8445646692
11.776,17300.6869844612,48741.7839237859
11.777,17301.1848063995,48741.7348915505
11.778,17301.7051763798,48741.6976276086
11.779,17302.2472951758,48741.6721143249
11.78,17302.8102990124,48741.6581786998
11.781,17303.3932659827,48741.6555238796
11.782,17303.9952212546,48741.6637676074
11.783,17304.6151404609,48741.6824844022
11.784,17305.2519509497,48741.7112479901
11.785,17305.9045309142,48741.749670557
11.786,17306.5717067462,48741.797435752
11.787,17307.2522492166,48741.854322996
11.788,17307.9448693418,48741.9202214848
11.789,17308.6482149235,48741.9951332447
11.79,17309.3608687421,48742.0791655982
11.791,17310.0813493284,48742.1725143451
11.792,17310.8081150603,48742.2754397664
11.793,17311.5395720186,48742.3882381436
11.794,17312.2740857507,48742.5112118017
11.795,17313.0099966976,48742.6446407062
11.796,17313.7456386862,48742.7887583751
11.797,17314.4793595762,48742.9437343346
11.798,17315.2095429076,48743.1096646087
11.799,17315.9346292322,48743.2865708662
11.8,17316.6531357631,48743.4744079279
11.801,17317.3636730716,48743.6730784667
11.802,17318.0649577319,48743.8824529849
11.803,17318.755820082,48744.1023926126
11.804,17319.4352066385,48744.3327719728
11.805,17320.1021771042,48744.573499351
11.806,17320.7558962785,48744.8245316641
11.807,17321.3956215622,48745.0858822479
11.808,17322.0206870839,48745.3576201964
11.809,17322.6304856603,48745.639860845
11.81,17323.2244499471,48745.9327478809
11.811,17323.802034138,48746.2364284341
11.812,17324.3626974551,48746.5510232348
11.813,17324.9058904843,48746.876594476
11.814,17325.4310450895,48747.2131143163
11.815,17325.9375683341,48747.5604369837
11.816,17326.4248404811,48747.9182771884
11.817,17326.8922167645,48748.286197039
11.818,17327.3390323594,48748.6636029355
11.819,17327.7646097367,48749.0497530521
11.82,17328.1682674424,48749.4437750977
11.821,17328.5493293194,48749.8446931434
11.822,17328.9071332273,48750.251461512
11.823,17329.2410384939,48750.6630031106
11.824,17329.5504315487,48751.0782492105
11.825,17329.8347294429,48751.4961775703
11.826,17330.0933812916,48751.9158459724
11.827,17330.3258679268,48752.3364186718
11.828,17330.5317002931,48752.7571839075
11.829,17330.7104173198,48753.1775614258
11.83,17330.8615840655,48753.5970998608
11.831,17330.984790941,48754.0154646967
11.832,17331.0796547392,48754.4324183445
11.833,17331.1458220072,48754.8477945062
11.834,17331.1829750336,48755.2614694341
11.835,17331.1908404744,48755.6733328716
11.836,17331.1692003241,48756.0832613772
11.837,17331.1179046269,48756.4910964015
11.838,17331.036885112,48756.8966289343
11.839,17330.9261687578,48757.2995918282
11.84,17330.7858901778,48757.699660105
11.841,17330.6163017674,48758.0964587389
11.842,17330.4177806547,48758.4895766652
11.843,17330.1908316658,48758.8785851564
11.844,17329.9360858351,48759.2630582938
11.845,17329.6542942899,48759.6425930886
11.846,17329.3463176854,48760.0168268719
11.847,17329.0131117145,48760.3854498862
11.848,17328.6557095007,48760.7482115254
11.849,17328.2752019242,48761.1049193425
11.85,17327.8727170762,48761.4554307064
11.851,17327.4494000767,48761.799637768
11.852,17327.006394455,48762.1374471098
11.853,17326.5448261354,48762.4687560356
11.854,17326.0657908365,48762.7934278548
11.855,17325.5703453989,48763.1112686837
11.856,17325.0595032543,48763.4220082088
11.857,17324.534233905,48763.7252865491
11.858,17323.9954659628,48764.0206488277
11.859,17323.4440930835,48764.3075483828
11.86,17322.8809819244,48764.5853587723
11.861,17322.3069811616,48764.8533939238
11.862,17321.7229306149,48765.1109350362
11.863,17321.1296696006,48765.3572622108
11.864,17320.5280438134,48765.5916883428
11.865,17319.9189102484,48765.8135925835
11.866,17319.3031399306,48766.0224506994
11.867,17318.6816185089,48766.2178599185
11.868,17318.0552449983,48766.3995563243
11.869,17317.4249291711,48766.5674235059
11.87,17316.791588236,48766.7214919276
11.871,17316.1561435172,48766.8619292756
11.872,17315.5195178079,48766.9890228069
11.873,17314.8826340117,48767.1031553875
11.874,17314.2464154943,48767.2047774007
11.875,17313.6117883365,48767.2943770056
11.876,17312.9796854747,48767.3724512799
11.877,17312.351052426,48767.4394806162
11.878,17311.7268540731,48767.4959083537
11.879,17311.1080818125,48767.5421270729
11.88,17310.4957602423,48767.5784723011
11.881,17309.8909525179,48767.6052236494
11.882,17309.2947635664,48767.6226126839
11.883,17308.7083404804,48767.6308362077
11.884,17308.1328695689,48767.6300731446
11.885,17307.5695698497,48767.6205029202
11.886,17307.019683037,48767.6023231451
11.887,17306.4844603483,48767.5757645474
11.888,17305.965146742,48767.5411014316
11.889,17305.462963438,48767.4986564527
11.89,17304.9790897151,48767.4487991136
11.891,17304.51464505,48767.3919380748
11.892,17304.0706726846,48767.3285080293
11.893,17303.648125601,48767.2589524856
11.894,17303.2478556766,48767.1837042566
11.895,17302.8706065985,48767.1031657272
11.896,17302.5170108275,48767.0176910444
11.897,17302.1875905596,48766.92757223
11.898,17301.8827623941,48766.8330308745
11.899,17301.6028451469,48766.734216561
11.9,17301.348070027,48766.631212542
11.901,17301.1185922832,48766.524048505
11.902,17300.9145033861,48766.4127195828
11.903,17300.7358428259,48766.2972101588
11.904,17300.5826087274,48766.1775205352
11.905,17300.4547666753,48766.0536942322
11.906,17300.3522563468,48765.9258435836
11.907,17300.2749958015,48765.7941714053
11.908,17300.2228835228,48765.6589868317
11.909,17300.195798531,48765.5207139019
11.91,17300.1935990595,48765.3798920979
11.911,17300.216120395,48765.2371687289
11.912,17300.2631725393,48765.093283747
11.913,17300.3345383184,48764.9490482256
11.914,17300.4299724386,48764.8053182525
11.915,17300.5492018774,48764.6629663564
11.916,17300.6919277676,48764.5228527561
11.917,17300.857828729,48764.3857986827
11.918,17301.0465654032,48764.2525637874
11.919,17301.2577857198,48764.1238292309
11.92,17301.4911303344,48764.0001874958
11.921,17301.746237567,48763.8821393312
11.922,17302.0227471534,48763.7700975828
11.923,17302.3203022083,48763.6643970442
11.924,17302.6385489044,48763.5653089441
11.925,17302.9771335769,48763.4730583041
11.926,17303.3356971806,48763.3878422066
11.927,17303.7138672519,48763.3098470042
11.928,17304.1112477986,48763.2392626897
11.929,17304.5274077299,48763.1762930013
11.93,17304.9618686104,48763.1211603238
11.931,17305.4140926154,48763.0741050231
11.932,17305.8834716002,48763.03537945
11.933,17306.3693181506,48763.005237419
11.934,17306.8708593372,48762.9839204534
11.935,17307.3872337362,48762.9716424317
11.936,17307.917492024,48762.9685744556
11.937,17308.4606012036,48762.9748317544
11.938,17309.0154522569,48762.9904642583
11.939,17309.58087076,48763.0154521174
11.94,17310.1556298111,48763.0497069639
11.941,17310.7384644642,48763.0930791503
11.942,17311.3280867732,48763.1453705986
11.943,17311.9232005595,48763.2063523298
11.944,17312.5225150895,48763.2757852543
11.945,17313.1247569645,48763.3534424569
11.946,17313.7286797294,48763.4391310126
11.947,17314.3330709331,48763.5327113679
11.948,17314.936756571,48763.634112495
11.949,17315.5386030933,48763.7433413689
11.95,17316.1375173666,48763.860485801
11.951,17316.7324450776,48763.9857102359
11.952,17317.3223682055,48764.1192447311
11.953,17317.9063021765,48764.2613679343
11.954,17318.4832932765,48764.4123853895
11.955,17319.0524168235,48764.5726049062
11.956,17319.6127764155,48764.7423109711
11.957,17320.1635043999,48764.921740247
11.958,17320.7037635433,48765.1110600899
11.959,17321.232749669,48765.3103517239
11.96,17321.7496948794,48765.5195992847
11.961,17322.2538708958,48765.7386854106
11.962,17322.7445919534,48765.9673934741
11.963,17323.2212167273,48766.2054159703
11.964,17323.6831488318,48766.4523680536
11.965,17324.1298355325,48766.7078047954
11.966,17324.5607644994,48766.9712404548
11.967,17324.9754586206,48767.2421679457
11.968,17325.3734690973,48767.5200767417
11.969,17325.7543672297,48767.8044676888
11.97,17326.1177354505,48768.0948635577
11.971,17326.4631583044,48768.3908146401
11.972,17326.7902141101,48768.6918992173
11.973,17327.0984680224,48768.99771926
11.974,17327.3874671525,48769.3078922033
11.975,17327.6567382646,48769.6220400299
11.976,17327.9057883752,48769.9397771594
11.977,17328.1341083785,48770.2606987457
11.978,17328.3411795765,48770.5843709312
11.979,17328.5264827778,48770.9103243925
11.98,17328.6895094333,48771.2380521658
11.981,17328.8297741146,48771.5670122894
11.982,17328.9468275572,48771.8966352988
11.983,17329.04026943,48772.226336097
11.984,17329.1097600632,48772.5555292579
11.985,17329.1550304458,48772.8836464345
11.986,17329.1758899462,48773.210154297
11.987,17329.1722314111,48773.5345713186
11.988,17329.1440335073,48773.8564817865
11.989,17329.0913603859,48774.1755456299
11.99,17329.0143589437,48774.4915030092
11.991,17328.9132541165,48774.8041730658
11.992,17328.7883427654,48775.113446748
11.993,17328.6399867718,48775.4192741592
11.994,17328.4686059475,48775.7216473648
11.995,17328.2746713187,48776.0205800087
11.996,17328.0586992475,48776.3160853823
11.997,17327.8212466677,48776.6081547257
11.998,17327.5629075779,48776.8967375314
11.999,17327.2843107721,48777.1817254397
12,17326.9861185782,48777.4629410016
12.001,17326.6690262888,48777.740132156
12.002,17326.3337618764,48778.0129727715
12.003,17325.9810855156,48778.2810690756
12.004,17325.6117884886,48778.543971297
12.005,17325.2266911036,48778.8011894096
12.006,17324.8266393537,48779.0522115431
12.007,17324.41250022,48779.2965234415
12.008,17323.9851556732,48779.5336273102
12.009,17323.545495592,48779.7630585146
12.01,17323.0944099678,48779.9843988423
12.011,17322.6327808944,48780.1972854129
12.012,17322.1614749075,48780.4014147625
12.013,17321.6813362636,48780.5965421089
12.014,17321.1931817202,48780.7824762728
12.015,17320.6977972744,48780.9590711345
12.016,17320.195937208,48781.126214818
12.017,17319.6883255938,48781.2838179821
12.018,17319.1756602345,48781.4318026466
12.019,17318.6586188134,48781.5700928868
12.02,17318.1378668479,48781.6986084992
12.021,17317.6140668985,48781.8172624027
12.022,17317.0878883614,48781.9259621294
12.023,17316.5600171267,48782.0246153111
12.024,17316.0311644033,48782.1131386309
12.025,17315.5020740648,48782.1914693273
12.026,17314.9735279689,48782.2595780414
12.027,17314.4463488869,48782.3174816287
12.028,17313.9214008538,48782.3652545146
12.029,17313.3995869477,48782.4030372815
12.03,17312.8818446938,48782.4310414013
12.031,17312.3691394504,48782.4495493765
12.032,17311.8624562832,48782.4589099647
12.033,17311.3627909088,48782.4595286207
12.034,17310.8711403152,48782.4518537385
12.035,17310.3884936434,48782.4363596758
12.036,17309.9158238458,48782.4135278568
12.037,17309.4540805213,48782.3838274435
12.038,17309.0041841855,48782.3476971297
12.039,17308.5670220621,48782.3055295306
12.04,17308.1434453202,48782.257659431
12.041,17307.7342675806,48782.2043568272
12.042,17307.3402643488,48782.145825287
12.043,17306.9621729777,48782.0822056986
12.044,17306.6006927786,48782.0135850152
12.045,17306.2564848731,48781.9400091846
12.046,17305.9301714514,48781.8614991072
12.047,17305.6223342272,48781.7780682334
12.048,17305.333512016,48781.6897402994
12.049,17305.0641974834,48781.5965657295
12.05,17304.8148332373,48781.4986353904
12.051,17304.5858076048,48781.396090662
12.052,17304.3774504879,48781.2891291511
12.053,17304.1900297439,48781.1780057939
12.054,17304.0237485479,48781.0630295208
12.055,17303.8787441552,48780.9445560615
12.056,17303.7550883733,48780.822977803
12.057,17303.6527899382,48780.698711856
12.058,17303.5717988464,48780.572187612
12.059,17303.5120125144,48780.443835068
12.06,17303.4732834739,48780.3140750751
12.061,17303.4554282008,48780.1833124197
12.062,17303.4582365402,48780.0519323276
12.063,17303.4814811233,48779.9203005976
12.064,17303.5249261666,48779.7887671854
12.065,17303.5883350757,48779.6576726814
12.066,17303.6714763519,48779.527356816
12.067,17303.7741274238,48779.3981679023
12.068,17303.8960761925,48779.2704720115
12.069,17304.0371202316,48779.144660691
12.07,17304.1970637754,48779.0211561601
12.071,17304.3757127908,48778.9004131614
12.072,17304.5728685404,48778.7829169634
12.073,17304.7883201668,48778.6691773917
12.074,17305.0218368793,48778.5597191539
12.075,17305.2731603051,48778.4550691028
12.076,17305.5419975506,48778.3557413954
12.077,17305.8280154041,48778.2622217356
12.078,17306.1308359991,48778.1749520114
12.079,17306.4500341371,48778.0943166359
12.08,17306.7851362783,48778.02063178
12.081,17307.1356210831,48777.9541384533
12.082,17307.500921282,48777.8950000649
12.083,17307.8804265282,48777.8433047207
12.084,17308.2734868382,48777.7990721035
12.085,17308.6794162293,48777.762264396
12.086,17309.0974961922,48777.7328003584
12.087,17309.5269786761,48777.7105714134
12.088,17309.9670884023,48777.695458431
12.089,17310.4170244165,48777.6873478672
12.09,17310.8759609198,48777.6861459869
12.091,17311.3430475326,48777.6917900975
12.092,17311.8174092561,48777.704255998
12.093,17312.298146457,48777.7235612059
