7.409890999999999561e-01,0.000000000000000000e+00,2.368100000000000094e+00,9.519999999999999574e-01,1.142400000000000082e+00
7.419915799999999839e-01,0.000000000000000000e+00,2.487099999999999866e+00,9.519999999999999574e-01,8.568000000000000060e-01
7.429972500000000535e-01,0.000000000000000000e+00,2.451400000000000023e+00,9.519999999999999574e-01,8.568000000000000060e-01
7.439907000000000048e-01,0.000000000000000000e+00,2.403799999999999937e+00,9.519999999999999574e-01,1.142400000000000082e+00
7.449915299999999574e-01,0.000000000000000000e+00,2.439499999999999780e+00,9.519999999999999574e-01,6.663999999999999924e-01
7.459945000000000048e-01,0.000000000000000000e+00,2.379999999999999893e+00,9.519999999999999574e-01,9.519999999999999574e-01
7.469926799999999645e-01,0.000000000000000000e+00,2.368100000000000094e+00,9.519999999999999574e-01,1.142400000000000082e+00
7.480027299999999491e-01,0.000000000000000000e+00,2.403799999999999937e+00,9.519999999999999574e-01,6.663999999999999924e-01
7.489994300000000216e-01,0.000000000000000000e+00,2.320500000000000007e+00,9.519999999999999574e-01,1.047199999999999909e+00
7.499939799999999490e-01,0.000000000000000000e+00,2.249099999999999877e+00,9.519999999999999574e-01,9.519999999999999574e-01
7.509923499999999752e-01,0.000000000000000000e+00,2.284800000000000164e+00,9.519999999999999574e-01,1.047199999999999909e+00
7.519908499999999885e-01,0.000000000000000000e+00,2.308600000000000207e+00,9.519999999999999574e-01,1.047199999999999909e+00
7.529938999999999938e-01,0.000000000000000000e+00,2.272899999999999920e+00,9.519999999999999574e-01,1.142400000000000082e+00
7.539919499999999664e-01,0.000000000000000000e+00,2.272899999999999920e+00,9.519999999999999574e-01,1.142400000000000082e+00
7.549928299999999481e-01,0.000000000000000000e+00,2.225299999999999834e+00,9.519999999999999574e-01,8.568000000000000060e-01
7.559952300000000180e-01,0.000000000000000000e+00,2.177700000000000191e+00,9.519999999999999574e-01,8.568000000000000060e-01
7.569915499999999575e-01,0.000000000000000000e+00,2.261000000000000121e+00,9.519999999999999574e-01,1.142400000000000082e+00
7.579915000000000402e-01,0.000000000000000000e+00,2.261000000000000121e+00,9.519999999999999574e-01,1.142400000000000082e+00
7.589960000000000040e-01,0.000000000000000000e+00,2.141999999999999904e+00,9.519999999999999574e-01,1.142400000000000082e+00
7.599945200000000067e-01,0.000000000000000000e+00,2.237200000000000077e+00,9.519999999999999574e-01,8.568000000000000060e-01
7.610095000000000054e-01,0.000000000000000000e+00,2.225299999999999834e+00,9.519999999999999574e-01,6.663999999999999924e-01
7.620174800000000248e-01,0.000000000000000000e+00,2.201499999999999790e+00,9.519999999999999574e-01,8.568000000000000060e-01
7.630054699999999634e-01,0.000000000000000000e+00,2.261000000000000121e+00,9.519999999999999574e-01,8.568000000000000060e-01
7.640131799999999584e-01,0.000000000000000000e+00,2.320500000000000007e+00,9.519999999999999574e-01,8.568000000000000060e-01
7.650187800000000093e-01,0.000000000000000000e+00,2.284800000000000164e+00,9.519999999999999574e-01,9.519999999999999574e-01
7.659948500000000049e-01,0.000000000000000000e+00,2.296699999999999964e+00,9.519999999999999574e-01,1.237600000000000033e+00
7.669936800000000110e-01,0.000000000000000000e+00,2.225299999999999834e+00,9.519999999999999574e-01,8.568000000000000060e-01
7.679962999999999651e-01,0.000000000000000000e+00,2.272899999999999920e+00,9.519999999999999574e-01,7.616000000000000547e-01
7.689954199999999851e-01,0.000000000000000000e+00,2.308600000000000207e+00,9.519999999999999574e-01,7.616000000000000547e-01
7.699914300000000322e-01,0.000000000000000000e+00,2.261000000000000121e+00,9.519999999999999574e-01,1.047199999999999909e+00
7.709897300000000397e-01,0.000000000000000000e+00,2.261000000000000121e+00,9.519999999999999574e-01,6.663999999999999924e-01
7.719985700000000506e-01,0.000000000000000000e+00,2.272899999999999920e+00,9.519999999999999574e-01,1.237600000000000033e+00
7.729936200000000479e-01,0.000000000000000000e+00,2.237200000000000077e+00,9.519999999999999574e-01,8.568000000000000060e-01
7.739924299999999535e-01,0.000000000000000000e+00,2.249099999999999877e+00,9.519999999999999574e-01,9.519999999999999574e-01
7.749941999999999664e-01,0.000000000000000000e+00,2.296699999999999964e+00,9.519999999999999574e-01,7.616000000000000547e-01
7.759957699999999736e-01,0.000000000000000000e+00,2.237200000000000077e+00,9.519999999999999574e-01,1.142400000000000082e+00
7.769899300000000508e-01,0.000000000000000000e+00,2.237200000000000077e+00,9.519999999999999574e-01,1.047199999999999909e+00
7.779913000000000523e-01,0.000000000000000000e+00,2.296699999999999964e+00,9.519999999999999574e-01,1.047199999999999909e+00
7.789917499999999828e-01,0.000000000000000000e+00,2.201499999999999790e+00,9.519999999999999574e-01,7.616000000000000547e-01
7.799928799999999995e-01,0.000000000000000000e+00,2.141999999999999904e+00,9.519999999999999574e-01,1.047199999999999909e+00
7.809909999999999908e-01,0.000000000000000000e+00,2.237200000000000077e+00,9.519999999999999574e-01,8.568000000000000060e-01
7.819905799999999907e-01,0.000000000000000000e+00,2.249099999999999877e+00,9.519999999999999574e-01,8.568000000000000060e-01
7.829907499999999576e-01,0.000000000000000000e+00,2.261000000000000121e+00,9.519999999999999574e-01,7.616000000000000547e-01
7.839889700000000072e-01,0.000000000000000000e+00,2.272899999999999920e+00,9.519999999999999574e-01,1.142400000000000082e+00
7.849897300000000522e-01,0.000000000000000000e+00,2.272899999999999920e+00,9.519999999999999574e-01,1.142400000000000082e+00
7.859947000000000461e-01,0.000000000000000000e+00,2.249099999999999877e+00,9.519999999999999574e-01,9.519999999999999574e-01
7.869926999999999895e-01,0.000000000000000000e+00,2.261000000000000121e+00,9.519999999999999574e-01,1.047199999999999909e+00
7.879963800000000518e-01,0.000000000000000000e+00,2.308600000000000207e+00,9.519999999999999574e-01,9.519999999999999574e-01
7.890016800000000385e-01,0.000000000000000000e+00,2.308600000000000207e+00,9.519999999999999574e-01,1.142400000000000082e+00
7.899923500000000098e-01,0.000000000000000000e+00,2.284800000000000164e+00,9.519999999999999574e-01,7.616000000000000547e-01
7.909928299999999801e-01,0.000000000000000000e+00,2.249099999999999877e+00,9.519999999999999574e-01,7.616000000000000547e-01
7.919905999999999890e-01,0.000000000000000000e+00,2.332399999999999807e+00,9.519999999999999574e-01,7.616000000000000547e-01
7.930030500000000426e-01,0.000000000000000000e+00,2.332399999999999807e+00,9.519999999999999574e-01,8.568000000000000060e-01
7.940174800000000532e-01,0.000000000000000000e+00,2.272899999999999920e+00,9.519999999999999574e-01,9.519999999999999574e-01
7.950030500000000444e-01,0.000000000000000000e+00,2.320500000000000007e+00,9.519999999999999574e-01,9.519999999999999574e-01
7.960010499999999878e-01,0.000000000000000000e+00,2.332399999999999807e+00,9.519999999999999574e-01,1.332799999999999985e+00
7.969991499999999895e-01,0.000000000000000000e+00,2.284800000000000164e+00,9.519999999999999574e-01,8.568000000000000060e-01
7.979995300000000125e-01,0.000000000000000000e+00,2.284800000000000164e+00,9.519999999999999574e-01,1.142400000000000082e+00
7.989953800000000328e-01,0.000000000000000000e+00,2.201499999999999790e+00,9.519999999999999574e-01,1.047199999999999909e+00
8.000002299999999789e-01,0.000000000000000000e+00,2.213400000000000034e+00,9.519999999999999574e-01,1.047199999999999909e+00
8.010068500000000480e-01,0.000000000000000000e+00,2.249099999999999877e+00,9.519999999999999574e-01,8.568000000000000060e-01
8.019995199999999658e-01,0.000000000000000000e+00,2.225299999999999834e+00,9.519999999999999574e-01,1.047199999999999909e+00
8.030017699999999481e-01,0.000000000000000000e+00,2.201499999999999790e+00,9.519999999999999574e-01,1.047199999999999909e+00
8.039952999999999683e-01,0.000000000000000000e+00,2.153900000000000148e+00,9.519999999999999574e-01,1.237600000000000033e+00
8.049966699999999697e-01,0.000000000000000000e+00,2.225299999999999834e+00,9.519999999999999574e-01,8.568000000000000060e-01
8.060009799999999780e-01,0.000000000000000000e+00,2.153900000000000148e+00,9.519999999999999574e-01,9.519999999999999574e-01
8.069988500000000453e-01,0.000000000000000000e+00,2.153900000000000148e+00,9.519999999999999574e-01,1.047199999999999909e+00
8.080026300000000550e-01,0.000000000000000000e+00,2.189599999999999991e+00,9.519999999999999574e-01,1.332799999999999985e+00
8.089954299999999598e-01,0.000000000000000000e+00,2.106300000000000061e+00,9.519999999999999574e-01,1.047199999999999909e+00
8.099960299999999780e-01,0.000000000000000000e+00,2.082500000000000018e+00,9.519999999999999574e-01,8.568000000000000060e-01
8.110064700000000348e-01,0.000000000000000000e+00,2.141999999999999904e+00,9.519999999999999574e-01,1.142400000000000082e+00
8.120094700000000110e-01,0.000000000000000000e+00,2.130100000000000104e+00,9.519999999999999574e-01,8.568000000000000060e-01
8.130159700000000322e-01,0.000000000000000000e+00,2.106300000000000061e+00,9.519999999999999574e-01,1.142400000000000082e+00
8.140029800000000426e-01,0.000000000000000000e+00,2.201499999999999790e+00,9.519999999999999574e-01,8.568000000000000060e-01
8.150202199999999619e-01,0.000000000000000000e+00,2.201499999999999790e+00,9.519999999999999574e-01,1.047199999999999909e+00
8.160063800000000311e-01,0.000000000000000000e+00,2.141999999999999904e+00,9.519999999999999574e-01,1.047199999999999909e+00
8.169937299999999736e-01,0.000000000000000000e+00,2.225299999999999834e+00,9.519999999999999574e-01,9.519999999999999574e-01
8.180033300000000285e-01,0.000000000000000000e+00,2.237200000000000077e+00,9.519999999999999574e-01,9.519999999999999574e-01
8.190096999999999516e-01,0.000000000000000000e+00,2.320500000000000007e+00,9.519999999999999574e-01,1.237600000000000033e+00
8.200110499999999636e-01,0.000000000000000000e+00,2.320500000000000007e+00,9.519999999999999574e-01,1.047199999999999909e+00
8.210079999999999600e-01,0.000000000000000000e+00,2.368100000000000094e+00,9.519999999999999574e-01,1.142400000000000082e+00
8.220032000000000449e-01,0.000000000000000000e+00,2.415700000000000180e+00,9.519999999999999574e-01,9.519999999999999574e-01
8.230079700000000331e-01,0.000000000000000000e+00,2.368100000000000094e+00,9.519999999999999574e-01,8.568000000000000060e-01
8.260084500000000052e-01,0.000000000000000000e+00,2.391900000000000137e+00,9.519999999999999574e-01,9.519999999999999574e-01
8.269965500000000524e-01,0.000000000000000000e+00,2.510899999999999910e+00,9.519999999999999574e-01,9.519999999999999574e-01
8.279919799999999608e-01,0.000000000000000000e+00,2.499000000000000110e+00,9.519999999999999574e-01,1.142400000000000082e+00
8.289922499999999861e-01,0.000000000000000000e+00,2.463299999999999823e+00,9.519999999999999574e-01,8.568000000000000060e-01
8.299956800000000134e-01,0.000000000000000000e+00,2.487099999999999866e+00,9.519999999999999574e-01,7.616000000000000547e-01
8.309914299999999754e-01,0.000000000000000000e+00,2.546600000000000197e+00,9.519999999999999574e-01,6.663999999999999924e-01
8.319921700000000309e-01,0.000000000000000000e+00,2.403799999999999937e+00,9.519999999999999574e-01,1.047199999999999909e+00
8.329928300000000174e-01,0.000000000000000000e+00,2.463299999999999823e+00,9.519999999999999574e-01,9.519999999999999574e-01
8.339951500000000184e-01,0.000000000000000000e+00,2.510899999999999910e+00,9.519999999999999574e-01,9.519999999999999574e-01
8.349948799999999949e-01,0.000000000000000000e+00,2.439499999999999780e+00,9.519999999999999574e-01,8.568000000000000060e-01
8.359946999999999795e-01,0.000000000000000000e+00,2.487099999999999866e+00,9.519999999999999574e-01,1.047199999999999909e+00
8.369891499999999596e-01,0.000000000000000000e+00,2.475200000000000067e+00,9.519999999999999574e-01,9.519999999999999574e-01
8.380150800000000233e-01,0.000000000000000000e+00,2.368100000000000094e+00,9.519999999999999574e-01,8.568000000000000060e-01
8.390179500000000123e-01,0.000000000000000000e+00,2.356199999999999850e+00,9.519999999999999574e-01,6.663999999999999924e-01
8.399978500000000459e-01,0.000000000000000000e+00,2.379999999999999893e+00,9.519999999999999574e-01,1.047199999999999909e+00
8.410120800000000507e-01,0.000000000000000000e+00,2.308600000000000207e+00,9.519999999999999574e-01,1.047199999999999909e+00
8.420130200000000009e-01,0.000000000000000000e+00,2.272899999999999920e+00,9.519999999999999574e-01,1.047199999999999909e+00
8.429959999999999676e-01,0.000000000000000000e+00,2.296699999999999964e+00,9.519999999999999574e-01,9.519999999999999574e-01
8.439901300000000051e-01,0.000000000000000000e+00,2.284800000000000164e+00,9.519999999999999574e-01,7.616000000000000547e-01
8.449915500000000357e-01,0.000000000000000000e+00,2.225299999999999834e+00,9.519999999999999574e-01,1.047199999999999909e+00
8.460005499999999623e-01,0.000000000000000000e+00,2.261000000000000121e+00,9.519999999999999574e-01,1.047199999999999909e+00
8.469952299999999878e-01,0.000000000000000000e+00,2.225299999999999834e+00,9.519999999999999574e-01,1.047199999999999909e+00
8.479933499999999791e-01,0.000000000000000000e+00,2.213400000000000034e+00,9.519999999999999574e-01,1.047199999999999909e+00
8.489907500000000162e-01,0.000000000000000000e+00,2.213400000000000034e+00,9.519999999999999574e-01,7.616000000000000547e-01
8.499902499999999472e-01,0.000000000000000000e+00,2.201499999999999790e+00,9.519999999999999574e-01,8.568000000000000060e-01
8.509888700000000084e-01,0.000000000000000000e+00,2.177700000000000191e+00,9.519999999999999574e-01,9.519999999999999574e-01
8.519929000000000530e-01,0.000000000000000000e+00,2.177700000000000191e+00,9.519999999999999574e-01,7.616000000000000547e-01
8.529933699999999730e-01,0.000000000000000000e+00,2.201499999999999790e+00,9.519999999999999574e-01,9.519999999999999574e-01
8.539902499999999508e-01,0.000000000000000000e+00,2.249099999999999877e+00,9.519999999999999574e-01,1.047199999999999909e+00
8.549923499999999565e-01,0.000000000000000000e+00,2.272899999999999920e+00,9.519999999999999574e-01,1.142400000000000082e+00
8.559949999999999504e-01,0.000000000000000000e+00,2.225299999999999834e+00,9.519999999999999574e-01,9.519999999999999574e-01
8.569934700000000349e-01,0.000000000000000000e+00,2.284800000000000164e+00,9.519999999999999574e-01,7.616000000000000547e-01
8.579926799999999520e-01,0.000000000000000000e+00,2.296699999999999964e+00,9.519999999999999574e-01,7.616000000000000547e-01
8.589912200000000553e-01,0.000000000000000000e+00,2.272899999999999920e+00,9.519999999999999574e-01,7.616000000000000547e-01
8.599996500000000044e-01,0.000000000000000000e+00,2.272899999999999920e+00,9.519999999999999574e-01,1.047199999999999909e+00
8.609939300000000184e-01,0.000000000000000000e+00,2.356199999999999850e+00,9.519999999999999574e-01,7.616000000000000547e-01
8.619915500000000508e-01,0.000000000000000000e+00,2.225299999999999834e+00,9.519999999999999574e-01,8.568000000000000060e-01
8.629908200000000473e-01,0.000000000000000000e+00,2.272899999999999920e+00,9.519999999999999574e-01,1.047199999999999909e+00
8.639923499999999645e-01,0.000000000000000000e+00,2.320500000000000007e+00,9.519999999999999574e-01,1.047199999999999909e+00
8.649915500000000534e-01,0.000000000000000000e+00,2.225299999999999834e+00,9.519999999999999574e-01,7.616000000000000547e-01
8.659900299999999662e-01,0.000000000000000000e+00,2.344300000000000050e+00,9.519999999999999574e-01,1.142400000000000082e+00
8.669953799999999822e-01,0.000000000000000000e+00,2.332399999999999807e+00,9.519999999999999574e-01,7.616000000000000547e-01
8.679953999999999725e-01,0.000000000000000000e+00,2.165799999999999947e+00,9.519999999999999574e-01,9.519999999999999574e-01
8.689912300000000034e-01,0.000000000000000000e+00,2.249099999999999877e+00,9.519999999999999574e-01,1.047199999999999909e+00
8.700111999999999846e-01,0.000000000000000000e+00,2.320500000000000007e+00,9.519999999999999574e-01,7.616000000000000547e-01
8.710181999999999647e-01,0.000000000000000000e+00,2.272899999999999920e+00,9.519999999999999574e-01,8.568000000000000060e-01
8.720035800000000004e-01,0.000000000000000000e+00,2.237200000000000077e+00,9.519999999999999574e-01,1.142400000000000082e+00
8.730037999999999965e-01,0.000000000000000000e+00,2.272899999999999920e+00,9.519999999999999574e-01,1.332799999999999985e+00
8.740160300000000548e-01,0.000000000000000000e+00,2.249099999999999877e+00,9.519999999999999574e-01,7.616000000000000547e-01
8.749945799999999663e-01,0.000000000000000000e+00,2.189599999999999991e+00,9.519999999999999574e-01,9.519999999999999574e-01
8.759932299999999561e-01,0.000000000000000000e+00,2.296699999999999964e+00,9.519999999999999574e-01,7.616000000000000547e-01
8.769918500000000172e-01,0.000000000000000000e+00,2.272899999999999920e+00,9.519999999999999574e-01,1.237600000000000033e+00
8.779915200000000253e-01,0.000000000000000000e+00,2.284800000000000164e+00,9.519999999999999574e-01,1.047199999999999909e+00
8.789914500000000075e-01,0.000000000000000000e+00,2.296699999999999964e+00,9.519999999999999574e-01,9.519999999999999574e-01
8.799922500000000314e-01,0.000000000000000000e+00,2.320500000000000007e+00,9.519999999999999574e-01,7.616000000000000547e-01
8.809943999999999553e-01,0.000000000000000000e+00,2.237200000000000077e+00,9.519999999999999574e-01,9.519999999999999574e-01
8.819931300000000141e-01,0.000000000000000000e+00,2.320500000000000007e+00,9.519999999999999574e-01,9.519999999999999574e-01
8.829916700000000063e-01,0.000000000000000000e+00,2.284800000000000164e+00,9.519999999999999574e-01,7.616000000000000547e-01
8.839909999999999712e-01,0.000000000000000000e+00,2.320500000000000007e+00,9.519999999999999574e-01,1.142400000000000082e+00
8.849920300000000406e-01,0.000000000000000000e+00,2.296699999999999964e+00,9.519999999999999574e-01,1.047199999999999909e+00
8.859941500000000358e-01,0.000000000000000000e+00,2.249099999999999877e+00,9.519999999999999574e-01,7.616000000000000547e-01
8.869920999999999500e-01,0.000000000000000000e+00,2.296699999999999964e+00,9.519999999999999574e-01,9.519999999999999574e-01
8.880043199999999581e-01,0.000000000000000000e+00,2.320500000000000007e+00,9.519999999999999574e-01,1.237600000000000033e+00
8.890015799999999579e-01,0.000000000000000000e+00,2.189599999999999991e+00,9.519999999999999574e-01,9.519999999999999574e-01
8.899990500000000138e-01,0.000000000000000000e+00,2.189599999999999991e+00,9.519999999999999574e-01,1.047199999999999909e+00
8.910081699999999882e-01,0.000000000000000000e+00,2.249099999999999877e+00,9.519999999999999574e-01,8.568000000000000060e-01
8.920084700000000533e-01,0.000000000000000000e+00,2.225299999999999834e+00,9.519999999999999574e-01,8.568000000000000060e-01
8.930052800000000124e-01,0.000000000000000000e+00,2.130100000000000104e+00,9.519999999999999574e-01,8.568000000000000060e-01
8.940076700000000320e-01,0.000000000000000000e+00,2.201499999999999790e+00,9.519999999999999574e-01,1.142400000000000082e+00
8.950080999999999731e-01,0.000000000000000000e+00,2.153900000000000148e+00,9.519999999999999574e-01,8.568000000000000060e-01
8.959999499999999895e-01,0.000000000000000000e+00,2.153900000000000148e+00,9.519999999999999574e-01,8.568000000000000060e-01
8.970107000000000497e-01,0.000000000000000000e+00,2.153900000000000148e+00,9.519999999999999574e-01,8.568000000000000060e-01
8.980025000000000368e-01,0.000000000000000000e+00,2.189599999999999991e+00,9.519999999999999574e-01,9.519999999999999574e-01
8.990085500000000174e-01,0.000000000000000000e+00,2.094399999999999817e+00,9.519999999999999574e-01,1.142400000000000082e+00
9.000160200000000277e-01,0.000000000000000000e+00,2.118199999999999861e+00,9.519999999999999574e-01,9.519999999999999574e-01
9.010124800000000045e-01,0.000000000000000000e+00,2.130100000000000104e+00,9.519999999999999574e-01,8.568000000000000060e-01
9.020016199999999484e-01,0.000000000000000000e+00,2.189599999999999991e+00,9.519999999999999574e-01,1.523200000000000109e+00
9.030050200000000471e-01,0.000000000000000000e+00,2.130100000000000104e+00,9.519999999999999574e-01,8.568000000000000060e-01
9.040011799999999598e-01,0.000000000000000000e+00,2.141999999999999904e+00,9.519999999999999574e-01,9.519999999999999574e-01
9.050054699999999785e-01,0.000000000000000000e+00,2.201499999999999790e+00,9.519999999999999574e-01,7.616000000000000547e-01
9.060104300000000332e-01,0.000000000000000000e+00,2.249099999999999877e+00,9.519999999999999574e-01,7.616000000000000547e-01
9.069932800000000128e-01,0.000000000000000000e+00,2.261000000000000121e+00,9.519999999999999574e-01,8.568000000000000060e-01
9.079903499999999461e-01,0.000000000000000000e+00,2.308600000000000207e+00,9.519999999999999574e-01,1.142400000000000082e+00
9.089908500000000169e-01,0.000000000000000000e+00,2.249099999999999877e+00,9.519999999999999574e-01,8.568000000000000060e-01
9.099914500000000350e-01,0.000000000000000000e+00,2.344300000000000050e+00,9.519999999999999574e-01,1.047199999999999909e+00
9.109914999999999541e-01,0.000000000000000000e+00,2.379999999999999893e+00,9.519999999999999574e-01,8.568000000000000060e-01
9.119912000000000019e-01,0.000000000000000000e+00,2.368100000000000094e+00,9.519999999999999574e-01,8.568000000000000060e-01
9.129927500000000196e-01,0.000000000000000000e+00,2.451400000000000023e+00,9.519999999999999574e-01,1.047199999999999909e+00
9.139912300000000434e-01,0.000000000000000000e+00,2.499000000000000110e+00,9.519999999999999574e-01,9.519999999999999574e-01
9.149961699999999976e-01,0.000000000000000000e+00,2.487099999999999866e+00,9.519999999999999574e-01,9.519999999999999574e-01
9.159962499999999563e-01,0.000000000000000000e+00,2.522800000000000153e+00,9.519999999999999574e-01,1.047199999999999909e+00
9.169956700000000405e-01,0.000000000000000000e+00,2.463299999999999823e+00,9.519999999999999574e-01,9.519999999999999574e-01
9.179900800000000416e-01,0.000000000000000000e+00,2.487099999999999866e+00,9.519999999999999574e-01,7.616000000000000547e-01
9.189900699999999922e-01,0.000000000000000000e+00,2.558499999999999996e+00,9.519999999999999574e-01,6.663999999999999924e-01
9.199916500000000497e-01,0.000000000000000000e+00,2.546600000000000197e+00,9.519999999999999574e-01,9.519999999999999574e-01
9.209914999999999630e-01,0.000000000000000000e+00,2.451400000000000023e+00,9.519999999999999574e-01,1.047199999999999909e+00
9.219907299999999806e-01,0.000000000000000000e+00,2.451400000000000023e+00,9.519999999999999574e-01,9.519999999999999574e-01
9.229937200000000175e-01,0.000000000000000000e+00,2.379999999999999893e+00,9.519999999999999574e-01,9.519999999999999574e-01
9.239912999999999599e-01,0.000000000000000000e+00,2.379999999999999893e+00,9.519999999999999574e-01,9.519999999999999574e-01
9.249925500000000245e-01,0.000000000000000000e+00,2.391900000000000137e+00,9.519999999999999574e-01,9.519999999999999574e-01
9.259955800000000403e-01,0.000000000000000000e+00,2.439499999999999780e+00,9.519999999999999574e-01,1.047199999999999909e+00
9.269927000000000028e-01,0.000000000000000000e+00,2.368100000000000094e+00,9.519999999999999574e-01,9.519999999999999574e-01
9.279912999999999634e-01,0.000000000000000000e+00,2.296699999999999964e+00,9.519999999999999574e-01,9.519999999999999574e-01
9.289927999999999519e-01,0.000000000000000000e+00,2.356199999999999850e+00,9.519999999999999574e-01,1.047199999999999909e+00
9.299907200000000485e-01,0.000000000000000000e+00,2.272899999999999920e+00,9.519999999999999574e-01,1.237600000000000033e+00
9.309993300000000138e-01,0.000000000000000000e+00,2.237200000000000077e+00,9.519999999999999574e-01,8.568000000000000060e-01
9.319944000000000006e-01,0.000000000000000000e+00,2.261000000000000121e+00,9.519999999999999574e-01,1.142400000000000082e+00
9.329927500000000373e-01,0.000000000000000000e+00,2.213400000000000034e+00,9.519999999999999574e-01,1.047199999999999909e+00
9.339990000000000236e-01,0.000000000000000000e+00,2.213400000000000034e+00,9.519999999999999574e-01,8.568000000000000060e-01
9.350201000000000207e-01,0.000000000000000000e+00,2.213400000000000034e+00,9.519999999999999574e-01,8.568000000000000060e-01
9.360067199999999588e-01,0.000000000000000000e+00,2.201499999999999790e+00,9.519999999999999574e-01,8.568000000000000060e-01
9.370035300000000289e-01,0.000000000000000000e+00,2.213400000000000034e+00,9.519999999999999574e-01,6.663999999999999924e-01
9.380060799999999643e-01,0.000000000000000000e+00,2.201499999999999790e+00,9.519999999999999574e-01,1.237600000000000033e+00
9.390024000000000148e-01,0.000000000000000000e+00,2.225299999999999834e+00,9.519999999999999574e-01,1.142400000000000082e+00
9.399978300000000342e-01,0.000000000000000000e+00,2.237200000000000077e+00,9.519999999999999574e-01,1.047199999999999909e+00
9.409971200000000202e-01,0.000000000000000000e+00,2.225299999999999834e+00,9.519999999999999574e-01,9.519999999999999574e-01
9.419926800000000267e-01,0.000000000000000000e+00,2.153900000000000148e+00,9.519999999999999574e-01,7.616000000000000547e-01
9.429913300000000165e-01,0.000000000000000000e+00,2.249099999999999877e+00,9.519999999999999574e-01,9.519999999999999574e-01
9.439906500000000422e-01,0.000000000000000000e+00,2.320500000000000007e+00,9.519999999999999574e-01,1.142400000000000082e+00
9.449915300000000240e-01,0.000000000000000000e+00,2.249099999999999877e+00,9.519999999999999574e-01,1.142400000000000082e+00
9.459937299999999771e-01,0.000000000000000000e+00,2.284800000000000164e+00,9.519999999999999574e-01,7.616000000000000547e-01
9.469932500000000086e-01,0.000000000000000000e+00,2.261000000000000121e+00,9.519999999999999574e-01,1.047199999999999909e+00
9.479884299999999930e-01,0.000000000000000000e+00,2.249099999999999877e+00,9.519999999999999574e-01,6.663999999999999924e-01
9.490047999999999817e-01,0.000000000000000000e+00,2.261000000000000121e+00,9.519999999999999574e-01,8.568000000000000060e-01
9.499989300000000192e-01,0.000000000000000000e+00,2.225299999999999834e+00,9.519999999999999574e-01,7.616000000000000547e-01
9.510026999999999786e-01,0.000000000000000000e+00,2.284800000000000164e+00,9.519999999999999574e-01,1.142400000000000082e+00
9.519965200000000127e-01,0.000000000000000000e+00,2.320500000000000007e+00,9.519999999999999574e-01,1.142400000000000082e+00
9.529912299999999670e-01,0.000000000000000000e+00,2.261000000000000121e+00,9.519999999999999574e-01,9.519999999999999574e-01
9.539928699999999928e-01,0.000000000000000000e+00,2.213400000000000034e+00,9.519999999999999574e-01,9.519999999999999574e-01
9.549917700000000176e-01,0.000000000000000000e+00,2.296699999999999964e+00,9.519999999999999574e-01,8.568000000000000060e-01
9.559963299999999498e-01,0.000000000000000000e+00,2.261000000000000121e+00,9.519999999999999574e-01,1.332799999999999985e+00
9.569918499999999772e-01,0.000000000000000000e+00,2.249099999999999877e+00,9.519999999999999574e-01,9.519999999999999574e-01
9.579917700000000202e-01,0.000000000000000000e+00,2.320500000000000007e+00,9.519999999999999574e-01,7.616000000000000547e-01
9.589946299999999590e-01,0.000000000000000000e+00,2.213400000000000034e+00,9.519999999999999574e-01,6.663999999999999924e-01
9.599908499999999512e-01,0.000000000000000000e+00,2.261000000000000121e+00,9.519999999999999574e-01,9.519999999999999574e-01
9.609908499999999520e-01,0.000000000000000000e+00,2.272899999999999920e+00,9.519999999999999574e-01,1.237600000000000033e+00
9.619933499999999693e-01,0.000000000000000000e+00,2.177700000000000191e+00,9.519999999999999574e-01,6.663999999999999924e-01
9.629933999999999994e-01,0.000000000000000000e+00,2.249099999999999877e+00,9.519999999999999574e-01,1.047199999999999909e+00
9.639919500000000419e-01,0.000000000000000000e+00,2.320500000000000007e+00,9.519999999999999574e-01,7.616000000000000547e-01
9.649908699999999451e-01,0.000000000000000000e+00,2.272899999999999920e+00,9.519999999999999574e-01,8.568000000000000060e-01
9.659980799999999812e-01,0.000000000000000000e+00,2.261000000000000121e+00,9.519999999999999574e-01,9.519999999999999574e-01
9.669946999999999848e-01,0.000000000000000000e+00,2.296699999999999964e+00,9.519999999999999574e-01,9.519999999999999574e-01
9.680168300000000503e-01,0.000000000000000000e+00,2.308600000000000207e+00,9.519999999999999574e-01,9.519999999999999574e-01
9.690135800000000410e-01,0.000000000000000000e+00,2.284800000000000164e+00,9.519999999999999574e-01,7.616000000000000547e-01
9.700056700000000420e-01,0.000000000000000000e+00,2.284800000000000164e+00,9.519999999999999574e-01,8.568000000000000060e-01
9.710016999999999676e-01,0.000000000000000000e+00,2.237200000000000077e+00,9.519999999999999574e-01,6.663999999999999924e-01
9.719989500000000282e-01,0.000000000000000000e+00,2.296699999999999964e+00,9.519999999999999574e-01,8.568000000000000060e-01
9.730151999999999690e-01,0.000000000000000000e+00,2.296699999999999964e+00,9.519999999999999574e-01,8.568000000000000060e-01
9.740007499999999707e-01,0.000000000000000000e+00,2.225299999999999834e+00,9.519999999999999574e-01,1.523200000000000109e+00
9.749975499999999906e-01,0.000000000000000000e+00,2.332399999999999807e+00,9.519999999999999574e-01,9.519999999999999574e-01
