1.329987599999999937e+00,0.000000000000000000e+00,2.153900000000000148e+00,9.519999999999999574e-01,6.663999999999999924e-01
1.330984900000000026e+00,0.000000000000000000e+00,2.106300000000000061e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.331990500000000077e+00,0.000000000000000000e+00,2.177700000000000191e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.333020000000000094e+00,0.000000000000000000e+00,2.130100000000000104e+00,9.519999999999999574e-01,1.142400000000000082e+00
1.334006900000000106e+00,0.000000000000000000e+00,2.046800000000000175e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.335006499999999985e+00,0.000000000000000000e+00,2.106300000000000061e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.335998800000000042e+00,0.000000000000000000e+00,2.118199999999999861e+00,9.519999999999999574e-01,1.237600000000000033e+00
1.336995200000000050e+00,0.000000000000000000e+00,2.094399999999999817e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.337990100000000071e+00,0.000000000000000000e+00,2.130100000000000104e+00,9.519999999999999574e-01,1.237600000000000033e+00
1.338987600000000056e+00,0.000000000000000000e+00,2.153900000000000148e+00,9.519999999999999574e-01,1.332799999999999985e+00
1.339988399999999968e+00,0.000000000000000000e+00,2.082500000000000018e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.340987799999999952e+00,0.000000000000000000e+00,2.165799999999999947e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.341989000000000098e+00,0.000000000000000000e+00,2.249099999999999877e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.342991199999999941e+00,0.000000000000000000e+00,2.141999999999999904e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.343995100000000109e+00,0.000000000000000000e+00,2.272899999999999920e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.344990200000000025e+00,0.000000000000000000e+00,2.177700000000000191e+00,9.519999999999999574e-01,7.616000000000000547e-01
1.345989300000000055e+00,0.000000000000000000e+00,2.189599999999999991e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.346991800000000072e+00,0.000000000000000000e+00,2.249099999999999877e+00,9.519999999999999574e-01,7.616000000000000547e-01
1.348007900000000037e+00,0.000000000000000000e+00,2.237200000000000077e+00,9.519999999999999574e-01,7.616000000000000547e-01
1.348996899999999943e+00,0.000000000000000000e+00,2.237200000000000077e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.349998100000000090e+00,0.000000000000000000e+00,2.249099999999999877e+00,9.519999999999999574e-01,1.237600000000000033e+00
1.351001700000000083e+00,0.000000000000000000e+00,2.189599999999999991e+00,9.519999999999999574e-01,5.712000000000000410e-01
1.352011400000000085e+00,0.000000000000000000e+00,2.130100000000000104e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.353002500000000108e+00,0.000000000000000000e+00,2.213400000000000034e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.354005099999999961e+00,0.000000000000000000e+00,2.130100000000000104e+00,9.519999999999999574e-01,6.663999999999999924e-01
1.355006900000000014e+00,0.000000000000000000e+00,2.177700000000000191e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.355993699999999968e+00,0.000000000000000000e+00,2.082500000000000018e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.356989999999999919e+00,0.000000000000000000e+00,2.046800000000000175e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.357993199999999900e+00,0.000000000000000000e+00,2.118199999999999861e+00,9.519999999999999574e-01,7.616000000000000547e-01
1.358989599999999909e+00,0.000000000000000000e+00,2.094399999999999817e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.359987499999999905e+00,0.000000000000000000e+00,2.058699999999999974e+00,9.519999999999999574e-01,7.616000000000000547e-01
1.360990600000000050e+00,0.000000000000000000e+00,2.106300000000000061e+00,9.519999999999999574e-01,1.237600000000000033e+00
1.361987899999999918e+00,0.000000000000000000e+00,2.023000000000000131e+00,9.519999999999999574e-01,1.142400000000000082e+00
1.362991199999999958e+00,0.000000000000000000e+00,1.951600000000000001e+00,9.519999999999999574e-01,1.142400000000000082e+00
1.363988399999999990e+00,0.000000000000000000e+00,1.987300000000000066e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.364987500000000020e+00,0.000000000000000000e+00,2.058699999999999974e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.365988699999999945e+00,0.000000000000000000e+00,2.011099999999999888e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.366999800000000098e+00,0.000000000000000000e+00,2.011099999999999888e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.368015200000000098e+00,0.000000000000000000e+00,2.023000000000000131e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.369002999999999970e+00,0.000000000000000000e+00,2.034899999999999931e+00,9.519999999999999574e-01,1.142400000000000082e+00
1.369994900000000015e+00,0.000000000000000000e+00,2.070600000000000218e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.370996099999999940e+00,0.000000000000000000e+00,2.106300000000000061e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.371988900000000067e+00,0.000000000000000000e+00,2.070600000000000218e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.372994499999999896e+00,0.000000000000000000e+00,2.130100000000000104e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.373992499999999950e+00,0.000000000000000000e+00,2.201499999999999790e+00,9.519999999999999574e-01,1.142400000000000082e+00
1.374996600000000013e+00,0.000000000000000000e+00,2.213400000000000034e+00,9.519999999999999574e-01,1.142400000000000082e+00
1.375994200000000056e+00,0.000000000000000000e+00,2.201499999999999790e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.376995399999999981e+00,0.000000000000000000e+00,2.284800000000000164e+00,9.519999999999999574e-01,7.616000000000000547e-01
1.377993800000000046e+00,0.000000000000000000e+00,2.332399999999999807e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.378999300000000039e+00,0.000000000000000000e+00,2.368100000000000094e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.379996100000000059e+00,0.000000000000000000e+00,2.344300000000000050e+00,9.519999999999999574e-01,1.142400000000000082e+00
1.381003999999999898e+00,0.000000000000000000e+00,2.368100000000000094e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.381997399999999931e+00,0.000000000000000000e+00,2.320500000000000007e+00,9.519999999999999574e-01,5.712000000000000410e-01
1.382993899999999998e+00,0.000000000000000000e+00,2.344300000000000050e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.383996299999999957e+00,0.000000000000000000e+00,2.308600000000000207e+00,9.519999999999999574e-01,6.663999999999999924e-01
1.385002599999999973e+00,0.000000000000000000e+00,2.356199999999999850e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.385996699999999970e+00,0.000000000000000000e+00,2.284800000000000164e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.387002499999999916e+00,0.000000000000000000e+00,2.320500000000000007e+00,9.519999999999999574e-01,1.142400000000000082e+00
1.387992200000000009e+00,0.000000000000000000e+00,2.332399999999999807e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.389009600000000066e+00,0.000000000000000000e+00,2.189599999999999991e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.390001599999999948e+00,0.000000000000000000e+00,2.284800000000000164e+00,9.519999999999999574e-01,7.616000000000000547e-01
1.390989599999999937e+00,0.000000000000000000e+00,2.284800000000000164e+00,9.519999999999999574e-01,7.616000000000000547e-01
1.391991999999999896e+00,0.000000000000000000e+00,2.177700000000000191e+00,9.519999999999999574e-01,1.142400000000000082e+00
1.392993499999999996e+00,0.000000000000000000e+00,2.130100000000000104e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.393992799999999921e+00,0.000000000000000000e+00,2.141999999999999904e+00,9.519999999999999574e-01,7.616000000000000547e-01
1.394988600000000023e+00,0.000000000000000000e+00,2.118199999999999861e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.395987000000000089e+00,0.000000000000000000e+00,2.094399999999999817e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.396988499999999966e+00,0.000000000000000000e+00,2.130100000000000104e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.397988000000000008e+00,0.000000000000000000e+00,2.130100000000000104e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.398986899999999922e+00,0.000000000000000000e+00,1.987300000000000066e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.399991299999999939e+00,0.000000000000000000e+00,2.070600000000000218e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.400994599999999979e+00,0.000000000000000000e+00,2.011099999999999888e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.402011799999999919e+00,0.000000000000000000e+00,2.070600000000000218e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.403013400000000077e+00,0.000000000000000000e+00,2.106300000000000061e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.404002699999999937e+00,0.000000000000000000e+00,2.082500000000000018e+00,9.519999999999999574e-01,1.237600000000000033e+00
1.404995800000000017e+00,0.000000000000000000e+00,2.130100000000000104e+00,9.519999999999999574e-01,1.427999999999999936e+00
1.406002399999999986e+00,0.000000000000000000e+00,2.189599999999999991e+00,9.519999999999999574e-01,7.616000000000000547e-01
1.406995500000000066e+00,0.000000000000000000e+00,2.130100000000000104e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.407994100000000026e+00,0.000000000000000000e+00,2.177700000000000191e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.408989999999999965e+00,0.000000000000000000e+00,2.189599999999999991e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.409988199999999914e+00,0.000000000000000000e+00,2.225299999999999834e+00,9.519999999999999574e-01,1.237600000000000033e+00
1.410993500000000012e+00,0.000000000000000000e+00,2.213400000000000034e+00,9.519999999999999574e-01,1.142400000000000082e+00
1.411993000000000054e+00,0.000000000000000000e+00,2.130100000000000104e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.412989599999999957e+00,0.000000000000000000e+00,2.118199999999999861e+00,9.519999999999999574e-01,7.616000000000000547e-01
1.413988299999999976e+00,0.000000000000000000e+00,2.249099999999999877e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.414992900000000109e+00,0.000000000000000000e+00,2.225299999999999834e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.415987399999999896e+00,0.000000000000000000e+00,2.165799999999999947e+00,9.519999999999999574e-01,1.142400000000000082e+00
1.416984699999999986e+00,0.000000000000000000e+00,2.225299999999999834e+00,9.519999999999999574e-01,1.142400000000000082e+00
1.417992099999999978e+00,0.000000000000000000e+00,2.153900000000000148e+00,9.519999999999999574e-01,1.142400000000000082e+00
1.418999099999999958e+00,0.000000000000000000e+00,2.118199999999999861e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.419990199999999980e+00,0.000000000000000000e+00,2.213400000000000034e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.420989099999999894e+00,0.000000000000000000e+00,2.130100000000000104e+00,9.519999999999999574e-01,7.616000000000000547e-01
1.421987600000000018e+00,0.000000000000000000e+00,2.118199999999999861e+00,9.519999999999999574e-01,1.237600000000000033e+00
1.422991300000000070e+00,0.000000000000000000e+00,2.141999999999999904e+00,9.519999999999999574e-01,1.237600000000000033e+00
1.423992600000000053e+00,0.000000000000000000e+00,2.165799999999999947e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.424991499999999967e+00,0.000000000000000000e+00,2.094399999999999817e+00,9.519999999999999574e-01,6.663999999999999924e-01
1.425989699999999916e+00,0.000000000000000000e+00,2.177700000000000191e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.426988099999999982e+00,0.000000000000000000e+00,2.153900000000000148e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.427995600000000032e+00,0.000000000000000000e+00,2.130100000000000104e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.428990699999999947e+00,0.000000000000000000e+00,2.201499999999999790e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.429989600000000083e+00,0.000000000000000000e+00,2.189599999999999991e+00,9.519999999999999574e-01,6.663999999999999924e-01
1.431013799999999891e+00,0.000000000000000000e+00,2.106300000000000061e+00,9.519999999999999574e-01,7.616000000000000547e-01
1.432007500000000100e+00,0.000000000000000000e+00,2.201499999999999790e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.433000800000000075e+00,0.000000000000000000e+00,2.153900000000000148e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.433996000000000048e+00,0.000000000000000000e+00,2.189599999999999991e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.435009299999999932e+00,0.000000000000000000e+00,2.261000000000000121e+00,9.519999999999999574e-01,1.427999999999999936e+00
1.435991500000000087e+00,0.000000000000000000e+00,2.153900000000000148e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.436989700000000036e+00,0.000000000000000000e+00,2.165799999999999947e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.437987600000000032e+00,0.000000000000000000e+00,2.189599999999999991e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.438987900000000097e+00,0.000000000000000000e+00,2.213400000000000034e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.439993199999999973e+00,0.000000000000000000e+00,2.153900000000000148e+00,9.519999999999999574e-01,7.616000000000000547e-01
1.440987100000000076e+00,0.000000000000000000e+00,2.118199999999999861e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.441988499999999895e+00,0.000000000000000000e+00,2.094399999999999817e+00,9.519999999999999574e-01,1.237600000000000033e+00
1.442988600000000066e+00,0.000000000000000000e+00,2.046800000000000175e+00,9.519999999999999574e-01,6.663999999999999924e-01
1.443994800000000023e+00,0.000000000000000000e+00,2.141999999999999904e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.444998400000000016e+00,0.000000000000000000e+00,2.082500000000000018e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.445990499999999956e+00,0.000000000000000000e+00,2.070600000000000218e+00,9.519999999999999574e-01,1.237600000000000033e+00
1.446992999999999974e+00,0.000000000000000000e+00,2.118199999999999861e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.447994900000000085e+00,0.000000000000000000e+00,2.023000000000000131e+00,9.519999999999999574e-01,1.142400000000000082e+00
1.448995199999999928e+00,0.000000000000000000e+00,1.999200000000000088e+00,9.519999999999999574e-01,7.616000000000000547e-01
1.449998600000000026e+00,0.000000000000000000e+00,2.082500000000000018e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.450999600000000056e+00,0.000000000000000000e+00,2.034899999999999931e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.452003699999999897e+00,0.000000000000000000e+00,1.999200000000000088e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.452999200000000046e+00,0.000000000000000000e+00,2.082500000000000018e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.454008699999999932e+00,0.000000000000000000e+00,2.046800000000000175e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.454990999999999923e+00,0.000000000000000000e+00,1.999200000000000088e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.455991899999999895e+00,0.000000000000000000e+00,2.034899999999999931e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.456993800000000006e+00,0.000000000000000000e+00,2.130100000000000104e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.457994500000000082e+00,0.000000000000000000e+00,2.082500000000000018e+00,9.519999999999999574e-01,6.663999999999999924e-01
1.459007799999999966e+00,0.000000000000000000e+00,2.153900000000000148e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.460000500000000034e+00,0.000000000000000000e+00,2.213400000000000034e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.460997600000000007e+00,0.000000000000000000e+00,2.141999999999999904e+00,9.519999999999999574e-01,7.616000000000000547e-01
1.462002900000000105e+00,0.000000000000000000e+00,2.225299999999999834e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.462999799999999961e+00,0.000000000000000000e+00,2.225299999999999834e+00,9.519999999999999574e-01,1.237600000000000033e+00
1.463999100000000109e+00,0.000000000000000000e+00,2.308600000000000207e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.465008300000000041e+00,0.000000000000000000e+00,2.368100000000000094e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.465993799999999903e+00,0.000000000000000000e+00,2.368100000000000094e+00,9.519999999999999574e-01,1.142400000000000082e+00
1.467009299999999961e+00,0.000000000000000000e+00,2.356199999999999850e+00,9.519999999999999574e-01,7.616000000000000547e-01
1.467997299999999949e+00,0.000000000000000000e+00,2.356199999999999850e+00,9.519999999999999574e-01,1.142400000000000082e+00
1.469001400000000013e+00,0.000000000000000000e+00,2.368100000000000094e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.469999899999999915e+00,0.000000000000000000e+00,2.368100000000000094e+00,9.519999999999999574e-01,6.663999999999999924e-01
1.470996100000000029e+00,0.000000000000000000e+00,2.391900000000000137e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.472000299999999928e+00,0.000000000000000000e+00,2.296699999999999964e+00,9.519999999999999574e-01,1.237600000000000033e+00
1.472994399999999926e+00,0.000000000000000000e+00,2.272899999999999920e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.474001300000000070e+00,0.000000000000000000e+00,2.320500000000000007e+00,9.519999999999999574e-01,7.616000000000000547e-01
1.474994799999999939e+00,0.000000000000000000e+00,2.296699999999999964e+00,9.519999999999999574e-01,7.616000000000000547e-01
1.475989199999999890e+00,0.000000000000000000e+00,2.320500000000000007e+00,9.519999999999999574e-01,7.616000000000000547e-01
1.476988699999999932e+00,0.000000000000000000e+00,2.296699999999999964e+00,9.519999999999999574e-01,7.616000000000000547e-01
1.477987200000000056e+00,0.000000000000000000e+00,2.189599999999999991e+00,9.519999999999999574e-01,1.237600000000000033e+00
1.478986799999999935e+00,0.000000000000000000e+00,2.201499999999999790e+00,9.519999999999999574e-01,6.663999999999999924e-01
1.479990300000000092e+00,0.000000000000000000e+00,2.249099999999999877e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.480989399999999900e+00,0.000000000000000000e+00,2.153900000000000148e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.481999700000000031e+00,0.000000000000000000e+00,2.118199999999999861e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.482998199999999933e+00,0.000000000000000000e+00,2.141999999999999904e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.483999999999999986e+00,0.000000000000000000e+00,2.141999999999999904e+00,9.519999999999999574e-01,1.237600000000000033e+00
1.485001100000000074e+00,0.000000000000000000e+00,2.106300000000000061e+00,9.519999999999999574e-01,1.142400000000000082e+00
1.485987900000000028e+00,0.000000000000000000e+00,2.094399999999999817e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.486992499999999939e+00,0.000000000000000000e+00,2.058699999999999974e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.487988499999999936e+00,0.000000000000000000e+00,2.046800000000000175e+00,9.519999999999999574e-01,6.663999999999999924e-01
1.488989499999999966e+00,0.000000000000000000e+00,2.118199999999999861e+00,9.519999999999999574e-01,1.142400000000000082e+00
1.489987399999999962e+00,0.000000000000000000e+00,2.094399999999999817e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.490986200000000039e+00,0.000000000000000000e+00,2.046800000000000175e+00,9.519999999999999574e-01,1.332799999999999985e+00
1.491986400000000046e+00,0.000000000000000000e+00,2.034899999999999931e+00,9.519999999999999574e-01,7.616000000000000547e-01
1.492991600000000085e+00,0.000000000000000000e+00,2.082500000000000018e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.493990099999999988e+00,0.000000000000000000e+00,2.153900000000000148e+00,9.519999999999999574e-01,1.142400000000000082e+00
1.494987899999999925e+00,0.000000000000000000e+00,2.165799999999999947e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.495987500000000026e+00,0.000000000000000000e+00,2.141999999999999904e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.496990199999999938e+00,0.000000000000000000e+00,2.201499999999999790e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.498016199999999909e+00,0.000000000000000000e+00,2.177700000000000191e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.498998999999999970e+00,0.000000000000000000e+00,2.165799999999999947e+00,9.519999999999999574e-01,1.142400000000000082e+00
1.499995299999999920e+00,0.000000000000000000e+00,2.189599999999999991e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.500993599999999928e+00,0.000000000000000000e+00,2.201499999999999790e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.501999000000000084e+00,0.000000000000000000e+00,2.118199999999999861e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.502993199999999918e+00,0.000000000000000000e+00,2.118199999999999861e+00,9.519999999999999574e-01,1.332799999999999985e+00
1.503988199999999997e+00,0.000000000000000000e+00,2.153900000000000148e+00,9.519999999999999574e-01,1.142400000000000082e+00
1.504987999999999992e+00,0.000000000000000000e+00,2.070600000000000218e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.505986000000000047e+00,0.000000000000000000e+00,2.141999999999999904e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.506987099999999913e+00,0.000000000000000000e+00,2.141999999999999904e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.507988300000000059e+00,0.000000000000000000e+00,2.141999999999999904e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.508988900000000077e+00,0.000000000000000000e+00,2.118199999999999861e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.509988000000000108e+00,0.000000000000000000e+00,2.189599999999999991e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.510989499999999985e+00,0.000000000000000000e+00,2.046800000000000175e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.511989299999999981e+00,0.000000000000000000e+00,2.094399999999999817e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.512999699999999947e+00,0.000000000000000000e+00,2.130100000000000104e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.513990799999999970e+00,0.000000000000000000e+00,2.141999999999999904e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.514994399999999963e+00,0.000000000000000000e+00,2.177700000000000191e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.516005899999999906e+00,0.000000000000000000e+00,2.118199999999999861e+00,9.519999999999999574e-01,7.616000000000000547e-01
1.516996699999999976e+00,0.000000000000000000e+00,2.094399999999999817e+00,9.519999999999999574e-01,7.616000000000000547e-01
1.518008999999999942e+00,0.000000000000000000e+00,2.177700000000000191e+00,9.519999999999999574e-01,7.616000000000000547e-01
1.519002100000000022e+00,0.000000000000000000e+00,2.189599999999999991e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.520006699999999933e+00,0.000000000000000000e+00,2.141999999999999904e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.520993000000000039e+00,0.000000000000000000e+00,2.118199999999999861e+00,9.519999999999999574e-01,1.427999999999999936e+00
1.521994300000000022e+00,0.000000000000000000e+00,2.165799999999999947e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.522992899999999983e+00,0.000000000000000000e+00,2.165799999999999947e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.523989299999999991e+00,0.000000000000000000e+00,2.165799999999999947e+00,9.519999999999999574e-01,5.712000000000000410e-01
1.524987899999999952e+00,0.000000000000000000e+00,2.201499999999999790e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.525988899999999981e+00,0.000000000000000000e+00,2.237200000000000077e+00,9.519999999999999574e-01,7.616000000000000547e-01
1.526991900000000069e+00,0.000000000000000000e+00,2.201499999999999790e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.527988600000000030e+00,0.000000000000000000e+00,2.189599999999999991e+00,9.519999999999999574e-01,1.142400000000000082e+00
1.528988400000000025e+00,0.000000000000000000e+00,2.165799999999999947e+00,9.519999999999999574e-01,6.663999999999999924e-01
1.529988700000000090e+00,0.000000000000000000e+00,2.189599999999999991e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.530987000000000098e+00,0.000000000000000000e+00,2.165799999999999947e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.531993500000000008e+00,0.000000000000000000e+00,2.106300000000000061e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.532992899999999992e+00,0.000000000000000000e+00,2.106300000000000061e+00,9.519999999999999574e-01,1.237600000000000033e+00
1.533989100000000105e+00,0.000000000000000000e+00,2.130100000000000104e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.534988100000000077e+00,0.000000000000000000e+00,2.034899999999999931e+00,9.519999999999999574e-01,7.616000000000000547e-01
1.535993600000000070e+00,0.000000000000000000e+00,2.094399999999999817e+00,9.519999999999999574e-01,1.237600000000000033e+00
1.536998499999999934e+00,0.000000000000000000e+00,2.130100000000000104e+00,9.519999999999999574e-01,7.616000000000000547e-01
1.537995800000000024e+00,0.000000000000000000e+00,2.058699999999999974e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.538994799999999996e+00,0.000000000000000000e+00,2.094399999999999817e+00,9.519999999999999574e-01,1.237600000000000033e+00
1.539993299999999898e+00,0.000000000000000000e+00,2.141999999999999904e+00,9.519999999999999574e-01,6.663999999999999924e-01
1.540990000000000082e+00,0.000000000000000000e+00,2.034899999999999931e+00,9.519999999999999574e-01,6.663999999999999924e-01
1.541987199999999891e+00,0.000000000000000000e+00,1.975400000000000045e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.542992900000000001e+00,0.000000000000000000e+00,2.094399999999999817e+00,9.519999999999999574e-01,1.047199999999999909e+00
1.543993600000000077e+00,0.000000000000000000e+00,2.118199999999999861e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.544997200000000070e+00,0.000000000000000000e+00,2.046800000000000175e+00,9.519999999999999574e-01,1.142400000000000082e+00
1.546008199999999944e+00,0.000000000000000000e+00,2.094399999999999817e+00,9.519999999999999574e-01,1.142400000000000082e+00
1.546996500000000108e+00,0.000000000000000000e+00,2.130100000000000104e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.548004099999999994e+00,0.000000000000000000e+00,2.082500000000000018e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.548995799999999923e+00,0.000000000000000000e+00,2.141999999999999904e+00,9.519999999999999574e-01,1.237600000000000033e+00
1.549994199999999989e+00,0.000000000000000000e+00,2.213400000000000034e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.550995200000000018e+00,0.000000000000000000e+00,2.189599999999999991e+00,9.519999999999999574e-01,1.237600000000000033e+00
1.551995699999999978e+00,0.000000000000000000e+00,2.189599999999999991e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.553005399999999980e+00,0.000000000000000000e+00,2.153900000000000148e+00,9.519999999999999574e-01,1.142400000000000082e+00
1.554010099999999950e+00,0.000000000000000000e+00,2.272899999999999920e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.555002800000000018e+00,0.000000000000000000e+00,2.344300000000000050e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.555995699999999982e+00,0.000000000000000000e+00,2.320500000000000007e+00,9.519999999999999574e-01,9.519999999999999574e-01
1.557001899999999939e+00,0.000000000000000000e+00,2.332399999999999807e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.557999499999999982e+00,0.000000000000000000e+00,2.356199999999999850e+00,9.519999999999999574e-01,1.332799999999999985e+00
1.558997200000000083e+00,0.000000000000000000e+00,2.332399999999999807e+00,9.519999999999999574e-01,7.616000000000000547e-01
1.559995299999999974e+00,0.000000000000000000e+00,2.332399999999999807e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.560996000000000050e+00,0.000000000000000000e+00,2.391900000000000137e+00,9.519999999999999574e-01,8.568000000000000060e-01
1.562007700000000110e+00,0.000000000000000000e+00,2.320500000000000007e+00,9.519999999999999574e-01,1.047199999999999909e+00
