3.814648500000004105e-01,2.100555390799027862e+02,2.100594372992652552e+02,1.432010144155430487e+00,5.442847016635449009e+00
3.824609250000001737e-01,2.099822339822810591e+02,2.099944713894345512e+02,1.427690204332401125e+00,5.981209129456661167e+00
3.834570249999984526e-01,2.098106001301237313e+02,2.092903714999834506e+02,1.491351666132731735e+00,6.460823544091009119e+00
3.844531250000002842e-01,2.097000809513067736e+02,2.091545624449300647e+02,1.529574063716591992e+00,6.503694543775934811e+00
3.854492249999985631e-01,2.097638464522444792e+02,2.091832821251486791e+02,1.612389193967700640e+00,6.263153124880497025e+00
3.864452999999983263e-01,2.098812673592971123e+02,2.096125146925879221e+02,1.581831926901639429e+00,5.997568059882955716e+00
3.874414000000001579e-01,2.101084340072093539e+02,2.104516973500302583e+02,1.528240776243785293e+00,6.158159753177090856e+00
3.884374999999984368e-01,2.100773434696820630e+02,2.102720555928681563e+02,1.614031778324689803e+00,6.472676456203834583e+00
3.894336000000002684e-01,2.100418543416999455e+02,2.101132972597788182e+02,1.564580227643364241e+00,6.854367978777978543e+00
3.904296750000000316e-01,2.098252073774868336e+02,2.095541370404666850e+02,1.649509632007863935e+00,7.014369036809109836e+00
3.914257749999983105e-01,2.097836871668151844e+02,2.095269412422378821e+02,1.600555184785060980e+00,6.904491263731191708e+00
3.924218750000001421e-01,2.099196790217011994e+02,2.100930617199399535e+02,1.577627253823281173e+00,6.713827871678634374e+00
3.934179749999984210e-01,2.101805719471757925e+02,2.106459083374406305e+02,1.555260388558559859e+00,6.735211597911273884e+00
3.944140499999981841e-01,2.100922919435726044e+02,2.104814570075706683e+02,1.585287032759284731e+00,7.063195937363413890e+00
3.954101500000000158e-01,2.099196474622474398e+02,2.100674645796787843e+02,1.561544927307463304e+00,7.116908827719625741e+00
3.964062499999982947e-01,2.097236435833827670e+02,2.093596474544229977e+02,1.557157630657090230e+00,7.185791027518841467e+00
3.974023500000001263e-01,2.096820743036224144e+02,2.093284197215557469e+02,1.518706599834240167e+00,7.194593699141328180e+00
3.983984249999998895e-01,2.099096361211170176e+02,2.100788481663323921e+02,1.522492193849639630e+00,7.086587171108288175e+00
3.993945249999981684e-01,2.099879730637024124e+02,2.102749035371484752e+02,1.577322852882901305e+00,6.995396547313428748e+00
4.003906250000000000e-01,2.099034007124527932e+02,2.100616633183564943e+02,1.567051744873344310e+00,6.752371103564614785e+00
4.013867249999982789e-01,2.097241797570905533e+02,2.095413826051506874e+02,1.526081725748729134e+00,6.613698574122691909e+00
4.023827999999980420e-01,2.097321438560967692e+02,2.094859995034291558e+02,1.484062667768772048e+00,6.658794716588048779e+00
4.033788999999998737e-01,2.098108563331897471e+02,2.097978605267330749e+02,1.528207912650149547e+00,6.601503290571463900e+00
4.043749999999981526e-01,2.099397916987628321e+02,2.101729765932136615e+02,1.544417322199379106e+00,5.951954990020472458e+00
4.053710999999999842e-01,2.100947408027509766e+02,2.105856487590517929e+02,1.529084747908147079e+00,5.706361680602094921e+00
4.063671749999997473e-01,2.100483930086636235e+02,2.102963590797780853e+02,1.514687180890244900e+00,6.375547590177020219e+00
4.073632749999980263e-01,2.097974030299748733e+02,2.097238568630667714e+02,1.476392809698258812e+00,6.571171723639469775e+00
4.083593749999998579e-01,2.097289747488371461e+02,2.094429712560946371e+02,1.444047918577390233e+00,6.770594875979015548e+00
4.093554749999981368e-01,2.097697894676971089e+02,2.095803594258767362e+02,1.470150571137146311e+00,6.648370117736312146e+00
4.103515499999978999e-01,2.099428408289293202e+02,2.101239558666869414e+02,1.475525621104974983e+00,6.447151273108847391e+00
4.113476499999997316e-01,2.100988193933205537e+02,2.104556225647701524e+02,1.466172506066186765e+00,6.407118317548865072e+00
4.123437499999980105e-01,2.098530832231301702e+02,2.097418527752452349e+02,1.513837697227121248e+00,6.474913462888872928e+00
4.133398499999998421e-01,2.096225992731462213e+02,2.091747507409925788e+02,1.503405928841003769e+00,6.563117389214590425e+00
4.143359249999996052e-01,2.095883989804090106e+02,2.089342136040884554e+02,1.587255836964659883e+00,6.666737967969853074e+00
4.153320249999978842e-01,2.097229960053620346e+02,2.094767975959152579e+02,1.606861240407048808e+00,6.649255914416160707e+00
4.163281249999997158e-01,2.100752831002466792e+02,2.105273442653751772e+02,1.548580113239466760e+00,6.345255135413318648e+00
4.173242249999979947e-01,2.100886782450124599e+02,2.105402532161058389e+02,1.527206181723226974e+00,6.026530232040972379e+00
4.183202999999977578e-01,2.101792939939152518e+02,2.106861249915518499e+02,1.469451045006357370e+00,6.181437976042999161e+00
4.193163999999995895e-01,2.098562012657841933e+02,2.097601619186329174e+02,1.539037929628281454e+00,6.426680337549752764e+00
4.203124999999978684e-01,2.097854597196491682e+02,2.096011104715964848e+02,1.488230247055794653e+00,6.408235118428948773e+00
4.213085999999997000e-01,2.099601059009401638e+02,2.101566091462901511e+02,1.458570288674506887e+00,6.184895442179881186e+00
4.223046749999994631e-01,2.101246604046956179e+02,2.106137261121502604e+02,1.420151060642999452e+00,6.177282000181008037e+00
4.233007749999977420e-01,2.103449947859605231e+02,2.111767961118939354e+02,1.351350454589648642e+00,6.359021703543623616e+00
4.242968749999995737e-01,2.100063767343704910e+02,2.100407789630743025e+02,1.436604381343223436e+00,6.507858905403379524e+00
4.252929749999978526e-01,2.096299804614553466e+02,2.089778497491409439e+02,1.421684017517975684e+00,6.305285154490398725e+00
4.262890499999976157e-01,2.095088368238664316e+02,2.086866446549515217e+02,1.428009496211091855e+00,6.253172673173769347e+00
4.272851499999994473e-01,2.097774969792824891e+02,2.096060159879353364e+02,1.412650766639928834e+00,6.426122847841686969e+00
4.282812499999977263e-01,2.101993196458732029e+02,2.107315072000583598e+02,1.426370235577427703e+00,6.288077902211483661e+00
4.292773499999995579e-01,2.101561017624130443e+02,2.104740601744580601e+02,1.501415124768594067e+00,5.805292013310857868e+00
4.302734249999993210e-01,2.097064620601171896e+02,2.092803626282385210e+02,1.530384626959147010e+00,5.181944471349623882e+00
4.312695249999975999e-01,2.095590042995350473e+02,2.088190371001517747e+02,1.476695209549706567e+00,5.944563210232025163e+00
4.322656249999994316e-01,2.096860764746123209e+02,2.092119032441739250e+02,1.472136678521133391e+00,6.077342835160911783e+00
4.332617249999977105e-01,2.100076467908546078e+02,2.102589297269886401e+02,1.488570501969311399e+00,5.870981334026288856e+00
4.342577999999974736e-01,2.101603301755112057e+02,2.106398132736919706e+02,1.563158830672618071e+00,4.757730044013916526e+00
4.352538999999993052e-01,2.101441316047776411e+02,2.105077019038553203e+02,1.542226680339852996e+00,5.068006123362805759e+00
4.362499999999975842e-01,2.100100522885968530e+02,2.102333005392274572e+02,1.511026575508459535e+00,5.955988450802738754e+00
4.372460999999994158e-01,2.098366773222539337e+02,2.096268298247265420e+02,1.446990537154268175e+00,6.274477746092805397e+00
4.382421749999991789e-01,2.097912778548168262e+02,2.095147910270652858e+02,1.454223480835297178e+00,6.240043629790139157e+00
4.392382749999974578e-01,2.098339672013436541e+02,2.096967835003860898e+02,1.477185603918320211e+00,5.790764589783076843e+00
4.402343749999992895e-01,2.098716691851349196e+02,2.099624819109635894e+02,1.493388115818134354e+00,6.167606036748136233e+00
4.412304749999975684e-01,2.100918789955102000e+02,2.103559456918748936e+02,1.482397356317828541e+00,6.633720414180911185e+00
4.422265499999973315e-01,2.097681548518910404e+02,2.095481215849202385e+02,1.536357675802233258e+00,7.022116539651785949e+00
4.432226499999991631e-01,2.094071427630202322e+02,2.085108206396875232e+02,1.597676007691203104e+00,6.896999809265328629e+00
4.442187499999974420e-01,2.093736938023241976e+02,2.083328911207827332e+02,1.645798504380619587e+00,6.793343347744476901e+00
4.452148499999992737e-01,2.095294804271647990e+02,2.090951473430982617e+02,1.727850100883607132e+00,7.082420227209384578e+00
4.462109249999990368e-01,2.099669830326316458e+02,2.104174338830666500e+02,1.667344168193957143e+00,7.403987113715016832e+00
4.472070249999973157e-01,2.099030205409196128e+02,2.101704234886596794e+02,1.709969417027277006e+00,7.304377612080159565e+00
4.482031249999991473e-01,2.096378425945138133e+02,2.095122141081001530e+02,1.706713773605823103e+00,7.122485949715457565e+00
4.491992249999974263e-01,2.095144508012476194e+02,2.091928975521891232e+02,1.728523172142051756e+00,7.363740264960366488e+00
4.501952999999971894e-01,2.095720511594464313e+02,2.093036636390562819e+02,1.750051991401426532e+00,7.876060800226283298e+00
4.511913999999990210e-01,2.099035915867814879e+02,2.104345580310916262e+02,1.682352094359478745e+00,8.003411273882393928e+00
4.521874999999972999e-01,2.100497545450795371e+02,2.107067574336851408e+02,1.675162847368356633e+00,7.563545942984339021e+00
4.531835999999991316e-01,2.098741088221745770e+02,2.103659697766299814e+02,1.643744130280528903e+00,7.306972228124949176e+00
4.541796749999988947e-01,2.099348880960981489e+02,2.103642973569984065e+02,1.578505869535589579e+00,7.762526100179971245e+00
4.551757749999971736e-01,2.095393746310002427e+02,2.094418797272059294e+02,1.620602927922588421e+00,8.085886972498649072e+00
4.561718749999990052e-01,2.095940008904517242e+02,2.093548522575980257e+02,1.543247588258193526e+00,8.282070743476179331e+00
4.571679749999972842e-01,2.095695765902169683e+02,2.093805927866548870e+02,1.552257060553507095e+00,7.620385252517465347e+00
4.581640499999970473e-01,2.095854563522161129e+02,2.095290054794877506e+02,1.571098094094000919e+00,6.577022328456576972e+00
4.591601499999988789e-01,2.098568632902651530e+02,2.101551264147268796e+02,1.567240069608709208e+00,6.744351301840759483e+00
4.601562499999971578e-01,2.096545709044595185e+02,2.096644948469451322e+02,1.648524503867035529e+00,7.392594663123096765e+00
4.611523499999989895e-01,2.096811165536290957e+02,2.096447216163455494e+02,1.546279372355559234e+00,7.253352775518669304e+00
4.621484249999987526e-01,2.096461344973513974e+02,2.094477984074513870e+02,1.551883530247488041e+00,6.609142332897040895e+00
4.631445249999970315e-01,2.096085230160179265e+02,2.094759162373988488e+02,1.564315085776400105e+00,5.295375716306333302e+00
4.641406249999988631e-01,2.099164727881177157e+02,2.102549925878144848e+02,1.546967100456341448e+00,4.749147900010110668e+00
4.651367249999971420e-01,2.101106435366745870e+02,2.107925609552703179e+02,1.554826067786813759e+00,5.529553171403915002e+00
4.661328000000004579e-01,2.102499716848647608e+02,2.110867688145551710e+02,1.477335119827132948e+00,6.139927951465769418e+00
4.671288999999987368e-01,2.100919397928396108e+02,2.105076763285916570e+02,1.414121305655426264e+00,5.917120339068752344e+00
4.681249999999970157e-01,2.098765172319751855e+02,2.097812214715171990e+02,1.357407058886397344e+00,5.183458976199463386e+00
4.691210999999988474e-01,2.098533619290313936e+02,2.098245906005335257e+02,1.336904672321477694e+00,5.415522277288623343e+00
4.701171749999986105e-01,2.101364814891120716e+02,2.104325767354770846e+02,1.323159101356786937e+00,5.925621498232251483e+00
4.711132750000004421e-01,2.101284054704102005e+02,2.105037422627674744e+02,1.328106315611100818e+00,5.895844438780970087e+00
4.721093749999987210e-01,2.100828333771337384e+02,2.101637104737992274e+02,1.297747470142269099e+00,5.762077262665985522e+00
4.731054749999969999e-01,2.097075410767111805e+02,2.089677852587712152e+02,1.382190920439876347e+00,5.604937057725887684e+00
4.741015500000003158e-01,2.095407277176547325e+02,2.085109284987398155e+02,1.424381446355748704e+00,5.860413964902821071e+00
4.750976499999985947e-01,2.097186000796399981e+02,2.090477445662433524e+02,1.497005302546448036e+00,6.104265215244272902e+00
4.760937500000004263e-01,2.098851995035937534e+02,2.096987357116555586e+02,1.532924625038543320e+00,5.955466306527013032e+00
4.770898499999987052e-01,2.100203695245013193e+02,2.100094961577452182e+02,1.506626186124506273e+00,4.943182694415408029e+00
4.780859249999984684e-01,2.099426205151416127e+02,2.097687352733829869e+02,1.573054140067806195e+00,5.204285600606633366e+00
4.790820250000003000e-01,2.098198263745581187e+02,2.094956934437939253e+02,1.614516458290978340e+00,5.980367583810709320e+00
4.800781249999985789e-01,2.099402431249044696e+02,2.098339378786365046e+02,1.630984522797663372e+00,6.472826935524364167e+00
4.810742250000004105e-01,2.100440926420254755e+02,2.101975488921432316e+02,1.622998293229108713e+00,6.723880529628876168e+00
4.820703000000001737e-01,2.100803951872628943e+02,2.104180363532176159e+02,1.593210676895682854e+00,5.893456861234573019e+00
4.830663999999984526e-01,2.101787476491246878e+02,2.106083614675161186e+02,1.553923083879660272e+00,5.774028521279852555e+00
4.840625000000002842e-01,2.100994819374718077e+02,2.104401821142051858e+02,1.563522649450963309e+00,6.706296152415653467e+00
4.850585999999985631e-01,2.100478027976363364e+02,2.103744083805141827e+02,1.526084816562245594e+00,7.153699795603494671e+00
4.860546749999983263e-01,2.099637273238981550e+02,2.100603526233485354e+02,1.490684275630103306e+00,7.522530018935188245e+00
4.870507750000001579e-01,2.098283595535780819e+02,2.096319489431643035e+02,1.461856917215736740e+00,7.097501157260902360e+00
4.880468749999984368e-01,2.098256239523637134e+02,2.096711354073897837e+02,1.470108780083400957e+00,6.738611950345892332e+00
4.890429750000002684e-01,2.098468628236429367e+02,2.097122175604903873e+02,1.519226256380781903e+00,7.260691959959276964e+00
4.900390500000000316e-01,2.098471467373884423e+02,2.097340446658050723e+02,1.543029562270569421e+00,7.306542892462734251e+00
4.910351499999983105e-01,2.097202614194910666e+02,2.094752900808176150e+02,1.548416052052073999e+00,7.226532345577497907e+00
4.920312500000001421e-01,2.096342699343582012e+02,2.090930259687739863e+02,1.541188582389920070e+00,7.058195054772768984e+00
4.930273499999984210e-01,2.095935853250449554e+02,2.091045466229801661e+02,1.579409907502032473e+00,6.949188945716864296e+00
4.940234249999981841e-01,2.097300188794287408e+02,2.096633855827646187e+02,1.629110553676649698e+00,6.894062879782953068e+00
4.950195250000000158e-01,2.099310125245424103e+02,2.102060574590057911e+02,1.649798840479239415e+00,6.743996813109325750e+00
4.960156249999982947e-01,2.100072246179523177e+02,2.104084586271031867e+02,1.657932552770623014e+00,6.606632001149131739e+00
4.970117250000001263e-01,2.098640359402306785e+02,2.099325058531446473e+02,1.607982818184562346e+00,6.542139638226399434e+00
4.980077999999998895e-01,2.097938000287483362e+02,2.097504597625363658e+02,1.559875334326241703e+00,6.574271907913723290e+00
4.990038999999981684e-01,2.097642482063231739e+02,2.097486845515203129e+02,1.576601077487041591e+00,6.648481512121533932e+00
5.000000000000000000e-01,2.099343607629076587e+02,2.103044005317252356e+02,1.546186485874902594e+00,6.783917998521666881e+00
5.009960999999982789e-01,2.102002197537731263e+02,2.108521047337715686e+02,1.518187782297160338e+00,6.774011626150679533e+00
5.019921749999980420e-01,2.099504159746516052e+02,2.103618265745163001e+02,1.502854830194537916e+00,6.679010896449222301e+00
5.029882749999998737e-01,2.098299695575120722e+02,2.097863699077844615e+02,1.469272358875584938e+00,6.687807564567017415e+00
5.039843749999981526e-01,2.096568959954407489e+02,2.092686173666886020e+02,1.504293403518540462e+00,6.865858731427529449e+00
5.049804749999999842e-01,2.096365432624286598e+02,2.093922744222137737e+02,1.533979504318652820e+00,7.049272405412117415e+00
5.059765499999997473e-01,2.099366994481993061e+02,2.100685363759284598e+02,1.476065176941548929e+00,6.821340310095196813e+00
5.069726499999980263e-01,2.098997209348422643e+02,2.100722070417006364e+02,1.462919521587890292e+00,6.051559171542048254e+00
5.079687499999998579e-01,2.099486498217301857e+02,2.100465313080589453e+02,1.440736284754849272e+00,6.282879502039755870e+00
5.089648499999981368e-01,2.097115888341818959e+02,2.093768050579137139e+02,1.515906421450244457e+00,6.740241516914888820e+00
5.099609249999978999e-01,2.097319782792600904e+02,2.094339251878957668e+02,1.500992262271259037e+00,6.715089646292771164e+00
5.109570249999997316e-01,2.098859707668435703e+02,2.098634446428104638e+02,1.517133182942187020e+00,6.250906649630572964e+00
5.119531249999980105e-01,2.099336115898044000e+02,2.101382938450305176e+02,1.522224169961771789e+00,5.385271905250242241e+00
5.129492249999998421e-01,2.101650273592302938e+02,2.106846014426325269e+02,1.444485178276938786e+00,5.704564290634594137e+00
5.139452999999996052e-01,2.100729063134331511e+02,2.105099569542438758e+02,1.490058597714281952e+00,6.268076976809500600e+00
5.149413999999978842e-01,2.099784469117362562e+02,2.101253064142478877e+02,1.440314851113581041e+00,6.127262388730583709e+00
5.159374999999997158e-01,2.098635892893723849e+02,2.097626484632070856e+02,1.415278430849464808e+00,6.106175688977842242e+00
5.169335999999979947e-01,2.098193016495794723e+02,2.095870047376971002e+02,1.401605597733573294e+00,5.948229983420375788e+00
5.179296749999977578e-01,2.099568083323710539e+02,2.100432154446688457e+02,1.377674019756657264e+00,5.814684576694817864e+00
5.189257749999995895e-01,2.101251367638344902e+02,2.104695713911665962e+02,1.402612462778160873e+00,5.613726832237517783e+00
5.199218749999978684e-01,2.099611014858790554e+02,2.100127739256375321e+02,1.456336986645555776e+00,5.500010382747821502e+00
5.209179749999997000e-01,2.098835680706345670e+02,2.096503839917841674e+02,1.391012931909958894e+00,5.484159948359548231e+00
5.219140499999994631e-01,2.097068196545349394e+02,2.091499379857858969e+02,1.397933197635569558e+00,5.751639240884281357e+00
5.229101499999977420e-01,2.097582610368596079e+02,2.093768605867941801e+02,1.414804687222725565e+00,5.961510818798443800e+00
5.239062499999995737e-01,2.099155186307593510e+02,2.098513829395048447e+02,1.464591276788442809e+00,5.386933180465337756e+00
5.249023499999978526e-01,2.099648165440352727e+02,2.100069537759963794e+02,1.528260017322056630e+00,4.486148909150506903e+00
5.258984249999976157e-01,2.100618183599492852e+02,2.101823583174227394e+02,1.519890998298623064e+00,5.190267703861524140e+00
5.268945249999994473e-01,2.099146498882328729e+02,2.098421762369808050e+02,1.504976273091077843e+00,5.800967687910804749e+00
5.278906249999977263e-01,2.098972271118694550e+02,2.098030584851046285e+02,1.472823766165794579e+00,6.069869414362739413e+00
5.288867249999995579e-01,2.098961069044502210e+02,2.097423637366082119e+02,1.509949495693109656e+00,6.184778741786148615e+00
5.298827999999993210e-01,2.097970449937621993e+02,2.096417448492021549e+02,1.551779035690002084e+00,5.853140976586502120e+00
5.308788999999975999e-01,2.100164132679012425e+02,2.100908140889179947e+02,1.518319091155730938e+00,5.862822586171481554e+00
5.318749999999994316e-01,2.099639432595450614e+02,2.101279273975806063e+02,1.528219298001523230e+00,6.300902261820968242e+00
5.328710999999977105e-01,2.098597470700345866e+02,2.098465701922233677e+02,1.547389212407538350e+00,6.757893840123561091e+00
5.338671749999974736e-01,2.097505787544323539e+02,2.094573058863014978e+02,1.567434087628694739e+00,6.915543253309282434e+00
5.348632749999993052e-01,2.095035014462104073e+02,2.088623297131579193e+02,1.662383275015540729e+00,7.122431190057559647e+00
5.358593749999975842e-01,2.096519176814331615e+02,2.092427384129535142e+02,1.619755626848859986e+00,7.223335191117944198e+00
5.368554749999994158e-01,2.096954658313539994e+02,2.096025180722407697e+02,1.624777301524740425e+00,7.459925295912988474e+00
5.378515499999991789e-01,2.097283681821836012e+02,2.096927231793501960e+02,1.635521420755825961e+00,7.552111724765385503e+00
5.388476499999974578e-01,2.096705258131437120e+02,2.094209406775861737e+02,1.706425416246325266e+00,7.685719737841625765e+00
5.398437499999992895e-01,2.094597392009979444e+02,2.089063287562609617e+02,1.785896017869442298e+00,7.928130257200174391e+00
5.408398499999975684e-01,2.095431466779182301e+02,2.093148765755472027e+02,1.751849450207481729e+00,8.011374203456789189e+00
5.418359249999973315e-01,2.097946768914466418e+02,2.100798314831936295e+02,1.730710504396031135e+00,7.986126272482466426e+00
5.428320249999991631e-01,2.098418167013948619e+02,2.102628697618179672e+02,1.752340926029898993e+00,7.856990277706872305e+00
5.438281249999974420e-01,2.100644238905392456e+02,2.107143049494933962e+02,1.681135687773193110e+00,7.857426853936832600e+00
5.448242249999992737e-01,2.096706713914246052e+02,2.098873810342182367e+02,1.721386054835476687e+00,7.881038989837135134e+00
5.458202999999990368e-01,2.095827564668211949e+02,2.095948490258796255e+02,1.641814910557188201e+00,7.859509059745406034e+00
5.468163999999973157e-01,2.097347081163750602e+02,2.098855476213405211e+02,1.579673696318434128e+00,7.760982623237575595e+00
5.478124999999991473e-01,2.098015138408076439e+02,2.102720218888335069e+02,1.575954971627044010e+00,7.596918906621917600e+00
5.487890499999998895e-01,2.101138725052315976e+02,2.109815371411450542e+02,1.490582865885465624e+00,6.807227029309202315e+00
5.497851499999981684e-01,2.097821279200946378e+02,2.100013946981290189e+02,1.578991761637923430e+00,6.496796477289160876e+00
5.507812500000000000e-01,2.096092252802335452e+02,2.094888060592597583e+02,1.463205413204370142e+00,6.862909994561158911e+00
5.517773499999982789e-01,2.096455058772549762e+02,2.094535060749747970e+02,1.410987688520352279e+00,7.053747314206060715e+00
5.527734249999980420e-01,2.096723537395756978e+02,2.096232782371189103e+02,1.423314214672491085e+00,6.513329311135629851e+00
5.537695249999998737e-01,2.098837187309852368e+02,2.100539490871915405e+02,1.441162284686208439e+00,4.706166922221648896e+00
5.547656249999981526e-01,2.098788237219639541e+02,2.100359381312502762e+02,1.495923164538315975e+00,4.552432826460753645e+00
5.557617249999999842e-01,2.098674900311431486e+02,2.098881950675072972e+02,1.465101481256412486e+00,5.815749633691242870e+00
5.567577999999997473e-01,2.098792853409899237e+02,2.098540017977458945e+02,1.426526060693222631e+00,6.152586509565389328e+00
5.577538999999980263e-01,2.098034250252765673e+02,2.096551444347982454e+02,1.425890682487595651e+00,5.653449342653607879e+00
5.587499999999998579e-01,2.098338746729189950e+02,2.096943733606186413e+02,1.450768849446447017e+00,4.720926354394697988e+00
5.597460999999981368e-01,2.100529522410818117e+02,2.102526957325586352e+02,1.428943431547196719e+00,5.294378147258791856e+00
5.607421749999978999e-01,2.100780235795644160e+02,2.103010094469086937e+02,1.439853291087191289e+00,5.743777660059248724e+00
5.617382749999997316e-01,2.101641236364821452e+02,2.105095009182737442e+02,1.399186492679208804e+00,5.770388601525890948e+00
5.627343749999980105e-01,2.097946874119559482e+02,2.095267053756064399e+02,1.475532494716295773e+00,5.656761856262238375e+00
5.637304749999998421e-01,2.096932963225339961e+02,2.090792529291521760e+02,1.468700589170107040e+00,5.570374097830748994e+00
5.647265499999996052e-01,2.098329096667866622e+02,2.094490639242071950e+02,1.514021660879716569e+00,5.993402638159882834e+00
5.657226499999978842e-01,2.099940673013635433e+02,2.100561078182473125e+02,1.506845840371726197e+00,6.398030113125588336e+00
5.667187499999997158e-01,2.100703141475129883e+02,2.102940492538787680e+02,1.471345508448483441e+00,6.334899433548766723e+00
5.677148499999979947e-01,2.100036137671384324e+02,2.099243969975441360e+02,1.492400122263469520e+00,6.106791856141221331e+00
5.687109249999977578e-01,2.096854464935585725e+02,2.090772242532868290e+02,1.573527432506830470e+00,6.402582757049615658e+00
5.697070249999995895e-01,2.096507379462458118e+02,2.090464456108392142e+02,1.590896098580304674e+00,6.939236593461917124e+00
5.707031249999978684e-01,2.097873699745487670e+02,2.095498177839032508e+02,1.627327531147312989e+00,7.149709146630413237e+00
5.716992249999997000e-01,2.099935655242631469e+02,2.100766982397579739e+02,1.631112879261621185e+00,6.759255369376195866e+00
5.726952999999994631e-01,2.100903694715842960e+02,2.104329911894711529e+02,1.614311776937966902e+00,6.557437621462123722e+00
5.736913999999977420e-01,2.099880417482366965e+02,2.101313816365308753e+02,1.660630710543071542e+00,7.120923286501644078e+00
5.746874999999995737e-01,2.098779517155901146e+02,2.098984476969087609e+02,1.636855104167518782e+00,7.316060074416385284e+00
5.756835999999978526e-01,2.096971513437380850e+02,2.095245908256302130e+02,1.635636301579541652e+00,7.259273717895858624e+00
5.766796749999976157e-01,2.097691264710791188e+02,2.095879368081376128e+02,1.596036242812123751e+00,6.695140524332956922e+00
5.776757749999994473e-01,2.099814847241752034e+02,2.103239552980239750e+02,1.577871619692295946e+00,6.755821893879699225e+00
5.786718749999977263e-01,2.101643284843993911e+02,2.109309053587859637e+02,1.556532523106272992e+00,7.059556536656273806e+00
5.796679749999995579e-01,2.100460227170042060e+02,2.105613001071716042e+02,1.581498583701390848e+00,7.088192253967353196e+00
5.806640499999993210e-01,2.098380340990030959e+02,2.098045200477396008e+02,1.515637597771994471e+00,6.502322506395259438e+00
5.816601499999975999e-01,2.096730484730644264e+02,2.093162338047922049e+02,1.451272426738086985e+00,6.308995267776388971e+00
5.826562499999994316e-01,2.097518320925817648e+02,2.096896728182276206e+02,1.451340714376524677e+00,6.720586841439236458e+00
5.836523499999977105e-01,2.100191258916430002e+02,2.102961270529227988e+02,1.472142038849737933e+00,6.590812471347083701e+00
5.846484249999974736e-01,2.100523421451191552e+02,2.104958258338158430e+02,1.500850032354093644e+00,6.083647853425411256e+00
5.856445249999993052e-01,2.100064406370960057e+02,2.101513787943392515e+02,1.468341540834812831e+00,5.953364439321950918e+00
5.866406249999975842e-01,2.096854432917525628e+02,2.093439393552283434e+02,1.466347882782023992e+00,6.538093187211086565e+00
5.876367249999994158e-01,2.096049641340806602e+02,2.090070590809955036e+02,1.442418538857631161e+00,6.701665559245042481e+00
5.886327999999991789e-01,2.096797146420653064e+02,2.093261839053224662e+02,1.496054440909296401e+00,6.856093276283220739e+00
5.896288999999974578e-01,2.097957976208544153e+02,2.097626782963283461e+02,1.538812145883943661e+00,6.487390529196641609e+00
5.906249999999992895e-01,2.100576040578103516e+02,2.103308397528853959e+02,1.522318872848738680e+00,6.161892007721639253e+00
5.916210999999975684e-01,2.099573187762257476e+02,2.100371537291358663e+02,1.555000173590822987e+00,6.415744553823772733e+00
5.926171749999973315e-01,2.097624765515488434e+02,2.096025625910955341e+02,1.546450393660305345e+00,6.592256346068731787e+00
5.936132749999991631e-01,2.096339208452861271e+02,2.091433328245146868e+02,1.599695881420580168e+00,6.951264788440169262e+00
5.946093749999974420e-01,2.096608639711038222e+02,2.092290278233127196e+02,1.634671213940355639e+00,7.031701462790758583e+00
5.956054749999992737e-01,2.099342917316194530e+02,2.101904246549855486e+02,1.594967649421806355e+00,6.758281886292810015e+00
5.966015499999990368e-01,2.100084936968487739e+02,2.104062752359806439e+02,1.575163070839306290e+00,6.363854592170461011e+00
5.975976499999973157e-01,2.102337064709839751e+02,2.109546152346252654e+02,1.483235880003797913e+00,6.322229704146127283e+00
5.985937499999991473e-01,2.101015476504287278e+02,2.105392034832655668e+02,1.521191301781493976e+00,6.724691162625339835e+00
5.995898499999974263e-01,2.098575705088263703e+02,2.097361981371988691e+02,1.503021778226440119e+00,7.109467524843914532e+00
6.005859249999971894e-01,2.098109919101099763e+02,2.096650624432313066e+02,1.482178523861345854e+00,7.169611664368542137e+00
6.015820249999990210e-01,2.097769270823842191e+02,2.096210347637072005e+02,1.467077769671911947e+00,6.583450113963577266e+00
6.025781249999972999e-01,2.099746140796603129e+02,2.102452501382121000e+02,1.424424123422519006e+00,5.936320460016603739e+00
6.035742249999991316e-01,2.101028741281415364e+02,2.103932059620839539e+02,1.457203426326576734e+00,6.670447645887560562e+00
6.045702999999988947e-01,2.099949322780168757e+02,2.101811543834804752e+02,1.456118868997499760e+00,6.703259971887423063e+00
6.055663999999971736e-01,2.098680490985676386e+02,2.097295003747203168e+02,1.445230817571198090e+00,6.710486030631287235e+00
6.065624999999990052e-01,2.096767362930402783e+02,2.092215621073689533e+02,1.427607667999374330e+00,6.491605085455134372e+00
6.075585999999972842e-01,2.097395535546768315e+02,2.094503927227651161e+02,1.438041991985114620e+00,5.666096490354646242e+00
6.085546749999970473e-01,2.099709358254255562e+02,2.101169885324548261e+02,1.458645699505169757e+00,5.216751464741225419e+00
6.095507749999988789e-01,2.099675201276750727e+02,2.101773166463471512e+02,1.520048118376562618e+00,4.988510974282012178e+00
6.105468749999971578e-01,2.101756623993851747e+02,2.107130551617496792e+02,1.412656263068781559e+00,5.149523090945620218e+00
6.115429749999989895e-01,2.100743435151113943e+02,2.102602277829478226e+02,1.402727596424040879e+00,5.663847319973396743e+00
6.125390499999987526e-01,2.098820929871303633e+02,2.097622777097287212e+02,1.389398815150169941e+00,5.558036560166919493e+00
