3.106670788641427539e+00,2.098412850698671832e+02,2.097487110348747308e+02,1.675866710921728453e+00,9.826681076873846621e+00
3.107666835704153474e+00,2.098529957354819260e+02,2.097944745870136387e+02,1.630000371064260989e+00,1.008665780831822367e+01
3.108662882766878965e+00,2.101695303628627869e+02,2.103092361490897702e+02,1.617140961194217352e+00,9.239182146019674136e+00
3.109658929829604901e+00,2.102951222454738343e+02,2.107304596066499585e+02,1.557497469164642379e+00,7.948613272957144815e+00
3.110654976892330392e+00,2.101922619487550321e+02,2.103366258586511321e+02,1.615317341063810197e+00,7.913195732934422466e+00
3.111651023955055884e+00,2.102267483317531855e+02,2.099751623479479292e+02,1.601144091370617861e+00,8.079146694871559120e+00
3.112647071017781819e+00,2.099545679990896474e+02,2.096823794015126055e+02,1.637583411857879145e+00,7.764217291601148041e+00
3.113643118080507310e+00,2.101035662333480332e+02,2.096988180528357191e+02,1.592318768652259520e+00,7.067643723819258206e+00
3.114639165143233246e+00,2.104841487150962962e+02,2.107331102484967573e+02,1.539212701503139602e+00,6.535830578408623026e+00
3.115635212205958737e+00,2.105924737049531075e+02,2.111782127954528789e+02,1.580151300052587526e+00,6.543402027277911870e+00
3.116631259268684673e+00,2.107059559824870405e+02,2.110650328773144224e+02,1.582955356522418366e+00,6.243962610867853869e+00
3.117627306331410164e+00,2.105657575103235786e+02,2.107032402621705387e+02,1.568084962411272487e+00,6.406191055777105348e+00
3.118623353394136100e+00,2.104855401812343132e+02,2.104381980951326909e+02,1.523976043329507979e+00,6.894347395115302035e+00
3.119619400456861591e+00,2.105850078594598074e+02,2.109841964886959431e+02,1.430040663838909820e+00,6.774252822283074238e+00
3.120615447519587082e+00,2.107793769129435475e+02,2.112048055527882298e+02,1.420753838048839368e+00,6.146925921432655926e+00
3.121611494582313018e+00,2.109297376408352136e+02,2.114480119905585696e+02,1.389051977284602613e+00,5.818665985447331934e+00
3.122607541645038509e+00,2.106921391058202175e+02,2.109313276527888945e+02,1.403326521320116704e+00,7.005969764968944524e+00
3.123603588707764445e+00,2.105412487240589030e+02,2.101698339376828244e+02,1.384872913318039522e+00,8.133942652530240736e+00
3.124599635770489936e+00,2.103766453482500083e+02,2.098711987198833810e+02,1.370996572474962871e+00,7.851598447306079365e+00
3.125595682833215871e+00,2.101395014380166231e+02,2.095060880062592048e+02,1.478292376769794858e+00,7.214148254150372530e+00
3.126591729895941363e+00,2.102697124344984445e+02,2.098146441200406684e+02,1.507589552643551656e+00,7.162771811340473249e+00
3.127587776958667298e+00,2.105738818307552833e+02,2.105835401168421015e+02,1.570390472291742556e+00,8.144834450806984094e+00
3.128583824021392790e+00,2.103885744768586505e+02,2.098754011919970139e+02,1.612314818273386186e+00,8.974810163406971242e+00
3.129579871084118281e+00,2.099628509277777653e+02,2.094492489096833197e+02,1.582680823092177391e+00,8.886990129346957090e+00
3.130575918146844216e+00,2.099534682093129732e+02,2.086491816774307893e+02,1.743844284621761664e+00,8.911853784116795296e+00
3.131571965209569708e+00,2.099025926983312331e+02,2.089261351250662244e+02,1.788595095539413204e+00,9.199678482492021914e+00
3.132568012272295643e+00,2.101590042576366386e+02,2.100860661876317010e+02,1.867584326110951043e+00,9.382254960657730791e+00
3.133564059335021135e+00,2.101730678533191394e+02,2.102289953522098358e+02,1.922232052514785572e+00,9.456986802346328602e+00
3.134560106397747070e+00,2.100632799451885262e+02,2.099493693510152355e+02,1.921157674422585115e+00,9.631640193000105654e+00
3.135556153460472562e+00,2.099230333499378105e+02,2.095759849964881880e+02,1.972578739209515986e+00,1.007419591077152532e+01
3.136552200523198497e+00,2.095904982357899371e+02,2.090232514821984182e+02,2.018393387636905345e+00,1.092651427575177259e+01
3.137548247585923988e+00,2.097491275088424345e+02,2.096334281738259619e+02,2.010816644832910782e+00,1.158865070064520886e+01
3.138544294648649480e+00,2.097805589164202047e+02,2.097925290550071509e+02,2.057630370361384298e+00,1.176263711681190571e+01
3.139540341711375415e+00,2.099326499774180945e+02,2.099502323775568584e+02,2.034678865509880641e+00,1.173161918507659784e+01
3.140536388774100907e+00,2.096618762010725447e+02,2.097923765154966702e+02,2.069296448153604473e+00,1.229268966161632193e+01
3.141532435836826842e+00,2.095617885114043588e+02,2.092329112212148061e+02,2.120756404742775825e+00,1.310889528299566109e+01
3.142528482899552333e+00,2.092048791342935488e+02,2.086011403148409329e+02,2.141523651227597913e+00,1.348676832764542510e+01
3.143524529962278269e+00,2.091688837934107994e+02,2.087829736935968015e+02,2.132745310772610203e+00,1.330475333924430359e+01
3.144520577025003760e+00,2.093721367250190610e+02,2.089006560799607541e+02,2.130088896726487047e+00,1.327825715617100855e+01
3.145516624087729696e+00,2.094618159830214665e+02,2.099354387608174193e+02,2.139767255741142904e+00,1.374555121417330028e+01
3.146512671150455187e+00,2.093682373277005979e+02,2.095403325566773276e+02,2.247390781669876159e+00,1.392629495308355381e+01
3.147508718213181123e+00,2.094126888584837332e+02,2.091274381655920251e+02,2.230073631267152745e+00,1.318124668271875954e+01
3.148504765275906614e+00,2.089759638560661017e+02,2.087213683311890975e+02,2.240698785657279757e+00,1.274918255645627951e+01
3.149500812338632105e+00,2.093433370376056644e+02,2.090921045879912015e+02,2.164134612707225624e+00,1.375876648801684965e+01
3.150496859401358041e+00,2.095047163797516134e+02,2.102777278590685057e+02,2.112131191283177944e+00,1.361335938727081363e+01
3.151492906464083532e+00,2.096791612490930277e+02,2.105850057938530426e+02,2.140210441876437830e+00,1.251446020209242960e+01
3.152488953526809468e+00,2.096448289518882291e+02,2.101375238051797965e+02,2.076086641550555889e+00,1.109943428569098955e+01
3.153485000589534959e+00,2.092211020610951380e+02,2.095380388303931340e+02,2.052400265590454076e+00,1.233864498300915002e+01
3.154481047652260894e+00,2.094669377527004883e+02,2.094515088393669373e+02,1.967781779219103466e+00,1.308501285998881514e+01
3.155477094714986386e+00,2.094288065060227950e+02,2.097621734049169220e+02,1.935637017320946507e+00,1.213520353585518308e+01
3.156473141777712321e+00,2.096375676748999126e+02,2.103056549579163175e+02,1.937814659594156108e+00,1.039278411540386848e+01
3.157469188840437813e+00,2.098303727868624833e+02,2.103693972784852235e+02,1.897771276418979802e+00,9.959899221895510024e+00
3.158465235903163304e+00,2.096555197532291857e+02,2.102464104581209199e+02,1.826427818134178649e+00,1.122486836302480917e+01
3.159461282965889239e+00,2.095297750667796777e+02,2.095201779320254332e+02,1.739192956052430183e+00,1.135143697534109464e+01
3.160457330028614731e+00,2.096199177910888238e+02,2.095144075575266527e+02,1.714587307597216226e+00,9.675050202665705257e+00
3.161453377091340666e+00,2.097368890911525341e+02,2.096649745698738911e+02,1.732815716554136909e+00,8.518539652863509559e+00
3.162449424154066158e+00,2.098819095741289686e+02,2.104752031594269681e+02,1.700371575667829038e+00,8.443556097314766973e+00
3.163445471216792093e+00,2.102097721512738246e+02,2.111447292027874880e+02,1.623828792010617139e+00,8.801736968195100985e+00
3.164441518279517584e+00,2.100591324140264646e+02,2.104298072481171573e+02,1.629626073154448740e+00,8.688545880792679199e+00
3.165437565342243520e+00,2.101480659436818996e+02,2.097958631137157681e+02,1.568804343557263614e+00,8.151630092568982633e+00
3.166433612404969011e+00,2.096703234676115528e+02,2.096115932056815439e+02,1.605049402858826912e+00,7.918467691335417946e+00
3.167429659467694503e+00,2.100321237697191918e+02,2.100875792440523924e+02,1.574317235878550880e+00,7.556623227886714922e+00
3.168425706530420438e+00,2.103377494899121416e+02,2.108586291305726945e+02,1.512260199287551732e+00,6.766844628352481905e+00
3.169421753593145930e+00,2.104282939906560159e+02,2.111723448132973999e+02,1.509096960602215765e+00,6.502200334498847489e+00
3.170417800655871865e+00,2.105954453762456353e+02,2.107951100176871932e+02,1.458687030846939736e+00,6.425925100834020576e+00
3.171413847718597356e+00,2.102052470016996324e+02,2.104774834943878261e+02,1.466777004717549238e+00,6.334519653053917843e+00
3.172409894781323292e+00,2.100612582061277749e+02,2.095463780823808975e+02,1.486785137753080521e+00,5.952630220278853912e+00
3.173405941844048783e+00,2.101162424816708949e+02,2.101088364008482756e+02,1.382365683550777824e+00,5.857934631537640158e+00
3.174401988906774719e+00,2.107220559930840693e+02,2.110394386317194915e+02,1.352140105214966859e+00,6.243844947446921090e+00
3.175398035969500210e+00,2.107795883396300951e+02,2.114056997700817817e+02,1.345448573871513176e+00,5.834202604114381074e+00
3.176394083032225701e+00,2.107077853279967030e+02,2.111951920271133645e+02,1.386657157303106125e+00,5.062075041213912385e+00
3.177390130094951637e+00,2.103846630603990207e+02,2.098360731461206115e+02,1.392704726242425028e+00,5.454614533179875657e+00
3.178386177157677128e+00,2.101311153356485875e+02,2.095383814905752899e+02,1.370775427425967141e+00,6.529841869712330826e+00
3.179382224220403064e+00,2.103089783100811871e+02,2.101195634172040911e+02,1.333916507782263228e+00,6.999164839989541420e+00
3.180378271283128555e+00,2.105414689165357061e+02,2.105846348342033707e+02,1.372390485981156649e+00,6.244661360020223206e+00
3.181374318345854491e+00,2.108668223402007413e+02,2.110604954619446119e+02,1.381564290565347797e+00,5.577614372023764311e+00
3.182370365408579982e+00,2.102789530984421447e+02,2.102732272891443586e+02,1.469859639968665421e+00,6.853361551806457008e+00
3.183366412471305917e+00,2.101802674517767286e+02,2.094286360380082215e+02,1.466163817118522505e+00,7.618777478159274530e+00
3.184362459534031409e+00,2.100712184972652778e+02,2.094042218340537715e+02,1.496996200264426369e+00,7.684229885286573136e+00
3.185358506596757344e+00,2.099647074618272882e+02,2.092774528358510224e+02,1.586727551218624965e+00,7.581712572202354394e+00
3.186354553659482836e+00,2.103080551574110757e+02,2.099290098410939152e+02,1.640066382337308504e+00,7.174156459147553733e+00
3.187350600722208327e+00,2.104115635576388570e+02,2.104480741038220799e+02,1.720827569182373340e+00,7.779565783045432781e+00
3.188346647784934262e+00,2.101897559388929722e+02,2.102016785563921530e+02,1.687599788692750957e+00,8.433395670255857013e+00
3.189342694847659754e+00,2.101153088663353117e+02,2.098058532810563293e+02,1.678718496723615505e+00,8.797929454679945138e+00
3.190338741910385689e+00,2.097155426786373198e+02,2.088985703999474879e+02,1.759942461536003977e+00,8.757704765821955561e+00
3.191334788973111181e+00,2.097819534949191222e+02,2.093519975995368156e+02,1.773909652674407367e+00,8.897561611186286967e+00
3.192330836035837116e+00,2.100439632865162025e+02,2.102216559939932381e+02,1.820286122483671498e+00,9.432006221480948582e+00
3.193326883098562607e+00,2.102478150005219391e+02,2.106982868633071178e+02,1.803029265429835881e+00,9.942635765422014771e+00
3.194322930161288543e+00,2.101231565322161430e+02,2.103902452933084248e+02,1.799805377698719511e+00,1.002955020029561517e+01
3.195318977224014034e+00,2.096255682276467383e+02,2.090446933012064221e+02,1.858721906817227598e+00,1.011008359563935244e+01
3.196315024286739526e+00,2.092661583764745501e+02,2.084469995949562247e+02,1.877893708809881268e+00,1.060783832336951171e+01
3.197311071349465461e+00,2.095338644172868499e+02,2.090805039145922706e+02,1.892786429287039995e+00,1.111440917508766191e+01
3.198307118412190952e+00,2.097989396438474046e+02,2.099209038894953210e+02,1.921098823470427153e+00,1.110827603978028222e+01
3.199303165474916888e+00,2.100667806915372466e+02,2.104845606851291109e+02,1.888108202973231453e+00,1.060683694429103063e+01
3.200299212537642379e+00,2.095604553552787763e+02,2.099317906931528341e+02,1.939375263998494914e+00,1.070130415469771101e+01
3.201295259600368315e+00,2.093861820955356450e+02,2.091710231332831427e+02,1.942686165030045098e+00,1.099756333293506039e+01
3.202291306663093806e+00,2.093555473865979764e+02,2.085317741778772245e+02,1.975017183396475362e+00,1.101523909858914685e+01
3.203287353725819742e+00,2.092720891606423095e+02,2.091692704322607881e+02,1.901867901077568757e+00,1.026515823738415101e+01
3.204283400788545233e+00,2.097438402859547750e+02,2.105081191411804298e+02,1.837586001785334933e+00,9.712148106808861314e+00
3.205279447851270724e+00,2.101300498337508884e+02,2.111721275693870155e+02,1.829332079457894888e+00,1.037108545244114843e+01
3.206275494913996660e+00,2.097825363236449050e+02,2.108304188556833481e+02,1.811143413789111367e+00,1.010242925850855578e+01
3.207271541976722151e+00,2.097651078474061421e+02,2.098296876324032780e+02,1.785971059391562310e+00,9.659173295103414603e+00
3.208267589039448087e+00,2.092984884937984873e+02,2.089828539588549745e+02,1.755308723422104755e+00,9.737777860786835049e+00
3.209263636102173578e+00,2.094901744496719687e+02,2.091804664039544264e+02,1.645858626403303049e+00,9.716507679354341676e+00
3.210259683164899513e+00,2.096711023662602145e+02,2.102448822426127890e+02,1.628871699612494117e+00,8.782723155870328924e+00
3.211255730227625005e+00,2.100446699078394488e+02,2.109480489798544056e+02,1.618790722910039115e+00,7.246421030904448557e+00
3.212251777290350940e+00,2.100329112167567303e+02,2.103438935671216257e+02,1.626232610954116531e+00,7.516594548401875464e+00
3.213247824353076432e+00,2.095669495490504630e+02,2.092699682102010570e+02,1.598951722013586041e+00,9.090740013128971952e+00
3.214243871415802367e+00,2.095052339660601604e+02,2.091105708592772032e+02,1.561280135241768452e+00,9.385776062036482514e+00
3.215239918478527859e+00,2.094813499352409849e+02,2.090198258852136064e+02,1.613271853423717372e+00,8.481683279620522597e+00
3.216235965541253350e+00,2.096449256586499814e+02,2.098100807448969363e+02,1.663324731741341544e+00,5.733545760248812684e+00
3.217232012603979285e+00,2.100796234562340032e+02,2.101100630905447417e+02,1.671294105371260663e+00,5.407946223384131557e+00
3.218228059666704777e+00,2.098378546072541724e+02,2.103111771135772301e+02,1.630991423231662241e+00,7.230977122455563233e+00
3.219224106729430712e+00,2.101660247777390111e+02,2.106352954279754783e+02,1.507245526921175971e+00,8.385829772365291035e+00
3.220220153792156204e+00,2.100941263198735385e+02,2.102688716166691165e+02,1.537836669143088253e+00,7.783907130318596046e+00
3.221216200854882139e+00,2.097302132229753227e+02,2.095683150784407758e+02,1.563171219572064841e+00,6.250524513683632044e+00
3.222212247917607630e+00,2.098667996665328701e+02,2.096264187852066243e+02,1.545507404760359860e+00,5.636950392009576483e+00
3.223208294980333566e+00,2.101280442876974348e+02,2.105104848553984880e+02,1.510686323987060486e+00,6.297334447532056956e+00
3.224204342043059057e+00,2.106672594429414573e+02,2.115450280343273448e+02,1.429739898229082540e+00,6.565654518240949145e+00
3.225200389105784549e+00,2.103248770760329762e+02,2.111442975803464037e+02,1.414069450424892294e+00,6.560818338971709629e+00
3.226196436168510484e+00,2.100300128321212583e+02,2.099185345024593516e+02,1.426801499600955037e+00,6.546689069740978972e+00
3.227192483231235975e+00,2.099687310839856025e+02,2.093456146188509308e+02,1.389639561986280469e+00,6.813772724855479801e+00
3.228188530293961911e+00,2.097681194835880376e+02,2.095788323821347205e+02,1.399313687164852382e+00,6.554501907965964769e+00
3.229184577356687402e+00,2.103626393990336965e+02,2.104693087840243493e+02,1.336092648524529913e+00,5.630950153019960602e+00
3.230180624419413338e+00,2.103320303244504146e+02,2.109233104379128463e+02,1.394372518918927328e+00,4.698674244371839670e+00
3.231176671482138829e+00,2.103145781408708785e+02,2.103692183795046446e+02,1.422698344791289315e+00,5.248466494065028520e+00
3.232172718544864765e+00,2.100090281062821020e+02,2.098181032429994275e+02,1.426239747355308785e+00,6.281731885315561037e+00
3.233168765607590256e+00,2.101955486161394049e+02,2.095727075323034114e+02,1.379275734846444612e+00,6.365759751544338485e+00
3.234164812670315747e+00,2.100131529653613427e+02,2.096597209754141318e+02,1.363904330019019895e+00,6.227232085504394554e+00
3.235160859733041683e+00,2.103103723174077686e+02,2.103641087855722276e+02,1.411809619180770969e+00,4.919539281225616456e+00
3.236156906795767174e+00,2.100754176481878233e+02,2.100525932164998153e+02,1.502415951555458706e+00,4.772560991313750556e+00
3.237152953858493110e+00,2.104263342054845509e+02,2.104287356133553999e+02,1.453404289726555110e+00,6.084812020217660766e+00
3.238149000921218601e+00,2.103231105946616424e+02,2.102301051399508083e+02,1.500768592783972233e+00,6.495624028788950177e+00
3.239145047983944536e+00,2.098585158027235309e+02,2.098722029849341197e+02,1.465420898275818784e+00,6.854606098659155045e+00
3.240141095046670028e+00,2.100690786231269271e+02,2.095783199959045078e+02,1.454494455887257454e+00,6.519814206542508650e+00
3.241137142109395963e+00,2.099132747210541652e+02,2.095118732854270718e+02,1.540303331869455672e+00,6.548641290350972533e+00
3.242133189172121455e+00,2.100553959651696232e+02,2.099639989464349412e+02,1.544741447924531164e+00,7.076364744370242654e+00
3.243129236234846946e+00,2.100618524304366304e+02,2.100498587279142271e+02,1.614166673825590204e+00,7.955646066681415718e+00
3.244125283297572881e+00,2.097558560095363873e+02,2.088769626923803173e+02,1.665417551660386408e+00,8.127450578992805319e+00
3.245121330360298373e+00,2.093589814512900205e+02,2.083401918699019006e+02,1.748788922430161374e+00,7.985081591320907002e+00
3.246117377423024308e+00,2.094901997632681230e+02,2.086148024497634026e+02,1.812658238608441996e+00,8.103296525822118568e+00
3.247113424485749800e+00,2.098476826818044572e+02,2.100056899064374534e+02,1.875523104871189783e+00,8.713829840312580899e+00
3.248109471548475735e+00,2.101930689517817825e+02,2.105923357312197481e+02,1.843691283647782342e+00,9.094952385926859506e+00
3.249105518611201227e+00,2.098431998107927257e+02,2.098849810095444468e+02,1.856739297215004969e+00,8.596589435276436930e+00
3.250101565673927162e+00,2.093451270290024979e+02,2.092666082254996240e+02,1.841324217847990274e+00,8.113033501549004711e+00
3.251097612736652653e+00,2.095898531868907924e+02,2.092622591442415683e+02,1.841792171032840875e+00,9.036276347262553799e+00
3.252093659799378589e+00,2.099637859567707210e+02,2.106631312375665459e+02,1.805299752120872681e+00,9.315849004673685485e+00
3.253089706862104080e+00,2.104563290133909561e+02,2.119232442047614313e+02,1.700839985362466056e+00,8.805864745175194130e+00
3.254085753924829572e+00,2.100519581502960307e+02,2.109154242154272083e+02,1.703050550477845482e+00,7.244279580208735858e+00
3.255081800987555507e+00,2.099023463517261519e+02,2.099567538390307959e+02,1.596881724185585494e+00,8.252517717965631050e+00
3.256077848050280998e+00,2.094937693557097020e+02,2.095928083923194265e+02,1.549462694417085729e+00,9.238576218657325256e+00
3.257073895113006934e+00,2.097467850919640000e+02,2.098877099745347437e+02,1.532085072510360524e+00,9.002875843311324289e+00
3.258069942175732425e+00,2.100695265891874897e+02,2.106467050288939333e+02,1.446532663296377530e+00,6.463780254329872577e+00
3.259065989238458361e+00,2.099244409273600809e+02,2.104536826236433456e+02,1.444564747151063644e+00,4.943793645480321963e+00
3.260062036301183852e+00,2.098469636246189793e+02,2.101024783849629216e+02,1.393628168129092293e+00,6.978843240493339373e+00
3.261058083363909788e+00,2.097968517245857072e+02,2.098482745406662104e+02,1.394435761723566314e+00,8.164185928984784013e+00
3.262054130426635279e+00,2.095157897288131039e+02,2.090608911008064581e+02,1.447295613878878173e+00,6.117765306398459835e+00
3.263050177489360770e+00,2.097244520894697075e+02,2.093923292579341648e+02,1.383034364718331410e+00,3.501722894937493891e+00
3.264046224552086706e+00,2.099414862458289122e+02,2.101759014191858057e+02,1.335169549302574143e+00,4.061164082487181304e+00
3.265042271614812197e+00,2.102319873312022196e+02,2.109175485291772247e+02,1.338487039077931984e+00,5.800689884596086365e+00
3.266038318677538133e+00,2.104192057186726856e+02,2.110112556453534012e+02,1.328421484264444397e+00,5.756820208958185248e+00
3.267034365740263624e+00,2.099681149041233823e+02,2.099329871984379849e+02,1.389266704247502204e+00,4.276938852586513740e+00
3.268030412802989559e+00,2.097540894593269059e+02,2.091665300749049834e+02,1.338091720675073981e+00,4.009237601117782823e+00
3.269026459865715051e+00,2.098980434085415254e+02,2.094093303190603308e+02,1.296717490373795023e+00,5.718780669377895975e+00
3.270022506928440986e+00,2.100381932314753328e+02,2.103279059819687120e+02,1.277596659440531468e+00,6.587813061772106238e+00
3.271018553991166478e+00,2.106698050859535272e+02,2.115989174886229023e+02,1.256167022851305326e+00,5.131888467037073909e+00
3.272014601053891969e+00,2.101987369284548492e+02,2.101289186727646836e+02,1.368435619498861611e+00,4.615892611561493553e+00
3.273010648116617904e+00,2.097826844052643764e+02,2.092682060744274395e+02,1.335779698501462498e+00,5.858528250245318425e+00
3.274006695179343396e+00,2.099372253448327399e+02,2.089393362566383416e+02,1.334236067873901366e+00,6.590818035889120630e+00
3.275002742242069331e+00,2.096055777743020201e+02,2.090635563210486225e+02,1.432755833790663402e+00,6.669715760014279127e+00
3.275998789304794823e+00,2.100435844848747990e+02,2.097154989595122458e+02,1.474104768791264286e+00,5.730159429533081550e+00
3.276994836367520758e+00,2.100531641947959258e+02,2.103860498932898508e+02,1.541743205691125773e+00,5.146298841281436331e+00
3.277990883430246249e+00,2.100598254925131698e+02,2.097421894913643712e+02,1.549237138547636894e+00,6.528676161789388033e+00
3.278986930492972185e+00,2.098886226573689271e+02,2.096169945116953386e+02,1.497691580141547352e+00,6.758321261359014898e+00
3.279982977555697676e+00,2.097363776875599513e+02,2.092105907831664524e+02,1.571530523689341319e+00,6.952416858979889369e+00
3.280979024618423168e+00,2.097803810202160548e+02,2.093970685690836149e+02,1.594792701564133219e+00,6.155841646290459046e+00
3.281975071681149103e+00,2.101407087539080010e+02,2.103107884129335901e+02,1.628430488034426471e+00,6.379548550529306361e+00
3.282971118743874595e+00,2.103141665598047894e+02,2.109192817435753966e+02,1.591200920682367848e+00,7.013823134757180888e+00
3.283967165806600530e+00,2.103108501178571430e+02,2.112001264938499503e+02,1.537674521009686934e+00,7.177896138445767349e+00
3.284963212869326021e+00,2.099965803560254471e+02,2.099786661375107713e+02,1.541930089714307561e+00,7.204122576422591351e+00
3.285959259932051957e+00,2.096744264987117674e+02,2.092454711700635812e+02,1.534203341683048505e+00,6.934000245920053374e+00
3.286955306994777448e+00,2.095724037170913903e+02,2.091623296596592070e+02,1.517973780043689436e+00,7.088853796604976054e+00
3.287951354057503384e+00,2.100226789716101905e+02,2.105469905547863050e+02,1.491251559192211085e+00,7.380284101048948386e+00
3.288947401120228875e+00,2.102109578651829906e+02,2.111208809304468161e+02,1.435272744187922944e+00,7.194851915587380908e+00
3.289943448182954810e+00,2.101331657042202607e+02,2.102871674594407523e+02,1.496531442392462719e+00,6.638153204856112488e+00
3.290939495245680302e+00,2.096560123462832337e+02,2.092295657885779576e+02,1.468707189127225421e+00,6.843934540120541143e+00
3.291935542308405793e+00,2.093983362402890975e+02,2.091119578894137305e+02,1.512104085643575013e+00,7.131912245089388591e+00
3.292931589371131729e+00,2.097213222863663304e+02,2.092146772879868308e+02,1.479149782222334508e+00,7.096237101968538852e+00
3.293927636433857220e+00,2.100801464075246088e+02,2.101442448957201350e+02,1.424136826050128146e+00,5.976617057120872545e+00
3.294923683496583156e+00,2.097188041918095394e+02,2.101357721553215185e+02,1.485728053656128811e+00,4.604102625859351150e+00
3.295919730559308647e+00,2.099880255125195845e+02,2.100195022258495214e+02,1.505654057316634153e+00,4.940763412982938974e+00
3.296915777622034582e+00,2.098214287892865286e+02,2.099401329680072195e+02,1.505071277904955318e+00,6.251013729462595592e+00
3.297911824684760074e+00,2.099725269953748921e+02,2.101411123162147874e+02,1.462770260363435826e+00,6.414550264846356598e+00
3.298907871747486009e+00,2.100728241034367443e+02,2.101715135867737843e+02,1.410681227784726044e+00,5.581522369771533043e+00
3.299903918810211501e+00,2.099419659799909255e+02,2.102940714743130286e+02,1.379225338808010237e+00,3.863394492128490842e+00
3.300899965872936992e+00,2.101165195172723941e+02,2.104898325986375767e+02,1.355298993867083190e+00,3.661131559718252326e+00
3.301896012935662927e+00,2.101699730285177168e+02,2.110397796777174051e+02,1.303019573224809768e+00,5.259965495727645823e+00
3.302892059998388419e+00,2.101597289174479215e+02,2.105882535850054467e+02,1.299276184359288600e+00,5.811350603653432145e+00
3.303888107061114354e+00,2.101825812038090078e+02,2.100805774103957049e+02,1.227592358056580402e+00,5.355626559340571191e+00
3.304884154123839846e+00,2.096509487734442132e+02,2.094846755151450282e+02,1.257170228533028622e+00,4.074371018443748049e+00
3.305880201186565781e+00,2.097334549249916336e+02,2.093326115083998502e+02,1.251876897252924614e+00,4.299273621277768243e+00
3.306876248249291272e+00,2.102461804029677523e+02,2.104055687287653598e+02,1.250867183824583950e+00,5.265104350721207638e+00
3.307872295312017208e+00,2.101581227613895919e+02,2.103559456610598204e+02,1.285935982195903549e+00,5.383927746387846547e+00
3.308868342374742699e+00,2.099370572395482100e+02,2.095734223731697341e+02,1.246131449636219468e+00,5.044979174496071472e+00
3.309864389437468191e+00,2.094459678036900243e+02,2.085231352304341499e+02,1.321850742983809557e+00,4.523527248110012167e+00
3.310860436500194126e+00,2.096585102537890180e+02,2.082999912266459148e+02,1.396639795579399879e+00,5.270354996274635440e+00
3.311856483562919617e+00,2.098971786902109216e+02,2.098551455509494019e+02,1.434131531999882858e+00,5.388520620239781955e+00
3.312852530625645553e+00,2.101140282670551187e+02,2.106990490090012997e+02,1.474673733464248793e+00,5.175669937670773102e+00
3.313848577688371044e+00,2.100370611093244690e+02,2.101013135598122403e+02,1.520510662689964931e+00,4.128848759119798650e+00
3.314844624751096980e+00,2.100308497038282667e+02,2.096353103195313565e+02,1.474879405163648682e+00,4.575784912791105441e+00
3.315840671813822471e+00,2.096045897059332788e+02,2.093407212447887673e+02,1.517166244429474675e+00,5.550604759011374512e+00
3.316836718876548407e+00,2.098677672182355707e+02,2.100321121164037663e+02,1.501580519180863105e+00,5.913230362143607977e+00
3.317832765939273898e+00,2.101360743808498910e+02,2.105843112086601820e+02,1.494408947008601052e+00,5.758716710221073676e+00
3.318828813001999833e+00,2.101601079282788476e+02,2.107235536764175379e+02,1.445990915884452610e+00,4.320428802728437212e+00
3.319824860064725325e+00,2.100057347896437818e+02,2.104470735611153884e+02,1.419701599255794866e+00,5.160369290826458233e+00
3.320820907127450816e+00,2.098773741656870868e+02,2.098630462857458099e+02,1.437496936522211000e+00,6.223819541664484589e+00
3.321816954190176752e+00,2.099509091631360036e+02,2.095233974458689943e+02,1.422185250702406867e+00,6.810438564415525420e+00
3.322813001252902243e+00,2.096792349385880527e+02,2.096235040458993240e+02,1.405465302309298892e+00,6.780225008185159830e+00
3.323809048315628178e+00,2.097114121919691740e+02,2.092097443002993771e+02,1.416109048591157160e+00,5.678246744929319689e+00
3.324805095378353670e+00,2.097420303528202794e+02,2.095282859455573714e+02,1.405036082743300607e+00,6.112960122537751673e+00
3.325801142441079605e+00,2.096818865353114916e+02,2.096698401366435860e+02,1.500219665921054268e+00,6.928450394217704478e+00
3.326797189503805097e+00,2.097704996367837680e+02,2.097322412764427497e+02,1.513920337905226621e+00,7.047421713670402710e+00
3.327793236566531032e+00,2.097313561961754829e+02,2.092390784001050577e+02,1.563773276036141358e+00,6.831875261222840834e+00
3.328789283629256524e+00,2.094892710941431062e+02,2.086936320886463250e+02,1.572402716691992719e+00,6.211316291037647375e+00
3.329785330691982015e+00,2.095879520842152033e+02,2.095344565138490225e+02,1.542002354680074516e+00,6.776290631320165403e+00
3.330781377754707950e+00,2.097809110540937638e+02,2.101905526048784338e+02,1.581650681489022991e+00,6.908591509596974767e+00
3.331777424817433442e+00,2.100587878903262151e+02,2.104046794085977297e+02,1.580314626466169603e+00,6.756013043446289501e+00
3.332773471880159377e+00,2.096887946598004930e+02,2.100455469144126823e+02,1.617172511463654816e+00,6.553425012828054896e+00
3.333769518942884869e+00,2.096615734135376670e+02,2.090459178506304170e+02,1.593600161082804556e+00,6.682176806688427284e+00
3.334765566005610804e+00,2.095530103184418351e+02,2.092043850355245524e+02,1.585720764958830964e+00,6.852959731018706258e+00
3.335761613068336295e+00,2.096413289935613591e+02,2.100857747639534523e+02,1.575361749407018230e+00,7.006232020774827873e+00
3.336757660131062231e+00,2.101088250199833567e+02,2.106770033578381742e+02,1.612650547108775756e+00,6.686842995155158675e+00
3.337753707193787722e+00,2.100819244157706009e+02,2.109583233564635236e+02,1.521226052666908135e+00,6.384609316010386948e+00
