3.192508000000000123e+00,0.000000000000000000e+00,2.225299999999999834e+00,1.904000000000000137e-01,2.856000000000000205e-01
3.193506800000000201e+00,0.000000000000000000e+00,2.118199999999999861e+00,1.904000000000000137e-01,9.520000000000000684e-02
3.194513399999999947e+00,0.000000000000000000e+00,2.249099999999999877e+00,1.904000000000000137e-01,-9.520000000000000684e-02
3.195508900000000096e+00,0.000000000000000000e+00,2.225299999999999834e+00,1.904000000000000137e-01,1.904000000000000137e-01
3.196508399999999916e+00,0.000000000000000000e+00,2.201499999999999790e+00,1.904000000000000137e-01,1.904000000000000137e-01
3.197506800000000204e+00,0.000000000000000000e+00,2.225299999999999834e+00,1.904000000000000137e-01,6.663999999999999924e-01
3.198514299999999810e+00,0.000000000000000000e+00,2.249099999999999877e+00,1.904000000000000137e-01,9.520000000000000684e-02
3.199525599999999859e+00,0.000000000000000000e+00,2.189599999999999991e+00,1.904000000000000137e-01,1.904000000000000137e-01
3.200513700000000128e+00,0.000000000000000000e+00,2.225299999999999834e+00,1.904000000000000137e-01,1.904000000000000137e-01
3.201532100000000103e+00,0.000000000000000000e+00,2.189599999999999991e+00,1.904000000000000137e-01,2.856000000000000205e-01
3.202601899999999890e+00,0.000000000000000000e+00,2.106300000000000061e+00,1.904000000000000137e-01,9.520000000000000684e-02
3.203529000000000071e+00,0.000000000000000000e+00,2.225299999999999834e+00,1.904000000000000137e-01,3.808000000000000274e-01
3.204511199999999782e+00,0.000000000000000000e+00,2.213400000000000034e+00,1.904000000000000137e-01,1.904000000000000137e-01
3.205510400000000093e+00,0.000000000000000000e+00,2.118199999999999861e+00,1.904000000000000137e-01,1.904000000000000137e-01
3.206510300000000147e+00,0.000000000000000000e+00,2.118199999999999861e+00,1.904000000000000137e-01,0.000000000000000000e+00
3.207518900000000173e+00,0.000000000000000000e+00,2.082500000000000018e+00,1.904000000000000137e-01,0.000000000000000000e+00
3.208524699999999896e+00,0.000000000000000000e+00,2.094399999999999817e+00,1.904000000000000137e-01,1.904000000000000137e-01
3.209515199999999790e+00,0.000000000000000000e+00,2.141999999999999904e+00,1.904000000000000137e-01,2.856000000000000205e-01
3.210509200000000174e+00,0.000000000000000000e+00,2.153900000000000148e+00,1.904000000000000137e-01,2.856000000000000205e-01
3.211529200000000195e+00,0.000000000000000000e+00,2.118199999999999861e+00,1.904000000000000137e-01,9.520000000000000684e-02
3.212507800000000024e+00,0.000000000000000000e+00,2.070600000000000218e+00,1.904000000000000137e-01,2.856000000000000205e-01
3.213510299999999820e+00,0.000000000000000000e+00,2.141999999999999904e+00,1.904000000000000137e-01,0.000000000000000000e+00
3.214509500000000131e+00,0.000000000000000000e+00,2.130100000000000104e+00,1.904000000000000137e-01,2.856000000000000205e-01
3.215512400000000159e+00,0.000000000000000000e+00,2.177700000000000191e+00,1.904000000000000137e-01,3.808000000000000274e-01
3.216507500000000075e+00,0.000000000000000000e+00,2.153900000000000148e+00,1.904000000000000137e-01,2.856000000000000205e-01
3.217507900000000198e+00,0.000000000000000000e+00,2.201499999999999790e+00,1.904000000000000137e-01,-9.520000000000000684e-02
3.218506899999999948e+00,0.000000000000000000e+00,2.308600000000000207e+00,1.904000000000000137e-01,1.904000000000000137e-01
3.219506800000000002e+00,0.000000000000000000e+00,2.213400000000000034e+00,1.904000000000000137e-01,1.904000000000000137e-01
3.220511199999999796e+00,0.000000000000000000e+00,2.225299999999999834e+00,1.904000000000000137e-01,9.520000000000000684e-02
3.221533400000000213e+00,0.000000000000000000e+00,2.296699999999999964e+00,1.904000000000000137e-01,2.856000000000000205e-01
3.222508899999999787e+00,0.000000000000000000e+00,2.296699999999999964e+00,1.904000000000000137e-01,9.520000000000000684e-02
3.223514600000000119e+00,0.000000000000000000e+00,2.308600000000000207e+00,1.904000000000000137e-01,3.808000000000000274e-01
3.224512100000000103e+00,0.000000000000000000e+00,2.391900000000000137e+00,1.904000000000000137e-01,9.520000000000000684e-02
3.225507299999999855e+00,0.000000000000000000e+00,2.344300000000000050e+00,1.904000000000000137e-01,0.000000000000000000e+00
3.226508500000000002e+00,0.000000000000000000e+00,2.308600000000000207e+00,1.904000000000000137e-01,9.520000000000000684e-02
3.227508100000000102e+00,0.000000000000000000e+00,2.379999999999999893e+00,1.904000000000000137e-01,4.759999999999999787e-01
3.228508000000000155e+00,0.000000000000000000e+00,2.379999999999999893e+00,1.904000000000000137e-01,2.856000000000000205e-01
3.229508800000000068e+00,0.000000000000000000e+00,2.272899999999999920e+00,1.904000000000000137e-01,2.856000000000000205e-01
3.230508100000000216e+00,0.000000000000000000e+00,2.296699999999999964e+00,1.904000000000000137e-01,1.904000000000000137e-01
3.231525299999999934e+00,0.000000000000000000e+00,2.296699999999999964e+00,1.904000000000000137e-01,9.520000000000000684e-02
3.232510500000000064e+00,0.000000000000000000e+00,2.201499999999999790e+00,1.904000000000000137e-01,2.856000000000000205e-01
3.233514700000000186e+00,0.000000000000000000e+00,2.237200000000000077e+00,1.904000000000000137e-01,3.808000000000000274e-01
3.234519699999999887e+00,0.000000000000000000e+00,2.249099999999999877e+00,1.904000000000000137e-01,9.520000000000000684e-02
3.235514300000000176e+00,0.000000000000000000e+00,2.213400000000000034e+00,1.904000000000000137e-01,0.000000000000000000e+00
3.236514500000000183e+00,0.000000000000000000e+00,2.237200000000000077e+00,1.904000000000000137e-01,0.000000000000000000e+00
3.237520700000000140e+00,0.000000000000000000e+00,2.130100000000000104e+00,1.904000000000000137e-01,1.904000000000000137e-01
3.238511299999999871e+00,0.000000000000000000e+00,2.106300000000000061e+00,1.904000000000000137e-01,2.856000000000000205e-01
3.239514999999999922e+00,0.000000000000000000e+00,2.118199999999999861e+00,1.904000000000000137e-01,9.520000000000000684e-02
3.240519200000000044e+00,0.000000000000000000e+00,2.130100000000000104e+00,1.904000000000000137e-01,2.856000000000000205e-01
3.241529700000000069e+00,0.000000000000000000e+00,2.094399999999999817e+00,1.904000000000000137e-01,2.856000000000000205e-01
3.242515299999999989e+00,0.000000000000000000e+00,2.058699999999999974e+00,1.904000000000000137e-01,2.856000000000000205e-01
3.243507099999999976e+00,0.000000000000000000e+00,2.070600000000000218e+00,1.904000000000000137e-01,1.904000000000000137e-01
3.244512700000000027e+00,0.000000000000000000e+00,2.034899999999999931e+00,1.904000000000000137e-01,9.520000000000000684e-02
3.245514599999999916e+00,0.000000000000000000e+00,2.082500000000000018e+00,1.904000000000000137e-01,3.808000000000000274e-01
3.246523499999999895e+00,0.000000000000000000e+00,2.034899999999999931e+00,1.904000000000000137e-01,5.712000000000000410e-01
3.247512299999999907e+00,0.000000000000000000e+00,2.023000000000000131e+00,1.904000000000000137e-01,0.000000000000000000e+00
3.248508199999999846e+00,0.000000000000000000e+00,2.094399999999999817e+00,1.904000000000000137e-01,1.904000000000000137e-01
3.249519999999999964e+00,0.000000000000000000e+00,2.106300000000000061e+00,1.904000000000000137e-01,9.520000000000000684e-02
3.250507799999999836e+00,0.000000000000000000e+00,2.118199999999999861e+00,1.904000000000000137e-01,1.904000000000000137e-01
3.251532599999999995e+00,0.000000000000000000e+00,2.082500000000000018e+00,1.904000000000000137e-01,1.904000000000000137e-01
3.252507599999999943e+00,0.000000000000000000e+00,2.106300000000000061e+00,1.904000000000000137e-01,1.904000000000000137e-01
3.253514599999999923e+00,0.000000000000000000e+00,2.165799999999999947e+00,1.904000000000000137e-01,1.904000000000000137e-01
3.254512500000000141e+00,0.000000000000000000e+00,2.249099999999999877e+00,1.904000000000000137e-01,1.904000000000000137e-01
3.255508799999999869e+00,0.000000000000000000e+00,2.153900000000000148e+00,1.904000000000000137e-01,3.808000000000000274e-01
3.256508999999999876e+00,0.000000000000000000e+00,2.177700000000000191e+00,1.904000000000000137e-01,0.000000000000000000e+00
3.257507299999999884e+00,0.000000000000000000e+00,2.177700000000000191e+00,1.904000000000000137e-01,1.904000000000000137e-01
3.258507900000000124e+00,0.000000000000000000e+00,2.237200000000000077e+00,1.904000000000000137e-01,1.904000000000000137e-01
3.259506899999999874e+00,0.000000000000000000e+00,2.153900000000000148e+00,1.904000000000000137e-01,1.904000000000000137e-01
3.260518199999999922e+00,0.000000000000000000e+00,2.237200000000000077e+00,1.904000000000000137e-01,1.904000000000000137e-01
3.261534099999999992e+00,0.000000000000000000e+00,2.225299999999999834e+00,1.904000000000000137e-01,9.520000000000000684e-02
3.262514799999999937e+00,0.000000000000000000e+00,2.130100000000000104e+00,1.904000000000000137e-01,-9.520000000000000684e-02
3.263512400000000202e+00,0.000000000000000000e+00,2.237200000000000077e+00,1.904000000000000137e-01,1.904000000000000137e-01
3.264510899999999882e+00,0.000000000000000000e+00,2.284800000000000164e+00,1.904000000000000137e-01,2.856000000000000205e-01
3.265510599999999819e+00,0.000000000000000000e+00,2.225299999999999834e+00,1.904000000000000137e-01,9.520000000000000684e-02
3.266515899999999917e+00,0.000000000000000000e+00,2.189599999999999991e+00,1.904000000000000137e-01,0.000000000000000000e+00
3.267522200000000154e+00,0.000000000000000000e+00,2.225299999999999834e+00,1.904000000000000137e-01,9.520000000000000684e-02
3.268511499999999792e+00,0.000000000000000000e+00,2.249099999999999877e+00,1.904000000000000137e-01,1.904000000000000137e-01
3.269522400000000051e+00,0.000000000000000000e+00,2.201499999999999790e+00,1.904000000000000137e-01,1.904000000000000137e-01
3.270521500000000081e+00,0.000000000000000000e+00,2.225299999999999834e+00,1.904000000000000137e-01,1.904000000000000137e-01
3.271545800000000170e+00,0.000000000000000000e+00,2.201499999999999790e+00,1.904000000000000137e-01,-9.520000000000000684e-02
3.272507699999999797e+00,0.000000000000000000e+00,2.153900000000000148e+00,1.904000000000000137e-01,2.856000000000000205e-01
3.273508399999999874e+00,0.000000000000000000e+00,2.165799999999999947e+00,1.904000000000000137e-01,2.856000000000000205e-01
3.274506699999999881e+00,0.000000000000000000e+00,2.237200000000000077e+00,1.904000000000000137e-01,9.520000000000000684e-02
3.275507600000000075e+00,0.000000000000000000e+00,2.201499999999999790e+00,1.904000000000000137e-01,9.520000000000000684e-02
3.276508199999999871e+00,0.000000000000000000e+00,2.130100000000000104e+00,1.904000000000000137e-01,2.856000000000000205e-01
3.277508699999999831e+00,0.000000000000000000e+00,2.165799999999999947e+00,1.904000000000000137e-01,9.520000000000000684e-02
3.278511599999999859e+00,0.000000000000000000e+00,2.249099999999999877e+00,1.904000000000000137e-01,2.856000000000000205e-01
3.279516800000000121e+00,0.000000000000000000e+00,2.213400000000000034e+00,1.904000000000000137e-01,9.520000000000000684e-02
3.280519899999999822e+00,0.000000000000000000e+00,2.153900000000000148e+00,1.904000000000000137e-01,1.904000000000000137e-01
3.281525499999999873e+00,0.000000000000000000e+00,2.201499999999999790e+00,1.904000000000000137e-01,1.904000000000000137e-01
3.282504400000000100e+00,0.000000000000000000e+00,2.165799999999999947e+00,1.904000000000000137e-01,9.520000000000000684e-02
3.283507699999999918e+00,0.000000000000000000e+00,2.201499999999999790e+00,1.904000000000000137e-01,1.904000000000000137e-01
3.284508000000000205e+00,0.000000000000000000e+00,2.261000000000000121e+00,1.904000000000000137e-01,0.000000000000000000e+00
3.285507700000000142e+00,0.000000000000000000e+00,2.249099999999999877e+00,1.904000000000000137e-01,1.904000000000000137e-01
3.286509300000000078e+00,0.000000000000000000e+00,2.213400000000000034e+00,1.904000000000000137e-01,9.520000000000000684e-02
3.287526000000000170e+00,0.000000000000000000e+00,2.201499999999999790e+00,1.904000000000000137e-01,3.808000000000000274e-01
3.288520300000000063e+00,0.000000000000000000e+00,2.153900000000000148e+00,1.904000000000000137e-01,1.904000000000000137e-01
3.289511200000000191e+00,0.000000000000000000e+00,2.189599999999999991e+00,1.904000000000000137e-01,4.759999999999999787e-01
3.290515800000000102e+00,0.000000000000000000e+00,2.237200000000000077e+00,1.904000000000000137e-01,-1.904000000000000137e-01
3.291540700000000097e+00,0.000000000000000000e+00,2.130100000000000104e+00,1.904000000000000137e-01,0.000000000000000000e+00
3.292531499999999944e+00,0.000000000000000000e+00,2.118199999999999861e+00,1.904000000000000137e-01,9.520000000000000684e-02
3.293514099999999889e+00,0.000000000000000000e+00,2.153900000000000148e+00,1.904000000000000137e-01,1.904000000000000137e-01
3.294514700000000129e+00,0.000000000000000000e+00,2.118199999999999861e+00,1.904000000000000137e-01,1.904000000000000137e-01
3.295522399999999852e+00,0.000000000000000000e+00,2.141999999999999904e+00,1.904000000000000137e-01,4.759999999999999787e-01
3.296522799999999975e+00,0.000000000000000000e+00,2.130100000000000104e+00,1.904000000000000137e-01,9.520000000000000684e-02
3.297515300000000149e+00,0.000000000000000000e+00,2.130100000000000104e+00,1.904000000000000137e-01,9.520000000000000684e-02
3.298522000000000176e+00,0.000000000000000000e+00,2.141999999999999904e+00,1.904000000000000137e-01,2.856000000000000205e-01
3.299522399999999855e+00,0.000000000000000000e+00,2.165799999999999947e+00,1.904000000000000137e-01,2.856000000000000205e-01
3.300519899999999840e+00,0.000000000000000000e+00,2.094399999999999817e+00,1.928152240000000073e-01,2.856000000000000205e-01
3.301540300000000094e+00,0.000000000000000000e+00,2.094399999999999817e+00,1.999342799999999920e-01,1.904000000000000137e-01
3.302522399999999969e+00,0.000000000000000000e+00,2.153900000000000148e+00,2.118076239999999999e-01,3.808000000000000274e-01
3.303512099999999840e+00,0.000000000000000000e+00,2.213400000000000034e+00,2.282819839999999934e-01,0.000000000000000000e+00
3.304516000000000009e+00,0.000000000000000000e+00,2.225299999999999834e+00,2.493135680000000132e-01,1.904000000000000137e-01
3.305514300000000016e+00,0.000000000000000000e+00,2.213400000000000034e+00,2.747272080000000005e-01,2.856000000000000205e-01
3.306515699999999836e+00,0.000000000000000000e+00,2.213400000000000034e+00,3.043829599999999802e-01,9.520000000000000684e-02
3.307515400000000216e+00,0.000000000000000000e+00,2.225299999999999834e+00,3.380932799999999960e-01,1.904000000000000137e-01
3.308512700000000084e+00,0.000000000000000000e+00,2.272899999999999920e+00,3.756211199999999750e-01,0.000000000000000000e+00
3.309521000000000157e+00,0.000000000000000000e+00,2.308600000000000207e+00,4.167570400000000230e-01,4.759999999999999787e-01
3.310516799999999815e+00,0.000000000000000000e+00,2.391900000000000137e+00,4.612059199999999914e-01,1.904000000000000137e-01
3.311541500000000138e+00,0.000000000000000000e+00,2.379999999999999893e+00,5.087107199999999496e-01,9.520000000000000684e-02
3.312513899999999900e+00,0.000000000000000000e+00,2.284800000000000164e+00,5.589191999999999494e-01,2.856000000000000205e-01
3.313516799999999929e+00,0.000000000000000000e+00,2.391900000000000137e+00,6.115457600000000493e-01,5.712000000000000410e-01
3.314514799999999983e+00,0.000000000000000000e+00,2.499000000000000110e+00,6.661905599999999872e-01,1.904000000000000137e-01
3.315519399999999894e+00,0.000000000000000000e+00,2.379999999999999893e+00,7.225394400000000328e-01,3.808000000000000274e-01
3.316516099999999856e+00,0.000000000000000000e+00,2.368100000000000094e+00,7.801735199999999537e-01,2.856000000000000205e-01
3.317522499999999930e+00,0.000000000000000000e+00,2.415700000000000180e+00,8.387120000000000131e-01,4.759999999999999787e-01
3.318523599999999796e+00,0.000000000000000000e+00,2.344300000000000050e+00,8.977455199999999635e-01,4.759999999999999787e-01
3.319517999999999969e+00,0.000000000000000000e+00,2.284800000000000164e+00,9.568552000000000168e-01,5.712000000000000410e-01
3.320514800000000211e+00,0.000000000000000000e+00,2.332399999999999807e+00,1.015612640000000066e+00,5.712000000000000410e-01
3.321528300000000211e+00,0.000000000000000000e+00,2.296699999999999964e+00,1.073598959999999991e+00,7.616000000000000547e-01
3.322523499999999963e+00,0.000000000000000000e+00,2.201499999999999790e+00,1.130376239999999921e+00,6.663999999999999924e-01
3.323511499999999952e+00,0.000000000000000000e+00,2.213400000000000034e+00,1.185525600000000068e+00,7.616000000000000547e-01
3.324505999999999961e+00,0.000000000000000000e+00,2.237200000000000077e+00,1.238552000000000097e+00,7.616000000000000547e-01
3.325507399999999780e+00,0.000000000000000000e+00,2.118199999999999861e+00,1.289103200000000005e+00,9.519999999999999574e-01
3.326512600000000042e+00,0.000000000000000000e+00,2.153900000000000148e+00,1.336703200000000091e+00,1.427999999999999936e+00
3.327507499999999840e+00,0.000000000000000000e+00,2.153900000000000148e+00,1.381066399999999916e+00,1.142400000000000082e+00
3.328507200000000221e+00,0.000000000000000000e+00,2.130100000000000104e+00,1.421526400000000079e+00,1.142400000000000082e+00
3.329507599999999901e+00,0.000000000000000000e+00,2.153900000000000148e+00,1.457892799999999989e+00,9.519999999999999574e-01
3.330506900000000048e+00,0.000000000000000000e+00,2.023000000000000131e+00,1.489784800000000020e+00,1.237600000000000033e+00
3.331537099999999807e+00,0.000000000000000000e+00,2.046800000000000175e+00,1.516726400000000030e+00,1.523200000000000109e+00
3.332514300000000151e+00,0.000000000000000000e+00,2.070600000000000218e+00,1.516726400000000030e+00,1.618400000000000061e+00
3.333514599999999994e+00,0.000000000000000000e+00,2.046800000000000175e+00,1.516726400000000030e+00,1.047199999999999909e+00
3.334511700000000189e+00,0.000000000000000000e+00,2.106300000000000061e+00,1.554520799999999925e+00,1.047199999999999909e+00
3.335519899999999982e+00,0.000000000000000000e+00,2.070600000000000218e+00,1.568896000000000068e+00,1.427999999999999936e+00
3.336515700000000084e+00,0.000000000000000000e+00,2.058699999999999974e+00,1.566516000000000020e+00,1.427999999999999936e+00
3.337519799999999925e+00,0.000000000000000000e+00,2.153900000000000148e+00,1.557567200000000041e+00,1.713600000000000012e+00
3.338512999999999842e+00,0.000000000000000000e+00,2.201499999999999790e+00,1.541763999999999912e+00,1.332799999999999985e+00
3.339508400000000155e+00,0.000000000000000000e+00,2.237200000000000077e+00,1.518915999999999933e+00,1.618400000000000061e+00
3.340507199999999788e+00,0.000000000000000000e+00,2.249099999999999877e+00,1.488928000000000029e+00,1.427999999999999936e+00
3.341527099999999972e+00,0.000000000000000000e+00,2.237200000000000077e+00,1.451609600000000055e+00,1.427999999999999936e+00
3.342508599999999941e+00,0.000000000000000000e+00,2.284800000000000164e+00,1.407056000000000084e+00,1.523200000000000109e+00
3.343510399999999994e+00,0.000000000000000000e+00,2.391900000000000137e+00,1.354981599999999897e+00,1.523200000000000109e+00
3.344514399999999998e+00,0.000000000000000000e+00,2.368100000000000094e+00,1.295576800000000084e+00,1.332799999999999985e+00
3.345519299999999863e+00,0.000000000000000000e+00,2.344300000000000050e+00,1.295576800000000084e+00,1.332799999999999985e+00
3.346515300000000082e+00,0.000000000000000000e+00,2.451400000000000023e+00,1.154680799999999952e+00,1.427999999999999936e+00
3.347509500000000138e+00,0.000000000000000000e+00,2.415700000000000180e+00,1.073313359999999994e+00,1.237600000000000033e+00
3.348508600000000168e+00,0.000000000000000000e+00,2.368100000000000094e+00,9.849106399999999484e-01,1.523200000000000109e+00
3.349508900000000011e+00,0.000000000000000000e+00,2.439499999999999780e+00,8.895773599999999837e-01,1.427999999999999936e+00
3.350515699999999875e+00,0.000000000000000000e+00,2.439499999999999780e+00,7.875515199999999494e-01,1.142400000000000082e+00
3.351531599999999944e+00,0.000000000000000000e+00,2.451400000000000023e+00,6.790520799999999468e-01,1.142400000000000082e+00
3.352506500000000056e+00,0.000000000000000000e+00,2.487099999999999866e+00,5.643551199999999879e-01,1.047199999999999909e+00
3.353508999999999851e+00,0.000000000000000000e+00,2.415700000000000180e+00,4.437938399999999950e-01,1.142400000000000082e+00
3.354506900000000069e+00,0.000000000000000000e+00,2.356199999999999850e+00,3.176633600000000057e-01,8.568000000000000060e-01
3.355507600000000146e+00,0.000000000000000000e+00,2.451400000000000023e+00,1.943976400000000104e-01,9.519999999999999574e-01
3.356511400000000034e+00,0.000000000000000000e+00,2.439499999999999780e+00,3.304582400000000142e-01,8.568000000000000060e-01
3.357511600000000040e+00,0.000000000000000000e+00,2.403799999999999937e+00,3.304582400000000142e-01,9.519999999999999574e-01
3.358508200000000166e+00,0.000000000000000000e+00,2.415700000000000180e+00,4.707925600000000266e-01,4.759999999999999787e-01
3.359506999999999799e+00,0.000000000000000000e+00,2.368100000000000094e+00,6.150300800000000345e-01,5.712000000000000410e-01
3.360507300000000086e+00,0.000000000000000000e+00,2.320500000000000007e+00,7.625996000000000441e-01,2.856000000000000205e-01
3.361523099999999875e+00,0.000000000000000000e+00,2.368100000000000094e+00,9.130441599999999935e-01,6.663999999999999924e-01
3.362510900000000191e+00,0.000000000000000000e+00,2.379999999999999893e+00,1.065773520000000030e+00,4.759999999999999787e-01
3.363512300000000010e+00,0.000000000000000000e+00,2.368100000000000094e+00,1.220273600000000069e+00,3.808000000000000274e-01
3.364510500000000182e+00,0.000000000000000000e+00,2.308600000000000207e+00,1.375925599999999971e+00,5.712000000000000410e-01
3.365511699999999884e+00,0.000000000000000000e+00,2.296699999999999964e+00,1.375925599999999971e+00,4.759999999999999787e-01
3.366513900000000170e+00,0.000000000000000000e+00,2.249099999999999877e+00,1.532053600000000015e+00,7.616000000000000547e-01
3.367521599999999893e+00,0.000000000000000000e+00,2.261000000000000121e+00,1.688276799999999911e+00,1.047199999999999909e+00
3.368510300000000068e+00,0.000000000000000000e+00,2.272899999999999920e+00,1.843738400000000111e+00,1.237600000000000033e+00
3.369510500000000075e+00,0.000000000000000000e+00,2.272899999999999920e+00,1.997867199999999954e+00,9.519999999999999574e-01
3.370511000000000035e+00,0.000000000000000000e+00,2.272899999999999920e+00,2.149996799999999819e+00,1.237600000000000033e+00
3.371525999999999801e+00,0.000000000000000000e+00,2.177700000000000191e+00,2.299555999999999933e+00,1.332799999999999985e+00
3.372517000000000209e+00,0.000000000000000000e+00,2.165799999999999947e+00,2.445878399999999786e+00,1.427999999999999936e+00
3.373522799999999933e+00,0.000000000000000000e+00,2.261000000000000121e+00,2.588202400000000125e+00,1.523200000000000109e+00
3.374515699999999896e+00,0.000000000000000000e+00,2.201499999999999790e+00,2.725956800000000069e+00,1.903999999999999915e+00
3.375509999999999788e+00,0.000000000000000000e+00,2.153900000000000148e+00,2.858475199999999994e+00,1.808799999999999963e+00
3.376509099999999819e+00,0.000000000000000000e+00,2.237200000000000077e+00,2.985091199999999834e+00,2.189599999999999991e+00
3.377514199999999800e+00,0.000000000000000000e+00,2.201499999999999790e+00,2.985091199999999834e+00,1.999200000000000088e+00
3.378517800000000015e+00,0.000000000000000000e+00,2.130100000000000104e+00,3.218236000000000097e+00,2.284800000000000164e+00
3.379508500000000026e+00,0.000000000000000000e+00,2.141999999999999904e+00,3.323527200000000015e+00,2.665599999999999969e+00
3.380507099999999987e+00,0.000000000000000000e+00,2.165799999999999947e+00,3.420535999999999799e+00,2.855999999999999872e+00
3.381524800000000219e+00,0.000000000000000000e+00,2.153900000000000148e+00,3.508691199999999899e+00,2.570399999999999796e+00
3.382515000000000160e+00,0.000000000000000000e+00,2.177700000000000191e+00,3.508691199999999899e+00,2.665599999999999969e+00
3.383514900000000214e+00,0.000000000000000000e+00,2.201499999999999790e+00,3.656251199999999812e+00,3.141599999999999948e+00
3.384513800000000128e+00,0.000000000000000000e+00,2.201499999999999790e+00,3.714608800000000155e+00,2.951200000000000045e+00
3.385507599999999950e+00,0.000000000000000000e+00,2.165799999999999947e+00,3.762303999999999871e+00,3.427200000000000024e+00
3.386508000000000074e+00,0.000000000000000000e+00,2.237200000000000077e+00,3.798575200000000152e+00,3.141599999999999948e+00
3.387506800000000151e+00,0.000000000000000000e+00,2.272899999999999920e+00,3.823231999999999964e+00,3.427200000000000024e+00
3.388507099999999994e+00,0.000000000000000000e+00,2.284800000000000164e+00,3.835893599999999903e+00,3.617599999999999927e+00
3.389507800000000071e+00,0.000000000000000000e+00,2.284800000000000164e+00,3.836369599999999824e+00,3.522400000000000198e+00
3.390507599999999844e+00,0.000000000000000000e+00,2.332399999999999807e+00,3.824088800000000177e+00,3.331999999999999851e+00
3.391525099999999959e+00,0.000000000000000000e+00,2.320500000000000007e+00,3.799241600000000219e+00,3.617599999999999927e+00
3.392511700000000019e+00,0.000000000000000000e+00,2.415700000000000180e+00,3.761256799999999956e+00,3.712800000000000100e+00
3.393513000000000002e+00,0.000000000000000000e+00,2.534699999999999953e+00,3.710324799999999978e+00,3.331999999999999851e+00
3.394507299999999894e+00,0.000000000000000000e+00,2.594199999999999839e+00,3.646160000000000068e+00,3.617599999999999927e+00
3.395508200000000087e+00,0.000000000000000000e+00,2.534699999999999953e+00,3.568857599999999852e+00,3.522400000000000198e+00
3.396506700000000212e+00,0.000000000000000000e+00,2.594199999999999839e+00,3.478227200000000074e+00,3.617599999999999927e+00
3.397509100000000171e+00,0.000000000000000000e+00,2.641799999999999926e+00,3.374554400000000065e+00,3.903200000000000003e+00
3.398515600000000081e+00,0.000000000000000000e+00,2.713200000000000056e+00,3.374554400000000065e+00,4.188799999999999635e+00
3.399519900000000039e+00,0.000000000000000000e+00,2.748899999999999899e+00,3.257934399999999897e+00,3.522400000000000198e+00
3.400512599999999885e+00,0.000000000000000000e+00,2.808399999999999785e+00,3.128367200000000015e+00,3.427200000000000024e+00
3.401530499999999790e+00,0.000000000000000000e+00,2.784600000000000186e+00,2.986233599999999822e+00,3.236800000000000122e+00
3.402508899999999947e+00,0.000000000000000000e+00,2.832199999999999829e+00,2.831628799999999835e+00,3.617599999999999927e+00
3.403521099999999855e+00,0.000000000000000000e+00,2.832199999999999829e+00,2.665028799999999976e+00,3.331999999999999851e+00
3.404508400000000101e+00,0.000000000000000000e+00,2.844100000000000072e+00,2.486719200000000018e+00,3.522400000000000198e+00
3.405511699999999919e+00,0.000000000000000000e+00,2.844100000000000072e+00,2.297175999999999885e+00,2.951200000000000045e+00
3.406503999999999976e+00,0.000000000000000000e+00,2.820300000000000029e+00,2.096684799999999793e+00,3.236800000000000122e+00
3.407506999999999842e+00,0.000000000000000000e+00,2.796499999999999986e+00,2.096684799999999793e+00,2.951200000000000045e+00
3.408507300000000129e+00,0.000000000000000000e+00,2.772699999999999942e+00,1.665524000000000004e+00,2.665599999999999969e+00
3.409507599999999972e+00,0.000000000000000000e+00,2.725099999999999856e+00,1.435901600000000000e+00,2.665599999999999969e+00
3.410506799999999838e+00,0.000000000000000000e+00,2.653700000000000170e+00,1.197806399999999938e+00,2.760800000000000143e+00
3.411524599999999907e+00,0.000000000000000000e+00,2.677500000000000213e+00,9.518476799999999738e-01,2.570399999999999796e+00
3.412521700000000102e+00,0.000000000000000000e+00,2.629900000000000126e+00,6.987870400000000259e-01,2.189599999999999991e+00
3.413507500000000139e+00,0.000000000000000000e+00,2.641799999999999926e+00,4.393670399999999865e-01,1.999200000000000088e+00
3.414507500000000029e+00,0.000000000000000000e+00,2.582300000000000040e+00,2.063736079999999862e-01,1.618400000000000061e+00
3.415506900000000012e+00,0.000000000000000000e+00,2.522800000000000153e+00,4.760666399999999854e-01,1.713600000000000012e+00
3.416507399999999972e+00,0.000000000000000000e+00,2.487099999999999866e+00,7.495857599999999898e-01,1.427999999999999936e+00
3.417508000000000212e+00,0.000000000000000000e+00,2.499000000000000110e+00,1.026122720000000044e+00,1.332799999999999985e+00
3.418508800000000125e+00,0.000000000000000000e+00,2.475200000000000067e+00,1.304715999999999987e+00,9.519999999999999574e-01
3.419511500000000037e+00,0.000000000000000000e+00,2.403799999999999937e+00,1.584413599999999978e+00,7.616000000000000547e-01
3.420511999999999997e+00,0.000000000000000000e+00,2.379999999999999893e+00,1.864301599999999892e+00,5.712000000000000410e-01
3.421536099999999969e+00,0.000000000000000000e+00,2.356199999999999850e+00,2.143523200000000184e+00,7.616000000000000547e-01
3.422518699999999914e+00,0.000000000000000000e+00,2.332399999999999807e+00,2.420840800000000126e+00,9.519999999999999574e-01
3.423509000000000135e+00,0.000000000000000000e+00,2.415700000000000180e+00,2.695492799999999800e+00,1.427999999999999936e+00
3.424508400000000119e+00,0.000000000000000000e+00,2.368100000000000094e+00,2.966432000000000180e+00,1.427999999999999936e+00
