2.439218750000001990e+00,2.099339431028833758e+02,2.100182949295531785e+02,1.335905300035553633e+00,5.411677875465025878e+00
2.440214849999996716e+00,2.098923181385064822e+02,2.096363367013817083e+02,1.309245246884357616e+00,5.409061319326766260e+00
2.441210949999998547e+00,2.097399514759079864e+02,2.092155553654820324e+02,1.329033724725228405e+00,5.663937707230263463e+00
2.442207050000000379e+00,2.098447750817165627e+02,2.096377614589227676e+02,1.338560098310238589e+00,5.605927039177397653e+00
2.443203124999996589e+00,2.100052450271095381e+02,2.099797155466134768e+02,1.407323870330742244e+00,5.136919366719316038e+00
2.444199224999998421e+00,2.100381034785467307e+02,2.102191976946490968e+02,1.419498131401272678e+00,4.465298037343182536e+00
2.445195325000000253e+00,2.100950320868369374e+02,2.101691540974826751e+02,1.432978404622180069e+00,5.256548800132434529e+00
2.446191425000002084e+00,2.099221452066688016e+02,2.098956771292067458e+02,1.362833129383875352e+00,5.494847699036671251e+00
2.447187499999998295e+00,2.099645136600246929e+02,2.098968899525982863e+02,1.343435744793298081e+00,5.894309028865805544e+00
2.448183600000000126e+00,2.098850549257564069e+02,2.097355870715425397e+02,1.403589852327204124e+00,5.932140830326281922e+00
2.449179700000001958e+00,2.099186102085892571e+02,2.097896478471229500e+02,1.415553026611670928e+00,5.818812029190000068e+00
2.450175799999996684e+00,2.099704181548851238e+02,2.099819084739568211e+02,1.399961838213951149e+00,5.905819629940064708e+00
2.451171875000000000e+00,2.099158374540236878e+02,2.099031833692367286e+02,1.440913349464044257e+00,6.272779808266001567e+00
2.452167975000001832e+00,2.097912336987257333e+02,2.095879397785413119e+02,1.478286675686968588e+00,6.736852198389134294e+00
2.453164074999996558e+00,2.096552806678709544e+02,2.092550456016209637e+02,1.521874088161614180e+00,6.917469871254319891e+00
2.454160174999998389e+00,2.095321475876287138e+02,2.087045485582796687e+02,1.607224601592236013e+00,7.080831905556016714e+00
2.455156250000001705e+00,2.096918493502399201e+02,2.093929552506996004e+02,1.539035431460578307e+00,7.236200501844350264e+00
2.456152349999996432e+00,2.096757688733092095e+02,2.094782220907486874e+02,1.583492658893876248e+00,7.466245081803586814e+00
2.457148449999998263e+00,2.097732497539741985e+02,2.096687206416880827e+02,1.613629961213435493e+00,7.573374845389369447e+00
2.458144550000000095e+00,2.096669484863567732e+02,2.094787913858347679e+02,1.691345238789704553e+00,7.725156964321977959e+00
2.459140624999996305e+00,2.094635122599048884e+02,2.090405426099197541e+02,1.741440950102131069e+00,7.927321999780438944e+00
2.460136724999998137e+00,2.096496730010532588e+02,2.096816465176012798e+02,1.686853935728651832e+00,8.016704396247368081e+00
2.461132824999999968e+00,2.097813980666996940e+02,2.100789943036006093e+02,1.693913887374921545e+00,7.966106928944455490e+00
2.462128925000001800e+00,2.098852288417999432e+02,2.104125736773591768e+02,1.655724971735085926e+00,7.933143365597958407e+00
2.463124999999998010e+00,2.099883327103853787e+02,2.105978798918450821e+02,1.624249682536444972e+00,7.969616071582902528e+00
2.464121099999999842e+00,2.095975528103610088e+02,2.097630412662108199e+02,1.640950024027903353e+00,7.992746606125498587e+00
2.465117200000001674e+00,2.096086237324053343e+02,2.095207226612412796e+02,1.560144236783222560e+00,7.827897556521418387e+00
2.466093749999998863e+00,2.096705497875140622e+02,2.098360159221285528e+02,1.504570537382908135e+00,7.755909370977522421e+00
2.467089850000000695e+00,2.098424803477743410e+02,2.104248400889707113e+02,1.485702658026609946e+00,7.618697322362868896e+00
2.468085950000002526e+00,2.100526908263273640e+02,2.108017445199429005e+02,1.450924831695509898e+00,6.843438191883109312e+00
2.469082049999997253e+00,2.096427294225119624e+02,2.096934239299405363e+02,1.491978663065381516e+00,6.446128549961949616e+00
2.470078125000000568e+00,2.096101806763873583e+02,2.094343691939418193e+02,1.376047869099475962e+00,7.044844502287454624e+00
2.471074225000002400e+00,2.096859907545513977e+02,2.095359546734664207e+02,1.346019073804457733e+00,7.152376079744586335e+00
2.472070324999997126e+00,2.097258246370749362e+02,2.097715418385595285e+02,1.386947889507394560e+00,6.144328430466460489e+00
2.473066424999998958e+00,2.099310043164452395e+02,2.102084334507233336e+02,1.408585237083465502e+00,4.348914519998377415e+00
2.474062500000002274e+00,2.098480334500928279e+02,2.099513507659077902e+02,1.436626984451195632e+00,4.735304677426643849e+00
2.475058599999997000e+00,2.098896128633450928e+02,2.099407944319074772e+02,1.381237012577062107e+00,6.085066851485921191e+00
2.476054699999998832e+00,2.098753236639870181e+02,2.098476807832716418e+02,1.352516204117154786e+00,6.232620713676324087e+00
2.477050800000000663e+00,2.098311172085271039e+02,2.096996141563040226e+02,1.352139561050432537e+00,5.322874976544411219e+00
2.478046874999996874e+00,2.098751066760930257e+02,2.099027297500005602e+02,1.356253056790391431e+00,4.652061443412133457e+00
2.479042974999998705e+00,2.101055821344101560e+02,2.103273942434659318e+02,1.357477068453165625e+00,5.560297162163481133e+00
2.480039075000000537e+00,2.100686173565830757e+02,2.103924884491127045e+02,1.341350777248171866e+00,5.846463482779659770e+00
2.481035175000002369e+00,2.101031414746722987e+02,2.103350161895430119e+02,1.321610456070196227e+00,5.816856635360149852e+00
2.482031249999998579e+00,2.097563762274223222e+02,2.092589316608826948e+02,1.396560714837139283e+00,5.677581975108741297e+00
2.483027350000000411e+00,2.096702023241162465e+02,2.090383552540340304e+02,1.398620169837424543e+00,5.702761053397301438e+00
2.484023450000002242e+00,2.098680399302008084e+02,2.095729510167979583e+02,1.444025885930327435e+00,6.126388513129294111e+00
2.485019549999996968e+00,2.100172486326245007e+02,2.101069987663568952e+02,1.427707187113939735e+00,6.385759605210638234e+00
2.486015625000000284e+00,2.100520250857590838e+02,2.101541275943308165e+02,1.385691971404901635e+00,6.185381186429364853e+00
2.487011725000002116e+00,2.099029585032766363e+02,2.095014151586585740e+02,1.454810894689276601e+00,6.103472598263791404e+00
2.488007824999996842e+00,2.096518783422944239e+02,2.089656911530339016e+02,1.506969355802562305e+00,6.506270014975398475e+00
2.489003924999998674e+00,2.096120992887036039e+02,2.090414251261131824e+02,1.576555155715077428e+00,7.030592739200708152e+00
2.490000000000001990e+00,2.098575509509327617e+02,2.097291403525229327e+02,1.573845348561472957e+00,7.105619346023779315e+00
2.490996099999996716e+00,2.099690960934445627e+02,2.102176034274363587e+02,1.581839864977288457e+00,6.464780023144747645e+00
2.491992199999998547e+00,2.101373106550260843e+02,2.105611998617163465e+02,1.558460381554175100e+00,6.697266099669943351e+00
2.492988300000000379e+00,2.099620581146268705e+02,2.101650337213543480e+02,1.595694185897341022e+00,7.178180614834276163e+00
2.493984374999996589e+00,2.099115347335450679e+02,2.100444373139812626e+02,1.542779647160451129e+00,7.352914737387467703e+00
2.494980474999998421e+00,2.097202555882538206e+02,2.095916272456796889e+02,1.555601885714155141e+00,7.157218211465476543e+00
2.495976575000000253e+00,2.098245748724537521e+02,2.099193862412817566e+02,1.478760154284645800e+00,6.598573522759833665e+00
2.496972675000002084e+00,2.100636800970443119e+02,2.105963894398958587e+02,1.467883083741254868e+00,7.166788916721644753e+00
2.497968749999998295e+00,2.101901865817446833e+02,2.108621260167794276e+02,1.460460037385419296e+00,7.185629510618121607e+00
2.498964850000000126e+00,2.099511085697622264e+02,2.103071429592490915e+02,1.445200643889341885e+00,7.078854740984138694e+00
2.499960950000001958e+00,2.097326641843918367e+02,2.094520980528082248e+02,1.395724484482377958e+00,6.416591795540207421e+00
2.500957049999996684e+00,2.096911054185022749e+02,2.091951920295356899e+02,1.346905805519140520e+00,6.419406231395872631e+00
2.501953125000000000e+00,2.097548590829052841e+02,2.095794571931830035e+02,1.374327775269156060e+00,6.674796542720111248e+00
2.502949225000001832e+00,2.099754772249048074e+02,2.101801469610232687e+02,1.418557689349295048e+00,6.524198807269772971e+00
2.503945324999996558e+00,2.100980135762028169e+02,2.104201605425156458e+02,1.440633304385942948e+00,5.737369801897076016e+00
2.504941424999998389e+00,2.098837948099305777e+02,2.099188362071335803e+02,1.438154673636669711e+00,5.947415544179114555e+00
2.505937500000001705e+00,2.096513529952395913e+02,2.091304147160809350e+02,1.414120304480906087e+00,6.389493731593971049e+00
2.506933599999996432e+00,2.096545260320208683e+02,2.091794288922517069e+02,1.423944283541491496e+00,6.694508649081805984e+00
2.507929699999998263e+00,2.097307343281861165e+02,2.095765556404463439e+02,1.464442975562082250e+00,6.727803951532475679e+00
2.508925800000000095e+00,2.099472178530977260e+02,2.100950980484883246e+02,1.477475511795860230e+00,6.253122685977164252e+00
2.509921874999996305e+00,2.100951642964780035e+02,2.104815280571552023e+02,1.485484993957508104e+00,6.232649709266194549e+00
2.510917974999998137e+00,2.099033564064544635e+02,2.100554323403406443e+02,1.490825593483862344e+00,6.549149471065795147e+00
2.511914074999999968e+00,2.097840049542735414e+02,2.095968801180174808e+02,1.479797606007260402e+00,6.850100847206934240e+00
2.512910175000001800e+00,2.096359370638708128e+02,2.090822335141444626e+02,1.536116607485945362e+00,7.286195495452457926e+00
2.513906249999998010e+00,2.096610164947625208e+02,2.094401982890534271e+02,1.555026808671129412e+00,7.135862517049623932e+00
2.514902349999999842e+00,2.099419999284769460e+02,2.101515954641625115e+02,1.504373235082588911e+00,6.759846536688176144e+00
2.515898450000001674e+00,2.100258481926883292e+02,2.103694675299150845e+02,1.468259492851978765e+00,6.318483558690551227e+00
2.516894549999996400e+00,2.102493169686970873e+02,2.110098922913966817e+02,1.386875886434400407e+00,6.656801817491224682e+00
2.517890624999999716e+00,2.099819809840689970e+02,2.100858224810344268e+02,1.484838210704054751e+00,7.000087786522408706e+00
2.518886725000001547e+00,2.098046932430945049e+02,2.096373056018112777e+02,1.423701113120619866e+00,7.207290122018823020e+00
2.519882824999996274e+00,2.096828871833804158e+02,2.093867830026240426e+02,1.449111518314175839e+00,6.970544629395521774e+00
2.520878924999998105e+00,2.097536369445293190e+02,2.096255490117890190e+02,1.403390591312448699e+00,6.236151089205280051e+00
2.521875000000001421e+00,2.100445453725625669e+02,2.104646642561462500e+02,1.376834876646038985e+00,6.008508798646439608e+00
2.522871099999996147e+00,2.100507792167063315e+02,2.104153791967408438e+02,1.427135988376440068e+00,6.526942399800023331e+00
2.523867199999997979e+00,2.099819749735546566e+02,2.102186482086081014e+02,1.385122889355994369e+00,6.399825006716005404e+00
2.524863299999999811e+00,2.097988516668899592e+02,2.095944363038410074e+02,1.396140190732724440e+00,6.420584273763680905e+00
2.525859375000003126e+00,2.096604980724234224e+02,2.093063618130091470e+02,1.365751815493112309e+00,6.186339318203146753e+00
2.526855474999997853e+00,2.098217520539986651e+02,2.097512235065057098e+02,1.357776679744596260e+00,5.596288951404466694e+00
2.527851574999999684e+00,2.099907224912364541e+02,2.101845577505407903e+02,1.414327455686627655e+00,5.098634857042845248e+00
2.528847675000001516e+00,2.099888417361055701e+02,2.102618796271016208e+02,1.402365039236927124e+00,4.779810783136592356e+00
2.529843749999997726e+00,2.101872198568399313e+02,2.106787370576284673e+02,1.316260362071883794e+00,5.209402263646705222e+00
2.530839849999999558e+00,2.100103999220733897e+02,2.100193339341196008e+02,1.304806954295062882e+00,5.614411269138808613e+00
2.531835950000001390e+00,2.099166039499836529e+02,2.097710282445564758e+02,1.293735166567633321e+00,5.580528858178189111e+00
2.532832049999996116e+00,2.099408094283227513e+02,2.097933316135705297e+02,1.316085995130441111e+00,5.244629836336098805e+00
2.533828124999999432e+00,2.099997270724708187e+02,2.100619875083143882e+02,1.338014271101647168e+00,4.578896201405871835e+00
2.534824225000001263e+00,2.102450258340928428e+02,2.106822463970870274e+02,1.303983117199608133e+00,4.810450561091284882e+00
2.535820325000003095e+00,2.100842239473804796e+02,2.102496730434664016e+02,1.285877984466399226e+00,5.137456322122553765e+00
2.536816424999997821e+00,2.100503369103510636e+02,2.098691975712904991e+02,1.266307805998934777e+00,5.366744748435889889e+00
2.537812500000001137e+00,2.097898922032366613e+02,2.093996639489987501e+02,1.317823771286027013e+00,5.794536911138583157e+00
2.538808600000002968e+00,2.097325945771351314e+02,2.091411082506300261e+02,1.357735718169361450e+00,5.857289660799800401e+00
2.539804699999997695e+00,2.098613532732663316e+02,2.095280892151415060e+02,1.373262770601954008e+00,5.867073972866841736e+00
2.540800799999999526e+00,2.097821887856289891e+02,2.094435690730267652e+02,1.436188412255033686e+00,5.891330587812815267e+00
2.541796875000002842e+00,2.097276507769840919e+02,2.092060800771548941e+02,1.505147625970590708e+00,6.224446466056009264e+00
2.542792974999997568e+00,2.096769408077834953e+02,2.090826494185804449e+02,1.559009393382669417e+00,6.730101765772952049e+00
2.543789074999999400e+00,2.095384213824746098e+02,2.089403301430351689e+02,1.681379955498511602e+00,7.126594950489979041e+00
2.544785175000001232e+00,2.096359907564099956e+02,2.091866586859355266e+02,1.657502779330072951e+00,7.258686189013499934e+00
2.545781249999997442e+00,2.096598456917093927e+02,2.093238736207021589e+02,1.672661430351401579e+00,7.292968374145528010e+00
2.546777349999999274e+00,2.097580850085619772e+02,2.097832493398998963e+02,1.671353545857248157e+00,7.529187414855964100e+00
2.547773450000001105e+00,2.098482002760243290e+02,2.100395293892430004e+02,1.722744423191929553e+00,7.968131151368512910e+00
2.548769550000002937e+00,2.096367668069500212e+02,2.094727782260033280e+02,1.786127579257648534e+00,8.391552813279504974e+00
2.549765624999999147e+00,2.096695235432863456e+02,2.096819196206722609e+02,1.720079184691450047e+00,8.265689209180566266e+00
2.550761725000000979e+00,2.097668005373570281e+02,2.100744452881288566e+02,1.692381562529787997e+00,8.247530520360504269e+00
2.551757825000002811e+00,2.098810488546467354e+02,2.105126080469071610e+02,1.651485393177667182e+00,8.394321150392105579e+00
2.552753924999997537e+00,2.100136564124520078e+02,2.108244745322386109e+02,1.612213703850739588e+00,8.571997402856013082e+00
2.553750000000000853e+00,2.096026715699472618e+02,2.097151258162578245e+02,1.649189356427326558e+00,8.505801967054537727e+00
2.554746100000002684e+00,2.095391176151791512e+02,2.094646068883257612e+02,1.540261080306563501e+00,8.034092156010078867e+00
2.555742199999997410e+00,2.094990822803770243e+02,2.094564111624498253e+02,1.528553416418177102e+00,8.058153990894439289e+00
2.556738299999999242e+00,2.097438399483657747e+02,2.101288246659448475e+02,1.486137859593332333e+00,8.147245229442610537e+00
2.557734375000002558e+00,2.100445968187915753e+02,2.107771645282183499e+02,1.449947017799350313e+00,7.276369585777223037e+00
2.558730474999997284e+00,2.096815784037246146e+02,2.098647074591796695e+02,1.532301515268936321e+00,5.804869516230236393e+00
2.559726574999999116e+00,2.095704848536078089e+02,2.093502377662970275e+02,1.423230667919307413e+00,5.685978531849023021e+00
2.560722675000000947e+00,2.096087216831096214e+02,2.093886551780744014e+02,1.373856116916735370e+00,6.776475980847927794e+00
2.561718749999997158e+00,2.097253066792863763e+02,2.098798649043846183e+02,1.383086337634852780e+00,6.475460952709075180e+00
2.562714849999998989e+00,2.100525744642784218e+02,2.106097940219619602e+02,1.375787650482241720e+00,4.426819231032234292e+00
2.563710950000000821e+00,2.100873190186487420e+02,2.106126837809243568e+02,1.390196874249930215e+00,3.848864601205534974e+00
2.564707050000002653e+00,2.099602993684219712e+02,2.101664359776876267e+02,1.350960018602808566e+00,5.267989551766754985e+00
2.565703124999998863e+00,2.098825630644843159e+02,2.099368511608998062e+02,1.282780016402343959e+00,6.370336680597644019e+00
2.566699225000000695e+00,2.098926928714801932e+02,2.098777449636121446e+02,1.235497776363287503e+00,5.742179955790271961e+00
2.567695325000002526e+00,2.099361332041887067e+02,2.099511659151823153e+02,1.262046558929434292e+00,4.336240284035598691e+00
2.568691424999997253e+00,2.101440491871546783e+02,2.103884390795114427e+02,1.252326298643219094e+00,4.545209570377693353e+00
2.569687500000000568e+00,2.100565993675790537e+02,2.101792415110210754e+02,1.278397888774557956e+00,5.973820478824726443e+00
2.570683600000002400e+00,2.100737132234308149e+02,2.101234107995856846e+02,1.218025069307733244e+00,5.957024751445875843e+00
2.571679699999997126e+00,2.097015017420920628e+02,2.089364732952569739e+02,1.345560821268836804e+00,5.913071366762995495e+00
2.572675799999998958e+00,2.095903828208455479e+02,2.087372808724860818e+02,1.349272703407908836e+00,5.664490452892009920e+00
2.573671875000002274e+00,2.098173288435176289e+02,2.093283026932124073e+02,1.433290331221886094e+00,5.791375542711719504e+00
2.574667974999997000e+00,2.100439725187873421e+02,2.099012406955304755e+02,1.445265119663243780e+00,6.163900299319378995e+00
2.575664074999998832e+00,2.100912396044384707e+02,2.102688629958974502e+02,1.406211102252952205e+00,6.158204794673587834e+00
2.576660175000000663e+00,2.099530866611300155e+02,2.096590502760132608e+02,1.477941138898252182e+00,5.990991698971469326e+00
2.577656249999996874e+00,2.096381739251316390e+02,2.087798356064570271e+02,1.548990044169396008e+00,6.170122038474791459e+00
2.578652349999998705e+00,2.096235880720321916e+02,2.090546878576857637e+02,1.597008635085956252e+00,6.748977841862285665e+00
2.579648450000000537e+00,2.098935227613930010e+02,2.099134878829616468e+02,1.589262732933719668e+00,7.059516655162344279e+00
2.580644550000002369e+00,2.101493394188958348e+02,2.106293736430772583e+02,1.582014807899168041e+00,6.911830239084122418e+00
2.581640624999998579e+00,2.101967515796484349e+02,2.108441557987780755e+02,1.576635075372389672e+00,6.803528716302394308e+00
2.582636725000000411e+00,2.099766760449845151e+02,2.101084693284442437e+02,1.589368699128592244e+00,7.245129805402544143e+00
2.583632825000002242e+00,2.098348429866460947e+02,2.097945434001525484e+02,1.543560301789561828e+00,7.766899028081608591e+00
2.584628924999996968e+00,2.096312617097875375e+02,2.093725747956521559e+02,1.561496022788207538e+00,7.824277629120754973e+00
2.585625000000000284e+00,2.097877240990996199e+02,2.096645993470424401e+02,1.506827360895111267e+00,7.363669624762271049e+00
2.586621100000002116e+00,2.099834742950707493e+02,2.104253762588951417e+02,1.502019862224580393e+00,7.414998662149105080e+00
2.587617199999996842e+00,2.102092885484996430e+02,2.109045411315389913e+02,1.467035522237489564e+00,7.612128310389970842e+00
2.588613299999998674e+00,2.098502328213412511e+02,2.099803590296974676e+02,1.524743074893349482e+00,7.436907176213660264e+00
2.589609375000001990e+00,2.095898482312892668e+02,2.090759020787436668e+02,1.473703273745819997e+00,6.591595759678811284e+00
2.590605474999996716e+00,2.095451039949930419e+02,2.089040331234972996e+02,1.427789989794822745e+00,6.767080806006800842e+00
2.591601574999998547e+00,2.097606517580172749e+02,2.098585879949994251e+02,1.440882143009609706e+00,7.176319345650489900e+00
2.592597675000000379e+00,2.101003106375845277e+02,2.107331986699602169e+02,1.466883903809123924e+00,6.833537032952437862e+00
2.593593749999996589e+00,2.101225926528376817e+02,2.107022273224971798e+02,1.477558940257300835e+00,5.871250052572222877e+00
2.594589849999998421e+00,2.099218735772791717e+02,2.100457178124925122e+02,1.470868073649362229e+00,6.039231157750857726e+00
2.595585950000000253e+00,2.096808896953196211e+02,2.094228195590505095e+02,1.408684864650133983e+00,6.895546165191862364e+00
2.596582050000002084e+00,2.097072947899104918e+02,2.095059342694699183e+02,1.382263720471241575e+00,6.823282331365945197e+00
2.597578124999998295e+00,2.098485849530452185e+02,2.098061912578635315e+02,1.390455451992118618e+00,6.752494343331169269e+00
2.598574225000000126e+00,2.098873645998796178e+02,2.100148780272493525e+02,1.429445892825457864e+00,5.823589380631343460e+00
2.599570325000001958e+00,2.099476616504443029e+02,2.100241374487825965e+02,1.428402458148079646e+00,5.991541984552274158e+00
2.600566424999996684e+00,2.097634430989052987e+02,2.096802328250907408e+02,1.440283436267126405e+00,6.574887215388092621e+00
2.601562500000000000e+00,2.098768371971926854e+02,2.098843214263905850e+02,1.408755575620380673e+00,6.796206439676528710e+00
2.602558600000001832e+00,2.097581908419898014e+02,2.095638682397726313e+02,1.488131973257520890e+00,6.993465199045324709e+00
2.603554699999996558e+00,2.096759761760149274e+02,2.092987225758768659e+02,1.521736421815034213e+00,6.466479273965497931e+00
2.604550799999998389e+00,2.098630528333414134e+02,2.097293858547496654e+02,1.482385880409503365e+00,6.102802603388131075e+00
2.605546875000001705e+00,2.098698868494739713e+02,2.100278435702401509e+02,1.444214554248119509e+00,6.404708206850170171e+00
2.606542974999996432e+00,2.102037726344164525e+02,2.107674895312568992e+02,1.379757605972866452e+00,6.297413246225875838e+00
2.607539074999998263e+00,2.101160422720580527e+02,2.104197890911658533e+02,1.435388582649596456e+00,6.478782498919200883e+00
2.608535175000000095e+00,2.098158773191645139e+02,2.097161050384478642e+02,1.441742777641756623e+00,6.468563420426209909e+00
2.609531249999996305e+00,2.098183131127066190e+02,2.097383161990709084e+02,1.404690857234164758e+00,6.349247404076364454e+00
2.610527349999998137e+00,2.099173037675113562e+02,2.100964203138486255e+02,1.357506235094773750e+00,6.222750631364848850e+00
2.611523449999999968e+00,2.102355611739010328e+02,2.109184941505702398e+02,1.297592470353023053e+00,6.082616009910558397e+00
2.612519550000001800e+00,2.100839080879058827e+02,2.105272076404719996e+02,1.362666660258681661e+00,6.079527492076548967e+00
2.613515624999998010e+00,2.099283302754909073e+02,2.098437255822906593e+02,1.334573791876528803e+00,6.024685688890589752e+00
2.614511724999999842e+00,2.097798598023731813e+02,2.094476820428266421e+02,1.323792245869889639e+00,6.054337481774038743e+00
2.615507825000001674e+00,2.097343113268983359e+02,2.093498746766060492e+02,1.307366830277258085e+00,6.016316863236477630e+00
2.616503924999996400e+00,2.099426698254814880e+02,2.098564418525669453e+02,1.310592970091573273e+00,5.741857533433138094e+00
2.617499999999999716e+00,2.101113363930850539e+02,2.103939725885407483e+02,1.334689703275507844e+00,5.050979897434153543e+00
2.618496100000001547e+00,2.098532821168596172e+02,2.097184882076881536e+02,1.442392605131210148e+00,4.736643864293887063e+00
2.619492199999996274e+00,2.098552508316476803e+02,2.095688048088594826e+02,1.343261289710614870e+00,5.298459949442173134e+00
2.620488299999998105e+00,2.098305455136376736e+02,2.093634529320647459e+02,1.360010468409643014e+00,5.591017702663485522e+00
2.621484375000001421e+00,2.098950366158241252e+02,2.097654247816729765e+02,1.352561411727648100e+00,5.739942940910362168e+00
2.622480474999996147e+00,2.100620309915207713e+02,2.102357541526062334e+02,1.403014180786020360e+00,5.097379232921593228e+00
2.623476574999997979e+00,2.100222075098855044e+02,2.101864419864978117e+02,1.458889498597030654e+00,4.622741542125787362e+00
2.624472674999999811e+00,2.101396420329600971e+02,2.103512209008876539e+02,1.402509376511393180e+00,5.417642164034427665e+00
2.625468750000003126e+00,2.099904737511986639e+02,2.100498529160720977e+02,1.380413643889755182e+00,5.822744432143510451e+00
2.626464849999997853e+00,2.098876144822788774e+02,2.097422095760064735e+02,1.379011726038479768e+00,6.301500502820653438e+00
2.627460949999999684e+00,2.097726294648630301e+02,2.093944887328112827e+02,1.410592612325591189e+00,6.264529767024615836e+00
2.628457050000001516e+00,2.097054546646688209e+02,2.093330654394128487e+02,1.441444398713070285e+00,6.216921099155075403e+00
2.629453124999997726e+00,2.099236169613937477e+02,2.099137368644477135e+02,1.442137964846683884e+00,6.605562297938296190e+00
2.630449224999999558e+00,2.098825366330474367e+02,2.098435366925032213e+02,1.496761269202688149e+00,7.065186707255476151e+00
2.631445325000001390e+00,2.096088827776487165e+02,2.090649784850351125e+02,1.552226973084803285e+00,7.280047318724213845e+00
2.632441424999996116e+00,2.094237674582182080e+02,2.086403062023598238e+02,1.612129773580433190e+00,7.336519518111399130e+00
2.633437499999999432e+00,2.094137718375786790e+02,2.085783105188903903e+02,1.707199328891044754e+00,7.601325190529425235e+00
2.634433600000001263e+00,2.096985421221362174e+02,2.096620419669143303e+02,1.668567327693541991e+00,7.908670404975535639e+00
2.635429700000003095e+00,2.098417711665240404e+02,2.100217122000841243e+02,1.686266599651578657e+00,7.959048883059809398e+00
2.636425799999997821e+00,2.096845926076971125e+02,2.096272536009044245e+02,1.701082759251262511e+00,7.771197941310983737e+00
2.637421875000001137e+00,2.096168827086926854e+02,2.095782762910768895e+02,1.682277811952611168e+00,7.975314539255127677e+00
2.638417975000002968e+00,2.095451294298301264e+02,2.092909196919512169e+02,1.754350940272721981e+00,8.403525492806606323e+00
2.639414074999997695e+00,2.097233687864576268e+02,2.100478568890076758e+02,1.692348699100090670e+00,8.405333013520849050e+00
2.640410174999999526e+00,2.099328077570451399e+02,2.106104119053113664e+02,1.657867821475838221e+00,7.925465300419986647e+00
2.641406250000002842e+00,2.098370527832578887e+02,2.104298826493326544e+02,1.622555992988209850e+00,7.664806250581936986e+00
2.642402349999997568e+00,2.099759548466007857e+02,2.106065662552019546e+02,1.543781775703533032e+00,8.057288132394186064e+00
2.643398449999999400e+00,2.095583662727635783e+02,2.097453606666682049e+02,1.589565684722063610e+00,8.184930474469039652e+00
2.644394550000001232e+00,2.095725064717213684e+02,2.095366810567123537e+02,1.482288352174240265e+00,7.741018322524887196e+00
2.645390624999997442e+00,2.095999031372236630e+02,2.096046569075342063e+02,1.459303302900631927e+00,6.644392895340422101e+00
2.646386724999999274e+00,2.097702215193143047e+02,2.101636445411085674e+02,1.423792496355354098e+00,6.907617681725106706e+00
2.647382825000001105e+00,2.100869778645107999e+02,2.109103719424819587e+02,1.372621006103322161e+00,6.950670830850154580e+00
2.648378925000002937e+00,2.097835113085241119e+02,2.100936507367837294e+02,1.453457600404760131e+00,6.291049857895004926e+00
2.649374999999999147e+00,2.096142635618890040e+02,2.093019103153330889e+02,1.364814602230458362e+00,5.636801619906941063e+00
2.650371100000000979e+00,2.095581214259103717e+02,2.090052661566600989e+02,1.322710321705067527e+00,5.992067509887260002e+00
2.651367200000002811e+00,2.096290603662963008e+02,2.094843619647043340e+02,1.341708504854250084e+00,6.213967281992159641e+00
2.652363299999997537e+00,2.100308982081861018e+02,2.105168565064500683e+02,1.346126193495566170e+00,4.964129510674488266e+00
2.653359375000000853e+00,2.102114433180736910e+02,2.107527137172131404e+02,1.385113894837793680e+00,4.075480181180652473e+00
2.654355475000002684e+00,2.099564821811384547e+02,2.100397492128153658e+02,1.375749222653924297e+00,4.845484210426819871e+00
2.655351574999997410e+00,2.098051638997459918e+02,2.094952346450018581e+02,1.318314847400611889e+00,6.251331719787652119e+00
2.656347674999999242e+00,2.097534739605382299e+02,2.093761156672352968e+02,1.304669784723097248e+00,6.217754145818753742e+00
2.657343750000002558e+00,2.098499233573739104e+02,2.097200046176145065e+02,1.337676533684885039e+00,5.839253737659660715e+00
2.658339849999997284e+00,2.100967988695753661e+02,2.102927588892997619e+02,1.360754880419635660e+00,4.703679887431715834e+00
2.659335949999999116e+00,2.100478763904632160e+02,2.101303430290020344e+02,1.408329088859186617e+00,5.192598219263114601e+00
2.660332050000000947e+00,2.100682987575627010e+02,2.102211459137648148e+02,1.331043938561804918e+00,5.827298935778157940e+00
2.661328124999997158e+00,2.099093418014076065e+02,2.096189832423940516e+02,1.408765988081983389e+00,6.231416039142031238e+00
2.662324224999998989e+00,2.097158884385285944e+02,2.090700288617161959e+02,1.446567672310357544e+00,6.541670141400130589e+00
2.663320325000000821e+00,2.097318985800635573e+02,2.091067146858368631e+02,1.500854951387573077e+00,6.445838537206477703e+00
2.664316425000002653e+00,2.098491362320056339e+02,2.095492008980982348e+02,1.527867605199463519e+00,6.266970439035480567e+00
2.665312499999998863e+00,2.099477826659678783e+02,2.100526373464035430e+02,1.489120089037229144e+00,6.126208215272297863e+00
2.666308600000000695e+00,2.101279535584351379e+02,2.103645133730517216e+02,1.478141938448271686e+00,6.368342470320983217e+00
2.667304700000002526e+00,2.099471075007276681e+02,2.098514497518439441e+02,1.539662384263706496e+00,6.739613529782634949e+00
2.668300799999997253e+00,2.099043507846293721e+02,2.097178053136861706e+02,1.536660488875743358e+00,7.055927903287497749e+00
2.669296875000000568e+00,2.097257986587992491e+02,2.093619891934836232e+02,1.587894714589430878e+00,7.148133544059902533e+00
2.670292975000002400e+00,2.098744842702196536e+02,2.099381410589541872e+02,1.528129722116163158e+00,6.892615607396989752e+00
