4.459923000000000082e-01,-2.084341984533783138e-04,-3.300004866219587640e-04,-1.333951278956871378e-02,9.377134943350476370e-03
4.469995999999999969e-01,-2.083500223564700780e-04,-3.297326649099070880e-04,3.458500810821147839e-03,-8.726200311417664154e-03
4.479933999999999861e-01,-2.084212126572311551e-04,-3.299591982791559011e-04,-1.551888227730360836e-02,2.768369120992612148e-02
4.490010999999999863e-01,-2.083820285085479103e-04,-3.298344878898653220e-04,-5.728838141001694681e-03,7.786544029054388513e-03
4.499917999999999974e-01,-2.083863797353875777e-04,-3.298483656430448033e-04,1.346395136281896068e-02,-1.800020697878070355e-02
4.511481999999999992e-01,-2.084075592969298675e-04,-3.299157332885084342e-04,-5.418925394542523435e-03,-1.895400185107883745e-02
4.520131000000000010e-01,-2.083755442250041019e-04,-3.298138742819440227e-04,-1.151331245569447992e-02,5.926178783986222123e-03
4.529942000000000135e-01,-2.084047146984429840e-04,-3.299066948050560820e-04,6.533957718172030485e-03,1.412616121199272712e-02
4.539944000000000202e-01,-2.083869437262108053e-04,-3.298501384961129287e-04,5.953439441888272107e-03,-5.674409732285903840e-03
4.549984000000000250e-01,-2.083910752473442621e-04,-3.298632973702575509e-04,-1.019207891324386966e-02,-3.503690374019685291e-03
4.559913999999999912e-01,-2.083977255162994670e-04,-3.298844478675512200e-04,6.075242742195858386e-03,-1.099166415072265132e-02
4.569966999999999779e-01,-2.083857578216953750e-04,-3.298463726884407225e-04,2.653599444158734333e-02,-3.282197614241619960e-03
4.579947999999999797e-01,-2.083975396221373158e-04,-3.298838615089083734e-04,2.088911740493233291e-03,2.160067657918851580e-02
4.589990999999999932e-01,-3.039530854931170702e-04,-1.281002515541099500e-04,-9.077251328385823465e-03,1.069258100877434892e-03
4.599944000000000255e-01,-4.974311948793699130e-04,2.803676208404984847e-04,1.066102842635537409e-02,-7.911729256338985786e-03
4.610017000000000142e-01,-5.136796391356821629e-04,3.146621843938543018e-04,2.868506761927534787e-03,1.090820628290948245e-02
4.619971999999999968e-01,-4.413644658097752712e-04,1.620096585777388253e-04,-5.888892544294399220e-03,5.814693094849228416e-03
4.629937000000000080e-01,-4.958586543163807621e-04,2.770359274747791808e-04,8.278333608957284470e-03,-4.401203552973858776e-03
4.639987999999999890e-01,-4.806903193615739501e-04,2.450296413668852889e-04,7.512754840843113846e-03,-1.310417233849826661e-02
4.649920000000000164e-01,-4.638919794848396115e-04,2.095567175387536040e-04,3.622960364906278527e-03,-9.823072754927282546e-03
4.659927999999999848e-01,-4.945846210910651410e-04,2.743543465546413032e-04,7.603418283240778730e-03,1.216554328580822519e-02
4.669943999999999762e-01,-4.668571593980664616e-04,2.158229271736547279e-04,5.342926346734130569e-03,1.661852212571408166e-02
4.679970999999999992e-01,-4.818273707926475557e-04,2.474191023335576677e-04,5.717230107322633648e-03,4.569640150217624611e-03
4.689977000000000174e-01,-4.813994565163345852e-04,2.465232642073378767e-04,6.599161678532418709e-03,1.206607835080060649e-02
4.699947999999999904e-01,-4.713320043109840577e-04,2.252646598444127824e-04,1.070004072876102122e-03,2.135715008303059465e-02
4.709922999999999749e-01,-4.853943034701754160e-04,2.549534890275495036e-04,-2.153462301941966306e-03,-6.618984002198744290e-03
4.719934000000000074e-01,-4.732462524617147030e-04,2.293087503670602427e-04,-3.311105685786749388e-03,4.031183285258499449e-01
4.729946999999999901e-01,-4.799940034354177208e-04,2.435511967028403493e-04,-1.649453541702352449e-02,1.284698179913653648e+00
4.739938000000000207e-01,-4.792845994546552539e-04,2.420566305493301038e-04,-1.468563136397515317e-02,1.383006081592953240e+00
4.749942999999999804e-01,-4.755052270217608552e-04,2.340756912163278927e-04,1.130147941570178345e-02,1.065209322791158986e+00
4.759903999999999802e-01,-4.812158973726959063e-04,2.461325352318730715e-04,1.686285077947113561e-02,1.294261532357206423e+00
4.769917000000000185e-01,-4.759923062966226739e-04,2.351051711849316470e-04,1.814380873120310239e-02,1.245408047118365946e+00
4.779902999999999791e-01,-4.791979409531349618e-04,2.418716442094043836e-04,1.558732457345140578e-02,1.181239526241912863e+00
4.789982999999999880e-01,-4.784249066125996356e-04,2.402408713638526448e-04,6.325904157345645443e-03,1.318660846999670344e+00
4.799998999999999794e-01,-4.772618723022692454e-04,2.377846262890094488e-04,1.111956253890879903e-02,1.192244059515996657e+00
4.809978999999999782e-01,-4.793917924701206852e-04,2.422816029847591087e-04,3.069751066608126036e-03,1.239858768072308770e+00
4.819999999999999840e-01,-4.772790956136145147e-04,2.378214678669349853e-04,1.758295302730953150e-02,1.275367806073978816e+00
4.830044000000000004e-01,-4.786980212718633431e-04,2.408166426240106520e-04,3.924886786890205426e-02,1.256220068084907382e+00
4.839954000000000200e-01,-4.782176422840582605e-04,2.398029659293412651e-04,2.126382618266805039e-02,1.311158989910033323e+00
4.849972000000000172e-01,-4.778930069130590602e-04,2.391172312173520489e-04,2.508624924452395460e-02,1.255815383874173019e+00
4.860013999999999723e-01,-4.786701442324130642e-04,2.407580767743368484e-04,4.052808644524614340e-02,1.256579282211687243e+00
4.870029000000000163e-01,-4.778308255797338597e-04,2.389861498420254302e-04,3.861591103881755610e-02,1.270096548221176569e+00
4.879974000000000256e-01,-4.784419328922310437e-04,2.402761551241917729e-04,4.793783910687474809e-02,1.288109983482350618e+00
4.889930000000000110e-01,-4.781863819162565600e-04,2.397368316130138270e-04,5.028169141699746075e-02,1.290427888839819293e+00
4.899933000000000205e-01,-4.781131067960298726e-04,2.395819791036224737e-04,5.339876697020891350e-02,1.245839262620840771e+00
4.909962999999999966e-01,-4.783904123041091269e-04,2.401675019274027232e-04,8.287215278451424971e-02,1.278115793457104576e+00
4.919912000000000174e-01,-4.780614508825287981e-04,2.394730019880589170e-04,1.000242267079005515e-01,1.298815419085353362e+00
4.929937999999999820e-01,-4.783198459714781440e-04,2.400184687808765485e-04,9.844179074407009844e-02,1.291000610480489641e+00
4.939999999999999947e-01,-4.781938508321394643e-04,2.397525434185367903e-04,1.073207233330733396e-01,1.301893922795030800e+00
4.949983000000000022e-01,-4.781874218874768113e-04,2.397389065636103690e-04,1.180569923248710879e-01,1.295339613043717364e+00
4.959956999999999838e-01,-4.782834848533345931e-04,2.399417500835923504e-04,1.386855983629585176e-01,1.292057211900215830e+00
4.969947000000000115e-01,-4.781563973020201480e-04,2.396734387607915952e-04,1.690266504596040220e-01,1.282260055294118573e+00
4.980033999999999850e-01,-4.782638897631289908e-04,2.399003579300172260e-04,1.886561858156098892e-01,1.268749470472719576e+00
4.989932000000000256e-01,-4.782047156865792048e-04,2.397754583485756606e-04,2.129950128514919161e-01,1.278924182911487240e+00
4.999935999999999825e-01,-4.782112976602863720e-04,2.397893279720990139e-04,2.430635636296848145e-01,1.282362132358852769e+00
5.009959000000000495e-01,-4.782432670488772014e-04,2.398568377785141668e-04,2.640540141392541118e-01,1.268410671876613272e+00
5.019905000000000062e-01,-4.781949323303709290e-04,2.397547897388130637e-04,2.738382145015520464e-01,1.275644380510841280e+00
5.029936999999999880e-01,-4.782389768730456415e-04,2.398477706519353155e-04,2.919820737666523058e-01,1.312272269295565064e+00
5.039955999999999881e-01,-4.782121410696228833e-04,2.397911256367578554e-04,3.242975808866030429e-01,1.308110996803183212e+00
5.049934999999999841e-01,-4.782183838950630718e-04,2.398042948966594022e-04,3.479343613687000403e-01,1.279900184109002304e+00
5.059907000000000155e-01,-4.782284211435808676e-04,2.398254926077893190e-04,3.711228422541232863e-01,1.307113324112150199e+00
5.069947999999999677e-01,-4.782103533739189569e-04,2.397873455850868735e-04,3.782167196943689302e-01,1.310923837710631368e+00
5.079947000000000212e-01,-4.782281423952632537e-04,2.398249000833847777e-04,3.886698051535012466e-01,1.266888262759062300e+00
5.090006000000000252e-01,-1.619313908258997181e-02,2.881331796602508710e-01,4.236783153815518732e-01,1.284735627336208275e+00
5.099957999999999991e-01,-4.800922820213594788e-02,8.709957593126345099e-01,4.195018429291471618e-01,1.322733752045428535e+00
5.109938000000000535e-01,-5.068089465011881012e-02,9.199399612377334723e-01,4.146446022306999324e-01,1.314489513012375932e+00
5.121103999999999656e-01,-3.878973986002880181e-02,7.020971438203289505e-01,4.342924737672497204e-01,1.317946277876741235e+00
5.130019000000000107e-01,-4.775027276810854537e-02,8.662517078633709122e-01,4.275796975294964830e-01,1.303768804205718723e+00
5.140027000000000346e-01,-4.525646766252157394e-02,8.205659168942680548e-01,4.307847586843336352e-01,1.292772717100544533e+00
5.150000000000000133e-01,-4.249383822973075431e-02,7.699552158734539464e-01,4.395231976642532401e-01,1.314146464753839005e+00
5.160017000000000076e-01,-4.754101758942190503e-02,8.624182443705390444e-01,4.312086377421537886e-01,1.292758896214180719e+00
5.169991999999999921e-01,-4.298163071317405437e-02,7.788914773910777800e-01,4.390547680344698556e-01,1.302449844932064060e+00
5.179996000000000045e-01,-4.544310708845585023e-02,8.239850520771232478e-01,4.357746205138636197e-01,1.299438673859704352e+00
5.189970999999999890e-01,-4.537297258703427982e-02,8.227002410174975022e-01,4.203037656791221988e-01,1.278995340482798060e+00
5.200000000000000178e-01,-4.371731797180318513e-02,7.923690536098917381e-01,4.355782691651281513e-01,1.317494528134851794e+00
5.209989999999999899e-01,-4.602978475375339718e-02,8.347328543961636260e-01,4.346325565128165702e-01,1.282558752701920213e+00
5.220006999999999842e-01,-4.403218733679871433e-02,7.981373922564360956e-01,4.121656355784369952e-01,1.289235416391322886e+00
5.230025999999999842e-01,-4.514170514888503349e-02,8.184634583144012598e-01,4.156338634265625553e-01,1.326951032837629718e+00
5.239941999999999656e-01,-4.502514466417172068e-02,8.163281145845922016e-01,4.184943958212338222e-01,1.276383337619471092e+00
5.249996000000000107e-01,-4.440359272471007535e-02,8.049414335226792172e-01,4.065242754875509901e-01,1.317544766941245449e+00
5.260000000000000231e-01,-4.534268904640083309e-02,8.221454395280110017e-01,4.001950446952274865e-01,1.336397021553119568e+00
5.269907000000000341e-01,-4.448372531276297004e-02,8.064094473425200693e-01,4.107068832304739958e-01,1.294142177390682935e+00
5.279918000000000111e-01,-4.501083167711374122e-02,8.160658949325336753e-01,4.141721385076121420e-01,1.325321467683370447e+00
5.289958999999999634e-01,-4.488375003550239273e-02,8.137377976588406892e-01,4.027948821757650899e-01,1.311248475759994481e+00
5.299973999999999519e-01,-4.469247072869474147e-02,8.102336058914814121e-01,4.037812059038971002e-01,1.307584033100855025e+00
5.309943000000000302e-01,-4.504273079565902782e-02,8.166502818384004936e-01,4.142164902988347275e-01,1.340201206276701029e+00
5.319928999999999908e-01,-4.469531775357178660e-02,8.102857648752330721e-01,4.208575106490500817e-01,1.312890184803540805e+00
5.329952000000000023e-01,-4.492863642041337868e-02,8.145601008899319151e-01,4.063915244819474859e-01,1.296255789180575935e+00
5.339950999999999448e-01,-4.484965667285527313e-02,8.131132144766091141e-01,4.023701888352263500e-01,1.283165832614718394e+00
5.349943000000000337e-01,-4.479626133148621736e-02,8.121350238294955393e-01,4.263133160549529843e-01,1.274933971564088608e+00
5.359985000000000444e-01,-4.492406109687192839e-02,8.144762834682375274e-01,4.295386443781492036e-01,1.310410667947803809e+00
5.369981000000000337e-01,-4.478604205457183129e-02,8.119478102025226018e-01,4.268246669906265445e-01,1.317084963927244612e+00
5.380002000000000395e-01,-4.488652951305117933e-02,8.137887139133821446e-01,4.344735815501339360e-01,1.302137595687607785e+00
5.389964000000000421e-01,-4.484451188376754882e-02,8.130189626243866652e-01,4.396024834444929308e-01,1.319884414059134592e+00
5.399914000000000103e-01,-4.483245753647167875e-02,8.127981293606205693e-01,4.510817503557664754e-01,1.331544463776669351e+00
5.409952000000000094e-01,-4.487806089946301535e-02,8.136335716253462191e-01,4.642148577821503252e-01,1.324453086710893235e+00
5.420000999999999847e-01,-4.482396549309371203e-02,8.126425576681233220e-01,4.673582405418896801e-01,1.314697931872532699e+00
5.429924000000000417e-01,-4.486645508984875297e-02,8.134209559219029995e-01,4.618298591492655536e-01,1.297771495879745718e+00
5.439929000000000014e-01,-4.484573835590870139e-02,8.130414310179363557e-01,4.684903189194083439e-01,1.298092234093436215e+00
5.449922000000000377e-01,-4.484467918681654675e-02,8.130220270155674722e-01,4.824176579357907224e-01,1.298455276146623927e+00
5.459956999999999727e-01,-4.486047718998799338e-02,8.133114425461751562e-01,4.969296344368134277e-01,1.298146788198978108e+00
5.469931999999999572e-01,-4.483957836418391019e-02,8.129285813976749875e-01,5.147036790235948178e-01,1.308789998776910490e+00
5.479939000000000338e-01,-4.485725420018261966e-02,8.132523980930714824e-01,5.176855807690754485e-01,1.283427066661818827e+00
5.489910000000000068e-01,-4.484752430230988518e-02,8.130741489919406373e-01,5.259866760906271033e-01,1.272449214200745082e+00
5.500002000000000502e-01,-4.484860585631532393e-02,8.130939626626341177e-01,5.397433473795198999e-01,1.311563051161157567e+00
5.509992000000000223e-01,-4.485386350253227350e-02,8.131902814672578028e-01,5.348663214166955449e-01,1.317467820391276856e+00
5.519994000000000289e-01,-4.484591506407652195e-02,8.130446680954694916e-01,5.426815664862818522e-01,1.313778086896909558e+00
5.529964000000000546e-01,-4.485315771293459097e-02,8.131773515379283612e-01,5.669348029364899011e-01,1.333590046582360689e+00
5.540019000000000471e-01,-4.484874507443896430e-02,8.130965131818379543e-01,5.864989174827113239e-01,1.295356944979799696e+00
5.550007000000000135e-01,-4.484977133937421978e-02,8.131153140433180493e-01,5.956704303190417660e-01,1.278205046552893354e+00
5.560226000000000335e-01,-4.485142211562344328e-02,8.131455558735851685e-01,5.776387302569204740e-01,1.325689820750682646e+00
5.570009999999999684e-01,-4.484845091916837834e-02,8.130911243055816140e-01,5.832413120520969496e-01,1.313143598454462602e+00
5.579998999999999931e-01,-4.485137615324576166e-02,8.131447138359833016e-01,6.168631183789086148e-01,1.286750760168133834e+00
5.589990000000000236e-01,-2.710158926031530288e-02,5.319188108837393791e-01,6.067224936745045927e-01,1.299435980414411107e+00
5.599965000000000082e-01,8.829652088603841611e-03,-3.736094298948918618e-02,6.021280084433684454e-01,1.312242597720538750e+00
5.609922000000000519e-01,1.184645691194577931e-02,-8.515692037488380162e-02,6.209322666100460797e-01,1.306561691221410193e+00
5.619952999999999754e-01,-1.581866868324460209e-03,1.275937947918613924e-01,6.327400880075570999e-01,1.305195663144422369e+00
5.629950000000000232e-01,8.536646920335051389e-03,-3.271732281796237846e-02,6.562425712743108486e-01,1.315706190509263518e+00
5.639992000000000338e-01,5.721084630776153077e-03,1.188932560893265350e-02,6.631982691337807712e-01,1.291215995436247876e+00
5.649956999999999896e-01,2.600728298085714166e-03,6.132795483985978985e-02,6.587285903954583910e-01,1.288812030661060870e+00
5.659950999999999732e-01,8.300710606567391139e-03,-2.898019040696566545e-02,6.656918225541675893e-01,1.296906364853692928e+00
5.669986999999999666e-01,3.151904143513165404e-03,5.259463573383387630e-02,6.684512200385216429e-01,1.288855685357975123e+00
5.679965000000000153e-01,5.931341825392455469e-03,8.559382437933700516e-03,6.655401932252477115e-01,1.304167522457035489e+00
5.689973000000000392e-01,5.852493405744034136e-03,9.807745285357334641e-03,6.743294567027746655e-01,1.294910043367673236e+00
5.700024000000000202e-01,3.982487371386135219e-03,3.943585539382202937e-02,6.888044031163990111e-01,1.307340082754749888e+00
5.710562999999999612e-01,6.594087353063517870e-03,-1.941341217881206206e-03,6.880351539950102513e-01,1.327484721867808304e+00
5.720007999999999759e-01,4.338212905756694618e-03,3.379956625120102143e-02,6.993711438681406989e-01,1.294535975217507406e+00
5.729971000000000370e-01,5.591082101420298198e-03,1.395000690711339225e-02,7.128534425483961101e-01,1.286285865854017718e+00
5.739940999999999516e-01,5.459592637544511198e-03,1.603290975577088828e-02,7.061997390836567412e-01,1.290881364656616626e+00
5.749990999999999852e-01,4.757554074781100359e-03,2.715594992681524128e-02,7.036964412494399745e-01,1.284655989747099269e+00
5.759999000000000091e-01,5.818141715837778574e-03,1.035237116676201302e-02,7.091192863362829613e-01,1.307905225180233888e+00
5.769978999999999525e-01,4.848106231280244552e-03,2.572114351137432323e-02,7.272182175702144313e-01,1.329561180591862124e+00
5.779931000000000374e-01,5.443332304366558377e-03,1.629076804172269882e-02,7.349174357075205499e-01,1.328549572137556201e+00
5.789942999999999618e-01,5.299872478331612777e-03,1.856354171405828757e-02,7.419403464105825963e-01,1.321306953878456536e+00
5.799940000000000095e-01,5.083811862301971726e-03,2.198681746714768737e-02,7.634323194575266536e-01,1.309813353729979202e+00
5.809984999999999733e-01,5.479390495754918669e-03,1.571939534210441830e-02,7.545386469012244079e-01,1.297364922872045412e+00
5.819959999999999578e-01,5.087049796481729266e-03,2.193546122383335795e-02,7.607786104065642485e-01,1.285180045640605506e+00
5.829965999999999759e-01,5.350525634463185187e-03,1.776110972836746765e-02,7.816381024030786273e-01,1.290783894972818313e+00
5.839971000000000467e-01,5.261353721818838938e-03,1.917385558757757347e-02,7.829325033465328598e-01,1.312631503462005522e+00
5.849944000000000255e-01,5.201034665452330605e-03,2.012956875790663375e-02,7.985263531018437222e-01,1.303437654023899661e+00
5.859917000000000042e-01,5.345372118147551782e-03,1.784272649660002125e-02,7.908754819714209905e-01,1.296250150837190418e+00
5.869980999999999671e-01,5.189502811047649530e-03,2.031225206607043671e-02,7.992652524779291223e-01,1.318898235184524648e+00
5.879969999999999919e-01,5.302980200435045838e-03,1.851438112023638671e-02,8.274071125703963414e-01,1.311815460349371465e+00
5.889919999999999600e-01,5.255536981852016246e-03,1.926602963448383055e-02,8.268908130705127091e-01,1.316705408329178706e+00
5.899950999999999945e-01,5.241916170406585654e-03,1.948185018003167901e-02,8.522593529532056511e-01,1.321099669735228854e+00
5.909974999999999534e-01,5.293421730502463618e-03,1.866580807054105118e-02,8.481906894573491007e-01,1.292601288024871398e+00
5.919953999999999494e-01,5.232329435053849689e-03,1.963372939538462342e-02,8.530016490535099472e-01,1.309479755468169415e+00
5.929900999999999645e-01,5.280312223314239176e-03,1.887351603642960229e-02,8.876774377044246433e-01,1.306759666288439536e+00
5.939951999999999455e-01,5.256919422136694178e-03,1.924413337785280814e-02,8.596231277006185501e-01,1.276518111998060867e+00
5.949963000000000335e-01,5.255720227459273822e-03,1.926314037647688243e-02,8.835688584735588158e-01,1.299448096011934339e+00
5.959967999999999932e-01,5.273563317959530442e-03,1.898043752768431569e-02,9.198281997838821944e-01,1.312445501145035553e+00
5.969944000000000361e-01,5.249961109732583300e-03,1.935438188235458212e-02,9.001317337586041134e-01,1.297469308462298354e+00
5.979915999999999565e-01,5.269922359555626393e-03,1.903812607735355655e-02,9.150211950044377929e-01,1.294903191798975506e+00
5.989910999999999985e-01,5.258935290488290712e-03,1.921219743732315022e-02,9.158907642570626173e-01,1.288972599718861911e+00
5.999978000000000256e-01,5.260155500446271962e-03,1.919286796987015875e-02,9.181737232873219412e-01,1.310673095405838096e+00
6.009902999999999773e-01,5.266093961912599389e-03,1.909877951617439118e-02,9.251265706430302771e-01,1.328919556185551354e+00
6.019965000000000455e-01,5.257117242316282010e-03,1.924100348493908152e-02,9.166040757430172770e-01,1.274488872136952278e+00
6.029999000000000331e-01,5.265296422450745431e-03,1.911141653764374809e-02,9.492004640032992713e-01,1.275165478777635641e+00
6.039974000000000176e-01,5.260313531610523799e-03,1.919036220642121593e-02,9.617665469022405045e-01,1.314348229851245886e+00
6.049927000000000499e-01,5.261472040000736775e-03,1.917200849649321193e-02,9.588887180422258627e-01,1.276997287718451446e+00
6.059963999999999906e-01,5.263336672347537423e-03,1.914246519125956114e-02,9.697326229963707522e-01,1.278737005275418337e+00
6.069968000000000030e-01,5.259981051230417856e-03,1.919563057324991107e-02,9.646459300641916368e-01,1.313790952757810437e+00
6.080037000000000358e-01,5.263284574522205869e-03,1.914329107640246747e-02,9.770328445738607481e-01,1.301257874632721911e+00
6.089947999999999473e-01,4.085380721371865975e-02,1.332206910022514651e-02,9.792557718186960525e-01,1.304563381220068319e+00
6.099936999999999721e-01,1.129147696492563274e-01,1.454527773343497910e-03,9.798244457899529802e-01,1.319578406668019621e+00
6.109953999999999663e-01,1.189663513925149768e-01,4.505197263506969564e-04,1.008698810087620190e+00,1.305261639358728853e+00
6.119997999999999827e-01,9.203286489030491901e-02,4.901169569725857128e-03,1.014265034540051014e+00,1.288945689943298500e+00
6.129966000000000026e-01,1.123288718163998751e-01,1.541239533835484735e-03,1.005069066930089905e+00,1.284991956213156872e+00
6.139951000000000159e-01,1.066797154694278799e-01,2.485586494431989407e-03,1.004406203798930752e+00,1.288929590274400017e+00
6.149987000000000092e-01,1.004230217995796676e-01,3.508895763336605887e-03,1.014341333353186325e+00,1.293946611309040762e+00
6.159980000000000455e-01,1.118544993803183701e-01,1.626120579557059024e-03,1.027470086518614600e+00,1.294482190055553428e+00
6.169940999999999898e-01,1.015275109646917445e-01,3.332123686918063866e-03,1.031332457734372987e+00,1.298803619531216036e+00
6.179976000000000358e-01,1.071030181123426711e-01,2.406685540354744444e-03,1.051685952050747108e+00,1.297665760900440279e+00
6.189976999999999840e-01,1.069437729589916425e-01,2.439196261440411666e-03,1.064989631855282948e+00,1.299398969163910955e+00
6.199961999999999973e-01,1.031940724434338569e-01,3.053103716317461230e-03,1.051731393150929783e+00,1.303330535182712246e+00
6.209953000000000278e-01,1.084315913780613400e-01,2.191154621211035148e-03,1.051124274510963463e+00,1.305129831932638762e+00
6.219949999999999646e-01,1.039070825756808064e-01,2.937972466062389269e-03,1.067970255705805283e+00,1.323007199215596508e+00
6.229968999999999646e-01,1.064202264927743696e-01,2.521350410397657591e-03,1.081772939139074907e+00,1.319007900087432850e+00
6.239989999999999704e-01,1.061560630252732923e-01,2.567442881568444187e-03,1.072437909607534934e+00,1.317822941990074881e+00
6.249985000000000124e-01,1.047484003837779037e-01,2.797615631977932050e-03,1.074433817375120448e+00,1.318491000135607383e+00
6.259953999999999796e-01,1.068753506344482379e-01,2.447805390391940509e-03,1.096271309354496459e+00,1.285712595546713910e+00
6.269985000000000142e-01,1.049298334398369031e-01,2.768704260754672932e-03,1.096402447389134949e+00,1.292276912703628433e+00
6.279953000000000340e-01,1.061237516694973210e-01,2.571074632539697719e-03,1.111247108727216215e+00,1.313054784871488412e+00
6.289951999999999765e-01,1.058358565171339388e-01,2.619521263301784111e-03,1.119987564167053140e+00,1.300808139285949849e+00
6.299928999999999668e-01,1.054026690897426483e-01,2.690142875926110257e-03,1.118805461527462297e+00,1.287114732486675184e+00
6.309922999999999504e-01,1.061959639258492211e-01,2.559765662266332790e-03,1.149567617480656390e+00,1.286195382470463944e+00
6.319945000000000146e-01,1.054090922633619115e-01,2.689483707483977543e-03,1.149415185905894754e+00,1.298298427761702456e+00
6.329951000000000327e-01,1.059375637983376167e-01,2.602086966953070114e-03,1.148454766997484500e+00,1.313038265030243679e+00
6.339945999999999637e-01,1.057586550954265209e-01,2.631959389682707231e-03,1.166260558346305709e+00,1.314920340447093716e+00
6.349966000000000221e-01,1.056377381537298848e-01,2.651565845285350654e-03,1.162014386665006116e+00,1.309233687760262832e+00
6.359928000000000248e-01,1.059271859927345266e-01,2.604035010189480973e-03,1.173032540011406555e+00,1.304641441144276381e+00
6.369936000000000487e-01,1.056145820919282968e-01,2.655541194373102227e-03,1.183602435196927205e+00,1.324867205899881606e+00
6.379894999999999872e-01,1.058421864482824021e-01,2.617929124851278797e-03,1.189747147504667035e+00,1.373208502282860399e+00
6.389953000000000438e-01,1.057470097661660086e-01,2.633762677929296029e-03,1.197419056339425802e+00,1.358511071741640874e+00
6.399920000000000053e-01,1.057197157323345044e-01,2.638128727489359119e-03,1.195202641760051643e+00,1.323258177999089069e+00
6.409924999999999651e-01,1.058229996160495040e-01,2.621185499284619125e-03,1.201051872486400995e+00,1.326944544848130292e+00
6.419911999999999841e-01,1.057004778334125067e-01,2.641361767900470264e-03,1.220605827606656479e+00,1.307560256459677550e+00
6.429932000000000425e-01,1.057967162205114414e-01,2.625468671012288428e-03,1.243636773823111330e+00,1.308740441890655859e+00
6.439947999999999784e-01,1.057497905837224000e-01,2.633257829148673724e-03,1.242728654649170483e+00,1.322452480540488473e+00
6.449960000000000138e-01,1.057473950059508033e-01,2.633599056608721973e-03,1.242209080619513628e+00,1.306600340978939290e+00
6.459954999999999448e-01,1.057831743198753699e-01,2.627737316887108782e-03,1.250705039533599017e+00,1.302549044547327117e+00
6.469945999999999753e-01,1.057358404283324366e-01,2.635527535606870409e-03,1.249114490057277482e+00,1.290853127634818520e+00
6.479924999999999713e-01,1.057758757189852100e-01,2.628919943542444657e-03,1.246032427590606506e+00,1.272255571315636935e+00
6.489937999999999541e-01,1.057538368049238259e-01,2.632572550573350923e-03,1.257062094005791941e+00,1.280872533132593638e+00
6.499928999999999846e-01,1.057562878079117835e-01,2.632147196226760581e-03,1.295820348800874822e+00,1.289695785841698417e+00
6.509941999999999673e-01,1.057681951011299887e-01,2.630199954718405193e-03,1.302638015158936291e+00,1.301439497456079231e+00
6.519964000000000315e-01,1.057501927458604357e-01,2.633160934096780235e-03,1.295120236601654540e+00,1.300484497977770548e+00
6.529924000000000284e-01,1.057665970542257944e-01,2.630455013896974576e-03,1.318424814630859476e+00,1.302559288761127698e+00
6.539954999999999519e-01,1.057566022328037952e-01,2.632109593291252162e-03,1.317529635175553437e+00,1.332922089666496834e+00
6.549928999999999890e-01,1.057589271919573831e-01,2.631717986750692437e-03,1.315623417818404528e+00,1.297306934642783460e+00
6.559970000000000523e-01,1.057626656930594072e-01,2.631108309236187496e-03,1.330158993466249218e+00,1.294446935723878145e+00
6.569920000000000204e-01,1.057559363026049776e-01,2.632214366016673041e-03,1.335855423797642549e+00,1.330017308322939851e+00
6.579914000000000041e-01,1.057625618030095110e-01,2.631122067142813940e-03,1.354806570623445561e+00,1.286057737810444745e+00
6.589947999999999917e-01,1.496735524124610528e-01,1.763498376113356234e-03,1.359540890185731099e+00,1.299468897881793872e+00
6.599947000000000452e-01,2.385851578574993415e-01,5.206659490431710525e-06,1.343193128771598799e+00,1.296967535501738489e+00
6.611384999999999623e-01,2.460521968109571356e-01,-1.425934727200700060e-04,1.369312395350435363e+00,1.266838995408692270e+00
6.620038999999999785e-01,2.128198785494445078e-01,5.148761140033251667e-04,1.396000869390853438e+00,1.298709182274441432e+00
6.629935000000000134e-01,2.378627354788782622e-01,1.931305195421025793e-05,1.378678185583684268e+00,1.272255101396297494e+00
6.639916999999999625e-01,2.308918983845313910e-01,1.574268123756962338e-04,1.381338047505543010e+00,1.277373382133372370e+00
6.649960000000000315e-01,2.231724967577389807e-01,3.099504835255408128e-04,1.396821498736140477e+00,1.308572273326885860e+00
6.659914000000000112e-01,2.372771036443384052e-01,3.102044654433668859e-05,1.391643080625661888e+00,1.273008150090584767e+00
6.669975000000000209e-01,2.245350059754087635e-01,2.831014436967240139e-04,1.386983159072471494e+00,1.279011214947471942e+00
6.679952999999999586e-01,2.314146379497804551e-01,1.469181296643590619e-04,1.397835572884599031e+00,1.315906473913261321e+00
6.689916999999999669e-01,2.312178457090653394e-01,1.509267184420858910e-04,1.428844718917617662e+00,1.334172776068858646e+00
6.699935999999999670e-01,2.265914984034962387e-01,2.423482600279067362e-04,1.431978435213483003e+00,1.315910393287803792e+00
6.709966000000000541e-01,2.330537221451423058e-01,1.145650130641545742e-04,1.408202939296578471e+00,1.286066920562492832e+00
6.719929999999999515e-01,2.274711250301512111e-01,2.249957329392365075e-04,1.421259622838777936e+00,1.305612207906482247e+00
6.730011999999999661e-01,2.305720740566449267e-01,1.636216094430578932e-04,1.432025475857656716e+00,1.294080941800596740e+00
6.739929999999999533e-01,2.302460115438709209e-01,1.701178189262489817e-04,1.437878915678139080e+00,1.280542867450414679e+00
6.749946000000000002e-01,2.285092642191499657e-01,2.044323743677876350e-04,1.463745845413207292e+00,1.314049629381364825e+00
